,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021501106,1610612738,BOS,Boston,202323,Evan Turner,Evan,F,,32.000000:18,97.6,100.0,122.5,125.0,-25.0,-25.0,0.045,0.0,11.1,0.0,0.138,0.059,0.0,0.25,0.25,0.103,0.104,97.99,95.85,79.88,65,0.03
1,0021501106,1610612738,BOS,Boston,101161,Amir Johnson,Amir,F,,19.000000:08,97.0,92.7,128.6,132.5,-31.6,-39.8,0.091,0.5,16.7,0.045,0.235,0.128,33.3,0.5,0.521,0.102,0.108,100.83,101.63,84.69,41,0.035
2,0021501106,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,C,,20.000000:15,114.5,116.7,114.1,117.1,0.4,-0.4,0.182,2.0,13.3,0.263,0.353,0.306,6.7,0.364,0.379,0.265,0.266,100.61,98.38,81.98,42,0.113
3,0021501106,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,30.000000:32,96.9,96.8,126.8,127.4,-29.9,-30.6,0.125,0.67,12.5,0.0,0.04,0.016,18.8,0.591,0.568,0.182,0.184,97.62,97.47,81.22,62,0.078
4,0021501106,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,G,,27.000000:31,90.3,91.5,123.7,127.6,-33.4,-36.1,0.167,1.0,8.3,0.0,0.0,0.0,8.3,0.429,0.609,0.324,0.329,104.35,102.05,85.04,59,0.104
5,0021501106,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,,,24.000000:09,78.7,78.4,107.4,103.8,-28.7,-25.4,0.5,1.33,21.1,0.059,0.125,0.086,15.8,0.5,0.523,0.234,0.243,100.48,102.35,85.29,51,0.162
6,0021501106,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,22.000000:57,82.8,82.0,104.8,100.0,-22.0,-18.0,0.083,0.0,10.0,0.034,0.167,0.094,0.0,0.444,0.444,0.153,0.156,101.67,104.55,87.13,50,0.075
7,0021501106,1610612738,BOS,Boston,203092,Tyler Zeller,Tyler,,,18.000000:58,88.4,88.9,97.3,97.2,-8.9,-8.3,0.0,0.0,0.0,0.13,0.059,0.1,16.7,0.333,0.405,0.279,0.284,91.31,91.11,75.92,36,0.009
8,0021501106,1610612738,BOS,Boston,1626179,Terry Rozier,Terry,,,20.000000:29,92.1,92.3,105.0,100.0,-12.9,-7.7,0.077,0.33,12.5,0.071,0.176,0.111,37.5,0.25,0.25,0.137,0.14,90.41,92.56,77.14,39,-0.031
9,0021501106,1610612738,BOS,Boston,201973,Jonas Jerebko,Jonas,,,10.000000:27,73.4,75.0,134.0,133.3,-60.6,-58.3,0.0,0.0,0.0,0.176,0.25,0.2,0.0,0.0,0.42,0.161,0.164,111.16,110.24,91.87,24,0.122
10,0021501106,1610612738,BOS,Boston,1626175,Jordan Mickey,Jordan,,,6.000000:43,90.2,91.7,100.0,100.0,-9.8,-8.3,0.0,0.0,0.0,0.111,0.75,0.308,0.0,0.2,0.17,0.375,0.395,82.9,82.18,68.49,12,-0.032
11,0021501106,1610612738,BOS,Boston,1626154,RJ Hunter,RJ,,,3.000000:54,58.1,50.0,100.0,100.0,-41.9,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.127,85.42,92.31,76.92,8,-0.118
