,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500602,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,26.000000:54,104.4,105.7,109.7,107.5,-5.3,-1.9,0.0,0.0,0.0,0.0,0.16,0.082,10.0,0.722,0.742,0.185,0.183,94.22,94.57,78.81,53,0.097
1,0021500602,1610612751,BKN,Brooklyn,201152,Thaddeus Young,Thaddeus,F,,26.000000:40,106.7,107.5,108.0,109.4,-1.2,-1.9,0.0,0.0,0.0,0.0,0.292,0.143,6.7,0.667,0.654,0.273,0.271,96.41,95.4,79.5,53,0.137
2,0021500602,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,31.000000:37,95.7,95.2,117.2,119.4,-21.5,-24.1,0.053,0.5,7.1,0.04,0.08,0.06,14.3,0.4,0.442,0.197,0.201,95.56,94.89,79.08,63,0.018
3,0021500602,1610612751,BKN,Brooklyn,201961,Wayne Ellington,Wayne,G,,29.000000:45,100.6,101.7,115.3,115.0,-14.7,-13.3,0.095,2.0,16.7,0.0,0.115,0.059,8.3,0.5,0.5,0.167,0.165,96.39,96.0,80.0,59,0.057
4,0021500602,1610612751,BKN,Brooklyn,202388,Donald Sloan,Donald,G,,25.000000:17,112.8,112.0,120.1,120.0,-7.3,-8.0,0.545,4.0,57.1,0.0,0.182,0.1,14.3,0.2,0.34,0.176,0.178,94.54,94.92,79.1,50,0.084
5,0021500602,1610612751,BKN,Brooklyn,203499,Shane Larkin,Shane,,,22.000000:43,64.2,65.2,121.1,120.0,-56.9,-54.8,0.111,1.0,11.1,0.0,0.067,0.022,11.1,0.357,0.357,0.148,0.152,96.48,96.14,80.12,46,0.024
6,0021500602,1610612751,BKN,Brooklyn,203080,Thomas Robinson,Thomas,,,15.000000:30,70.5,71.9,122.4,120.0,-52.0,-48.1,0.0,0.0,0.0,0.048,0.273,0.125,33.3,0.333,0.333,0.231,0.239,96.06,96.0,80.0,32,-0.066
7,0021500602,1610612751,BKN,Brooklyn,202711,Bojan Bogdanović,Bojan,,,21.000000:06,70.2,71.4,133.8,132.6,-63.6,-61.1,0.25,1.0,16.7,0.0,0.083,0.028,16.7,0.375,0.415,0.2,0.205,97.05,96.68,80.57,42,0.043
8,0021500602,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,,,2.000000:47,36.6,42.9,68.0,66.7,-31.4,-23.8,0.0,0.0,0.0,0.167,0.5,0.25,0.0,0.0,1.136,0.111,0.109,121.41,112.1,93.41,7,-2.333
9,0021500602,1610612751,BKN,Brooklyn,200745,Andrea Bargnani,Andrea,,,10.000000:13,65.3,60.9,144.5,142.9,-79.2,-82.0,0.333,0.0,16.7,0.0,0.0,0.0,0.0,0.6,0.6,0.217,0.233,99.12,103.34,86.12,23,0.106
10,0021500602,1610612751,BKN,Brooklyn,203900,Markel Brown,Markel,,,15.000000:28,80.6,79.3,142.2,141.4,-61.5,-62.1,0.25,0.67,18.2,0.118,0.333,0.192,27.3,0.3,0.34,0.257,0.268,89.01,90.0,75.0,29,0.037
11,0021500602,1610612751,BKN,Brooklyn,203186,Willie Reed,Willie,,,12.000000:00,79.9,81.8,135.9,136.4,-55.9,-54.5,0.167,0.0,20.0,0.154,0.0,0.1,0.0,0.5,0.399,0.143,0.145,89.2,88.0,73.33,22,0.0
12,0021500602,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,F,,26.000000:59,126.1,123.2,102.0,103.6,24.1,19.6,0.15,0.0,25.0,0.0,0.136,0.073,0.0,0.833,0.833,0.155,0.159,99.23,99.62,83.01,56,0.136
13,0021500602,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,F,,27.000000:12,119.5,116.7,101.8,100.0,17.7,16.7,0.188,1.0,13.6,0.048,0.2,0.13,13.6,0.654,0.671,0.333,0.347,92.46,94.41,78.67,54,0.145
14,0021500602,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,22.000000:57,120.7,119.1,119.4,120.5,1.3,-1.3,0.188,1.5,21.4,0.059,0.0,0.032,14.3,0.556,0.556,0.216,0.223,94.99,95.2,79.33,47,0.058
15,0021500602,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,21.000000:15,112.0,111.9,108.9,109.8,3.1,2.1,0.0,0.0,0.0,0.0,0.188,0.083,0.0,0.167,0.233,0.133,0.133,94.06,93.74,78.12,42,0.019
16,0021500602,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,22.000000:39,106.9,106.8,110.9,111.4,-3.9,-4.5,0.5,7.0,38.9,0.0,0.167,0.075,5.6,0.563,0.615,0.234,0.234,93.41,93.25,77.7,44,0.15
17,0021500602,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,Thabo,,,18.000000:10,100.4,102.7,50.1,48.7,50.4,54.0,0.167,0.0,28.6,0.0,0.185,0.116,0.0,0.667,0.735,0.122,0.126,100.13,100.39,83.66,37,0.342
18,0021500602,1610612737,ATL,Atlanta,201168,Tiago Splitter,Tiago,,,16.000000:27,116.3,111.4,61.2,63.6,55.2,47.8,0.0,0.0,0.0,0.067,0.211,0.147,0.0,0.8,0.85,0.158,0.169,98.96,99.19,82.66,35,0.191
19,0021500602,1610612737,ATL,Atlanta,203471,Dennis Schröder,Dennis,,,19.000000:35,138.1,137.5,66.8,65.9,71.2,71.6,0.667,10.0,50.0,0.1,0.227,0.188,5.0,0.778,0.794,0.238,0.245,98.34,99.27,82.72,40,0.421
20,0021500602,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,20.000000:58,122.2,118.6,64.2,65.9,58.0,52.7,0.111,1.0,20.0,0.067,0.148,0.119,20.0,0.3,0.425,0.174,0.183,99.44,99.58,82.98,43,0.102
21,0021500602,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,Tim,,,23.000000:07,136.9,133.3,80.3,80.0,56.6,53.3,0.15,3.0,33.3,0.0,0.04,0.025,11.1,0.8,0.8,0.125,0.131,92.07,93.44,77.87,45,0.103
22,0021500602,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,7.000000:56,138.1,126.7,108.4,114.3,29.7,12.4,0.0,0.0,0.0,0.0,0.222,0.143,0.0,0.5,0.5,0.125,0.136,86.28,87.73,73.11,15,0.033
23,0021500602,1610612737,ATL,Atlanta,203200,Justin Holiday,Justin,,,6.000000:59,119.0,107.7,101.7,107.7,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.157,87.71,89.36,74.46,13,-0.13
24,0021500602,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,,5.000000:46,111.5,100.0,85.0,90.9,26.5,9.1,0.333,0.0,16.7,0.0,0.0,0.0,0.0,0.667,0.63,0.385,0.425,93.72,95.72,79.77,12,0.25
