,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500736,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,F,,18.000000:55,104.1,104.8,79.0,78.6,25.0,26.2,0.182,1.0,16.7,0.0,0.167,0.075,16.7,0.714,0.761,0.208,0.216,106.62,106.57,88.81,42,0.178
1,0021500736,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,F,,25.000000:28,108.1,115.8,83.0,84.2,25.1,31.6,0.143,1.5,16.7,0.0,0.16,0.075,11.1,0.318,0.392,0.234,0.234,112.03,107.43,89.53,57,0.073
2,0021500736,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,22.000000:18,105.4,108.2,82.0,81.6,23.4,26.5,0.25,0.0,44.4,0.071,0.2,0.125,0.0,0.75,0.717,0.086,0.087,106.58,105.46,87.89,49,0.159
3,0021500736,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,19.000000:28,91.7,97.5,93.6,94.9,-1.9,2.6,0.231,1.0,33.3,0.0,0.0,0.0,33.3,0.833,0.833,0.13,0.132,101.15,97.4,81.16,40,0.025
4,0021500736,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,23.000000:03,104.6,112.2,90.3,90.2,14.3,22.0,0.2,3.0,18.8,0.0,0.15,0.065,6.3,0.417,0.417,0.236,0.238,107.83,104.12,86.77,49,0.1
5,0021500736,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,19.000000:43,119.3,122.7,76.9,79.5,42.4,43.2,0.056,1.0,10.0,0.0,0.083,0.05,10.0,0.8,0.743,0.18,0.183,110.54,107.13,89.27,44,0.129
6,0021500736,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,Thabo,,,20.000000:36,130.0,135.6,72.2,73.9,57.8,61.6,0.118,1.0,16.7,0.105,0.174,0.143,16.7,0.786,0.761,0.189,0.189,109.51,106.02,88.35,45,0.193
7,0021500736,1610612737,ATL,Atlanta,203471,Dennis Schröder,Dennis,,,17.000000:12,120.1,123.1,66.9,63.4,53.2,59.7,0.125,1.0,12.5,0.0,0.238,0.132,12.5,0.4,0.492,0.292,0.292,110.01,111.63,93.02,39,0.149
8,0021500736,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,Tim,,,25.000000:47,113.0,118.3,76.6,77.4,36.4,40.9,0.167,0.0,30.8,0.08,0.152,0.121,0.0,0.688,0.732,0.132,0.131,116.8,113.56,94.63,60,0.188
9,0021500736,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,20.000000:25,113.1,118.2,78.0,77.8,35.2,40.4,0.067,0.5,7.7,0.2,0.208,0.205,15.4,0.65,0.65,0.226,0.227,106.78,104.62,87.18,44,0.178
10,0021500736,1610612737,ATL,Atlanta,203934,Lamar Patterson,Lamar,,,10.000000:14,118.7,131.8,77.2,78.3,41.5,53.6,0.091,0.5,14.3,0.0,0.083,0.05,28.6,0.625,0.625,0.231,0.227,112.01,105.54,87.95,22,0.094
11,0021500736,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,,8.000000:45,116.6,125.0,78.7,80.0,37.9,45.0,0.286,0.0,20.0,0.0,0.182,0.111,0.0,0.5,0.533,0.348,0.341,114.54,109.71,91.43,20,0.222
12,0021500736,1610612737,ATL,Atlanta,204002,Edy Tavares,Edy,,,8.000000:06,118.3,127.8,72.5,73.7,45.8,54.1,0.0,0.0,0.0,0.167,0.273,0.235,25.0,0.667,0.667,0.2,0.196,114.84,109.63,91.36,18,0.127
13,0021500736,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,21.000000:23,81.3,79.2,111.3,115.2,-30.1,-36.1,0.0,0.0,0.0,0.059,0.208,0.146,30.8,0.333,0.318,0.255,0.261,105.91,105.5,87.92,48,0.011
14,0021500736,1610612755,PHI,Philadelphia,203457,Nerlens Noel,Nerlens,F,,21.000000:56,91.6,95.8,99.7,106.1,-8.1,-10.3,0.357,2.5,41.7,0.095,0.208,0.156,16.7,1.0,0.919,0.132,0.132,112.0,106.14,88.45,48,0.174
15,0021500736,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,Jahlil,C,,24.000000:39,91.1,92.0,118.7,127.1,-27.6,-35.1,0.231,0.6,16.7,0.158,0.08,0.114,27.8,0.5,0.5,0.273,0.275,99.23,95.42,79.51,50,0.044
16,0021500736,1610612755,PHI,Philadelphia,203917,Nik Stauskas,Nik,G,,29.000000:30,88.9,89.4,107.2,113.8,-18.3,-24.5,0.1,2.0,16.7,0.0,0.129,0.066,8.3,0.857,0.924,0.143,0.142,110.19,106.58,88.81,66,0.15
17,0021500736,1610612755,PHI,Philadelphia,202397,Ish Smith,Ish,G,,26.000000:04,87.8,86.2,107.9,117.2,-20.1,-31.0,0.389,3.5,36.8,0.0,0.1,0.057,10.5,0.333,0.354,0.194,0.197,110.49,106.8,89.0,58,0.077
18,0021500736,1610612755,PHI,Philadelphia,203924,Jerami Grant,Jerami,,,21.000000:48,67.9,66.7,106.1,110.0,-38.2,-43.3,0.154,1.0,25.0,0.0,0.182,0.078,25.0,0.0,0.0,0.105,0.111,112.21,111.19,92.66,51,-0.014
19,0021500736,1610612755,PHI,Philadelphia,203477,Isaiah Canaan,Isaiah,,,19.000000:58,64.8,63.0,124.6,127.3,-59.8,-64.2,0.143,1.0,8.3,0.0,0.105,0.047,8.3,0.55,0.55,0.216,0.235,107.84,108.18,90.15,46,0.063
20,0021500736,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,20.000000:00,75.4,77.3,108.9,113.3,-33.5,-36.1,0.0,0.0,0.0,0.0,0.095,0.044,27.3,0.357,0.444,0.216,0.224,110.3,106.8,89.0,44,0.0
21,0021500736,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,,,16.000000:40,68.6,68.4,121.1,122.9,-52.4,-54.4,0.333,1.5,30.0,0.0,0.067,0.029,20.0,0.2,0.2,0.163,0.176,105.7,105.12,87.6,38,-0.016
22,0021500736,1610612755,PHI,Philadelphia,201171,Carl Landry,Carl,,,14.000000:47,69.9,66.7,118.0,122.2,-48.1,-55.6,0.125,0.0,12.5,0.0,0.125,0.054,0.0,0.429,0.429,0.175,0.188,120.91,121.76,101.47,39,0.077
23,0021500736,1610612755,PHI,Philadelphia,203088,Kendall Marshall,Kendall,,,7.000000:45,76.4,77.8,113.9,123.5,-37.5,-45.8,0.5,3.0,42.9,0.0,0.0,0.0,14.3,0.0,0.0,0.222,0.218,113.84,108.39,90.32,18,-0.07
