,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021501118,1610612740,NOP,New Orleans,201967,Dante Cunningham,Dante,F,,37.000000:30,80.7,82.9,103.4,98.6,-22.7,-15.8,0.158,3.0,21.4,0.049,0.083,0.065,7.1,0.444,0.506,0.138,0.138,90.52,91.52,76.27,70,0.092
1,0021501118,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,F,,31.000000:52,100.4,100.0,116.3,114.3,-15.8,-14.3,0.0,0.0,0.0,0.079,0.231,0.141,13.0,0.421,0.443,0.311,0.312,95.36,96.38,80.32,65,0.059
2,0021501118,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,25.000000:22,75.6,73.5,112.9,110.0,-37.3,-36.5,0.0,0.0,0.0,0.03,0.308,0.153,0.0,0.333,0.258,0.071,0.075,91.16,93.65,78.04,49,0.065
3,0021501118,1610612740,NOP,New Orleans,202706,Jordan Hamilton,Jordan,G,,30.000000:53,91.1,88.7,116.4,109.7,-25.4,-21.0,0.267,2.0,18.2,0.029,0.167,0.086,9.1,0.433,0.441,0.261,0.267,92.32,96.36,80.3,62,0.078
4,0021501118,1610612740,NOP,New Orleans,201962,Toney Douglas,Toney,G,,27.000000:31,101.9,101.8,127.9,122.2,-26.0,-20.4,0.278,5.0,33.3,0.0,0.091,0.038,6.7,0.667,0.667,0.164,0.164,92.94,95.07,79.22,55,0.109
5,0021501118,1610612740,NOP,New Orleans,2570,Kendrick Perkins,Kendrick,,,18.000000:30,111.6,111.4,97.4,89.2,14.2,22.2,0.143,0.5,28.6,0.0,0.286,0.154,57.1,1.0,1.0,0.125,0.128,89.31,93.41,77.84,35,0.028
6,0021501118,1610612740,NOP,New Orleans,202337,Luke Babbitt,Luke,,,19.000000:20,126.4,127.8,103.1,100.0,23.3,27.8,0.143,1.0,16.7,0.0,0.111,0.071,16.7,0.571,0.601,0.25,0.254,87.31,88.11,73.42,36,0.082
7,0021501118,1610612740,NOP,New Orleans,204025,Tim Frazier,Tim,,,24.000000:55,107.5,108.2,101.7,100.0,5.8,8.2,0.412,2.33,35.0,0.048,0.091,0.07,15.0,0.5,0.564,0.228,0.235,94.82,95.36,79.46,49,0.149
8,0021501118,1610612740,NOP,New Orleans,203516,James Ennis III,James,,,24.000000:06,105.3,110.6,106.2,104.3,-0.9,6.4,0.235,4.0,26.7,0.143,0.091,0.116,6.7,0.611,0.658,0.2,0.199,95.16,93.61,78.01,47,0.152
9,0021501118,1610612740,NOP,New Orleans,201583,Ryan Anderson,Ryan,,DND - Sports Hernia,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
