,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021501116,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,20.000000:40,102.3,105.1,64.0,66.7,38.3,38.5,0.077,0.0,16.7,0.087,0.143,0.118,0.0,0.6,0.643,0.114,0.111,93.72,90.57,75.47,39,0.165
1,0021501116,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,F,,28.000000:12,88.1,90.7,80.9,81.5,7.2,9.3,0.0,0.0,0.0,0.0,0.143,0.072,14.3,0.5,0.543,0.117,0.114,93.65,91.91,76.6,54,0.087
2,0021501116,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,29.000000:32,117.7,121.1,69.4,71.9,48.4,49.1,0.0,0.0,0.0,0.097,0.132,0.116,11.1,0.714,0.661,0.141,0.137,95.62,92.63,77.19,57,0.133
3,0021501116,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,27.000000:00,118.3,122.6,64.7,67.3,53.5,55.3,0.158,0.0,16.7,0.0,0.083,0.046,0.0,0.533,0.551,0.25,0.242,96.9,93.31,77.76,53,0.162
4,0021501116,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,30.000000:31,122.1,125.4,68.2,68.3,53.9,57.1,0.762,8.0,43.2,0.065,0.154,0.114,5.4,0.406,0.524,0.318,0.311,94.91,93.59,77.99,59,0.3
5,0021501116,1610612746,LAC,LA,201145,Jeff Green,Jeff,,,29.000000:00,109.3,108.8,93.9,96.6,15.4,12.2,0.056,0.0,8.3,0.0,0.088,0.048,0.0,0.4,0.46,0.183,0.184,97.19,96.0,80.0,57,0.066
6,0021501116,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,,,17.000000:52,136.3,137.5,82.1,85.3,54.2,52.2,0.083,0.0,12.5,0.0,0.091,0.061,0.0,0.583,0.683,0.219,0.217,90.82,88.67,73.89,32,0.194
7,0021501116,1610612746,LAC,LA,203085,Austin Rivers,Austin,,,14.000000:31,119.6,115.4,87.4,92.9,32.3,22.5,0.0,0.0,0.0,0.0,0.053,0.034,0.0,0.833,0.833,0.231,0.239,90.62,89.24,74.36,26,0.136
8,0021501116,1610612746,LAC,LA,202332,Cole Aldrich,Cole,,,11.000000:51,98.4,95.2,77.6,90.9,20.8,4.3,0.0,0.0,0.0,0.0,0.167,0.111,66.7,1.0,1.0,0.143,0.148,93.33,87.09,72.57,21,0.214
9,0021501116,1610612746,LAC,LA,203143,Pablo Prigioni,Pablo,,,17.000000:29,77.4,75.8,104.4,111.8,-27.0,-36.0,0.4,4.0,40.0,0.0,0.048,0.026,10.0,0.0,0.0,0.182,0.186,94.33,91.97,76.64,33,-0.02
10,0021501116,1610612746,LAC,LA,203912,C.J. Wilcox,C.J.,,,7.000000:02,60.0,60.0,137.7,125.0,-77.7,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.4,100.73,105.78,88.15,15,-0.143
11,0021501116,1610612746,LAC,LA,201965,Jeff Ayres,Jeff,,,6.000000:19,53.8,53.8,154.6,138.5,-100.8,-84.6,0.0,0.0,0.0,0.0,0.25,0.083,0.0,1.0,1.0,0.077,0.077,93.62,98.79,82.32,13,0.04
12,0021501116,1610612746,LAC,LA,1718,Paul Pierce,Paul,,NWT - Sprained Right Ankle/Right Knee Co,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
