,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500656,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,32.000000:23,118.9,121.9,84.3,86.1,34.6,35.8,0.036,0.0,7.7,0.0,0.065,0.03,0.0,0.75,0.776,0.143,0.141,109.95,107.46,89.55,73,0.135
1,0021500656,1610612738,BOS,Boston,101161,Amir Johnson,Amir,F,,20.000000:29,121.1,122.2,92.0,97.7,29.2,24.5,0.25,5.0,50.0,0.208,0.333,0.267,10.0,0.333,0.387,0.093,0.094,107.98,104.28,86.9,45,0.149
2,0021500656,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,C,,26.000000:06,121.4,125.0,84.8,86.0,36.6,39.0,0.292,0.0,36.8,0.167,0.222,0.193,0.0,0.333,0.333,0.179,0.177,106.11,103.91,86.59,56,0.133
3,0021500656,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,G,,24.000000:26,115.0,116.1,88.3,92.6,26.7,23.5,0.222,1.33,16.0,0.037,0.045,0.041,12.0,0.5,0.546,0.323,0.325,111.15,108.05,90.04,56,0.129
4,0021500656,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,29.000000:35,103.7,106.3,83.1,85.9,20.5,20.4,0.19,1.33,19.0,0.0,0.056,0.029,14.3,0.654,0.684,0.23,0.231,106.11,103.03,85.86,63,0.155
5,0021500656,1610612738,BOS,Boston,202323,Evan Turner,Evan,,,26.000000:13,97.1,96.6,93.2,93.2,3.9,3.4,0.294,1.67,26.3,0.0,0.138,0.068,15.8,0.444,0.511,0.209,0.213,107.8,108.02,90.02,59,0.131
6,0021500656,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,,,28.000000:31,94.2,92.2,87.6,89.1,6.6,3.1,0.133,2.0,13.3,0.0,0.086,0.044,6.7,0.682,0.673,0.178,0.184,107.42,107.73,89.77,64,0.185
7,0021500656,1610612738,BOS,Boston,201973,Jonas Jerebko,Jonas,,,21.000000:26,95.7,91.7,80.6,82.6,15.2,9.1,0.0,0.0,0.0,0.042,0.31,0.189,11.1,0.125,0.125,0.164,0.173,104.27,105.26,87.71,48,0.061
8,0021500656,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,15.000000:55,83.5,84.2,76.8,73.0,6.7,11.2,0.083,0.5,11.1,0.0,0.0,0.0,22.2,0.4,0.425,0.2,0.203,110.8,113.09,94.24,38,-0.121
9,0021500656,1610612738,BOS,Boston,203092,Tyler Zeller,Tyler,,,7.000000:07,70.3,64.7,67.1,70.6,3.2,-5.9,0.0,0.0,0.0,0.333,0.077,0.182,33.3,0.75,0.75,0.286,0.305,113.04,114.66,95.55,17,0.379
10,0021500656,1610612738,BOS,Boston,1626179,Terry Rozier,Terry,,,5.000000:47,71.2,64.3,72.0,76.9,-0.8,-12.6,0.0,0.0,0.0,0.0,0.1,0.056,0.0,0.0,0.347,0.176,0.192,110.05,112.05,93.37,14,0.074
11,0021500656,1610612738,BOS,Boston,1626154,RJ Hunter,RJ,,,2.000000:02,51.5,40.0,40.0,40.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.205,104.81,118.03,98.36,5,-0.667
12,0021500656,1610612738,BOS,Boston,101135,David Lee,David,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021500656,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,34.000000:28,88.6,92.0,107.3,107.9,-18.7,-15.9,0.05,0.25,4.3,0.026,0.171,0.101,17.4,0.6,0.659,0.256,0.253,107.4,105.15,87.62,75,0.115
14,0021500656,1610612755,PHI,Philadelphia,203457,Nerlens Noel,Nerlens,F,,26.000000:43,83.4,82.8,110.5,111.7,-27.0,-28.9,0.077,0.33,7.7,0.111,0.188,0.153,23.1,0.667,0.667,0.185,0.186,106.16,106.02,88.35,58,0.138
15,0021500656,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,Jahlil,C,,29.000000:32,87.6,86.2,112.3,112.7,-24.8,-26.5,0.059,1.0,8.3,0.094,0.094,0.094,8.3,0.5,0.5,0.151,0.153,103.32,104.0,86.67,65,0.061
16,0021500656,1610612755,PHI,Philadelphia,203960,JaKarr Sampson,JaKarr,G,,8.000000:56,59.7,57.9,146.8,150.0,-87.1,-92.1,0.0,0.0,0.0,0.0,0.111,0.056,25.0,0.333,0.333,0.19,0.196,104.51,104.83,87.36,19,-0.022
17,0021500656,1610612755,PHI,Philadelphia,202397,Ish Smith,Ish,G,,25.000000:31,79.7,79.6,144.2,141.8,-64.5,-62.2,0.308,1.33,20.0,0.0,0.045,0.02,15.0,0.25,0.272,0.267,0.267,101.62,102.52,85.43,54,-0.013
18,0021500656,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,23.000000:36,86.3,86.8,90.7,88.7,-4.3,-1.9,0.0,0.0,0.0,0.0,0.069,0.035,14.3,0.417,0.417,0.115,0.116,106.88,107.77,89.81,53,0.035
