,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500820,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,F,,32.000000:28,89.4,94.1,114.7,114.9,-25.3,-20.8,0.0,0.0,0.0,0.022,0.207,0.093,0.0,0.375,0.394,0.114,0.113,102.57,99.79,83.16,68,0.065
1,0021500820,1610612764,WAS,Washington,201162,Jared Dudley,Jared,F,,25.000000:40,89.5,92.6,117.6,116.4,-28.1,-23.8,0.133,2.0,13.3,0.028,0.16,0.082,6.7,0.625,0.643,0.21,0.21,103.08,101.92,84.94,54,0.136
2,0021500820,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,30.000000:44,93.0,98.4,114.8,113.8,-21.7,-15.4,0.095,0.0,12.5,0.14,0.212,0.171,0.0,0.5,0.493,0.182,0.18,103.24,100.74,83.95,64,0.151
3,0021500820,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,G,,16.000000:40,75.8,77.8,117.8,116.7,-42.1,-38.9,0.0,0.0,0.0,0.0,0.071,0.026,0.0,0.0,0.0,0.1,0.103,104.54,103.68,86.4,36,-0.095
4,0021500820,1610612764,WAS,Washington,202322,John Wall,John,G,,33.000000:21,91.3,95.6,127.3,126.5,-36.0,-30.9,0.174,2.0,16.7,0.023,0.077,0.048,8.3,0.294,0.336,0.25,0.25,99.83,97.87,81.56,68,0.042
5,0021500820,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,,,29.000000:14,100.8,101.7,115.1,113.8,-14.3,-12.1,0.053,1.0,4.3,0.0,0.081,0.039,4.3,0.45,0.437,0.31,0.312,96.78,96.88,80.73,60,0.032
6,0021500820,1610612764,WAS,Washington,201196,Ramon Sessions,Ramon,,,24.000000:47,92.4,94.0,117.3,111.8,-24.8,-17.8,0.125,2.0,14.3,0.029,0.029,0.029,7.1,0.4,0.398,0.214,0.211,96.3,97.81,81.51,50,0.055
7,0021500820,1610612764,WAS,Washington,202693,Markieff Morris,Markieff,,,20.000000:33,89.6,92.7,109.8,102.4,-20.2,-9.7,0.077,1.0,10.0,0.074,0.071,0.073,10.0,0.286,0.317,0.191,0.19,95.25,96.93,80.78,41,-0.009
8,0021500820,1610612764,WAS,Washington,2403,Nene,ene,,,12.000000:42,80.8,76.9,127.6,120.0,-46.8,-43.1,0.143,0.0,25.0,0.0,0.133,0.063,0.0,0.667,0.667,0.111,0.116,91.24,96.38,80.31,26,0.132
9,0021500820,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,,,4.000000:43,121.5,120.0,109.1,100.0,12.3,20.0,0.0,0.0,0.0,0.0,0.286,0.167,0.0,0.333,0.436,0.273,0.276,101.56,106.86,89.05,10,0.0
10,0021500820,1610612764,WAS,Washington,204067,Jarell Eddie,Jarell,,,4.000000:34,112.7,122.2,107.3,100.0,5.4,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.27,99.85,83.21,9,0.0
11,0021500820,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,4.000000:34,112.7,122.2,107.3,100.0,5.4,22.2,0.0,0.0,0.0,0.0,0.286,0.167,0.0,0.667,0.727,0.3,0.279,100.27,99.85,83.21,9,0.243
12,0021500820,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,F,,25.000000:47,107.8,103.5,92.2,96.4,15.6,7.1,0.053,0.5,6.7,0.111,0.083,0.095,13.3,0.6,0.574,0.222,0.231,104.44,104.25,86.88,57,0.088
13,0021500820,1610612748,MIA,Miami,2736,Luol Deng,Luol,F,,34.000000:56,124.5,123.9,103.3,104.1,21.2,19.8,0.16,0.0,16.7,0.103,0.14,0.122,0.0,0.611,0.668,0.23,0.233,99.12,98.93,82.44,71,0.229
14,0021500820,1610612748,MIA,Miami,2405,Amar'e Stoudemire,Amar'e,C,,16.000000:33,122.1,121.6,82.9,88.6,39.3,33.1,0.125,2.0,33.3,0.0,0.286,0.171,16.7,0.667,0.667,0.103,0.103,107.66,104.41,87.01,37,0.111
15,0021500820,1610612748,MIA,Miami,101123,Gerald Green,Gerald,G,,28.000000:53,109.1,104.8,87.5,93.4,21.6,11.4,0.0,0.0,0.0,0.033,0.025,0.029,0.0,0.313,0.313,0.118,0.122,103.67,102.2,85.17,62,-0.01
16,0021500820,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,29.000000:56,116.5,117.2,94.5,98.4,22.0,18.8,0.364,0.0,25.8,0.059,0.122,0.093,0.0,0.45,0.52,0.315,0.314,104.2,101.83,84.86,64,0.228
17,0021500820,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,,35.000000:14,116.9,117.1,92.1,95.7,24.8,21.4,0.097,0.0,27.3,0.0,0.122,0.063,0.0,0.313,0.313,0.089,0.09,97.3,95.36,79.47,70,0.066
18,0021500820,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,,,29.000000:18,115.7,113.8,96.0,98.3,19.7,15.5,0.0,0.0,0.0,0.211,0.357,0.288,5.3,0.733,0.691,0.253,0.26,96.2,95.84,79.86,58,0.335
19,0021500820,1610612748,MIA,Miami,201177,Josh McRoberts,Josh,,,19.000000:10,130.3,129.7,76.8,76.3,53.5,53.4,0.158,0.0,30.0,0.0,0.111,0.06,0.0,0.167,0.218,0.143,0.146,93.41,93.91,78.26,37,0.018
20,0021500820,1610612748,MIA,Miami,2757,Beno Udrih,Beno,,,18.000000:04,118.3,108.3,87.3,88.9,31.0,19.4,0.154,0.67,14.3,0.048,0.125,0.089,21.4,0.375,0.394,0.261,0.279,92.46,95.65,79.7,36,0.044
21,0021500820,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,2.000000:09,87.2,60.0,112.6,125.0,-25.4,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.96,100.47,83.72,5,0.0
22,0021500820,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,,DND - Left Knee Soreness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
