,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500455,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,F,,24.000000:00,106.2,108.5,139.7,138.3,-33.6,-29.8,0.25,1.0,13.0,0.0,0.111,0.047,13.0,0.467,0.539,0.364,0.37,94.56,94.0,78.33,47,0.08
1,0021500455,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,F,,24.000000:38,104.0,104.3,148.2,146.7,-44.3,-42.3,0.1,1.0,6.7,0.167,0.389,0.262,6.7,0.667,0.66,0.255,0.263,88.35,88.66,73.88,46,0.198
2,0021500455,1610612747,LAL,Los Angeles,201579,Roy Hibbert,Roy,C,,25.000000:48,101.7,104.2,147.7,145.8,-46.0,-41.7,0.105,2.0,22.2,0.074,0.111,0.089,11.1,0.0,0.443,0.119,0.122,89.82,89.3,74.42,48,0.009
3,0021500455,1610612747,LAL,Los Angeles,101150,Lou Williams,Lou,G,,30.000000:14,105.0,108.8,137.8,133.3,-32.8,-24.6,0.048,1.0,8.3,0.0,0.0,0.0,8.3,0.25,0.25,0.157,0.159,90.65,90.5,75.41,57,-0.027
4,0021500455,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,G,,26.000000:40,93.8,94.1,148.6,146.2,-54.7,-52.0,0.25,3.0,21.4,0.037,0.063,0.047,7.1,0.556,0.607,0.19,0.196,92.09,92.7,77.25,51,0.064
5,0021500455,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,,,24.000000:30,106.0,100.0,117.1,116.0,-11.1,-16.0,0.231,1.0,23.1,0.0,0.0,0.0,23.1,0.667,0.727,0.172,0.185,94.71,97.96,81.63,50,0.056
6,0021500455,1610612747,LAL,Los Angeles,101138,Brandon Bass,Brandon,,,15.000000:21,98.3,90.9,111.0,109.4,-12.7,-18.5,0.0,0.0,0.0,0.063,0.083,0.071,0.0,0.5,0.5,0.056,0.06,97.0,101.63,84.69,33,0.075
7,0021500455,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,,,23.000000:22,98.1,96.0,93.6,92.0,4.5,4.0,0.091,1.0,7.7,0.094,0.5,0.25,7.7,0.438,0.423,0.194,0.2,100.74,102.71,85.59,50,0.118
8,0021500455,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,17.000000:09,91.7,87.9,123.5,125.0,-31.8,-37.1,0.0,0.0,0.0,0.056,0.083,0.067,0.0,0.357,0.444,0.205,0.218,89.62,90.96,75.8,33,0.079
9,0021500455,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,,,7.000000:18,97.6,94.1,44.4,41.2,53.1,52.9,0.25,1.0,14.3,0.077,0.375,0.19,14.3,0.0,0.205,0.25,0.256,105.73,111.78,93.15,17,0.357
10,0021500455,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,Marcelo,,,7.000000:18,97.6,94.1,44.4,41.2,53.1,52.9,0.25,0.0,33.3,0.0,0.125,0.048,0.0,0.0,0.0,0.083,0.085,105.73,111.78,93.15,17,-0.143
11,0021500455,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,,6.000000:51,103.9,100.0,47.4,43.8,56.5,56.3,0.0,0.0,0.0,0.154,0.0,0.095,0.0,0.0,0.266,0.087,0.089,105.67,112.12,93.43,16,0.071
12,0021500455,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,6.000000:51,103.9,100.0,47.4,43.8,56.5,56.3,0.0,0.0,0.0,0.231,0.0,0.143,14.3,0.5,0.595,0.304,0.312,105.67,112.12,93.43,16,0.643
13,0021500455,1610612763,MEM,Memphis,201145,Jeff Green,Jeff,F,,24.000000:31,157.1,154.5,104.1,108.7,53.0,45.8,0.19,4.0,22.2,0.188,0.036,0.091,5.6,0.65,0.672,0.28,0.284,89.4,88.1,73.42,44,0.135
14,0021500455,1610612763,MEM,Memphis,2440,Matt Barnes,Matt,F,,21.000000:44,160.4,157.9,94.6,95.0,65.8,62.9,0.091,2.0,33.3,0.083,0.318,0.235,16.7,0.833,0.833,0.095,0.097,85.65,86.13,71.78,38,0.116
15,0021500455,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,23.000000:17,146.6,140.9,94.9,95.5,51.8,45.5,0.353,0.0,33.3,0.0,0.12,0.075,0.0,0.636,0.673,0.25,0.259,89.22,90.71,75.59,44,0.206
16,0021500455,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,24.000000:00,139.7,138.3,106.2,108.5,33.6,29.8,0.13,0.0,27.3,0.056,0.04,0.047,0.0,0.786,0.825,0.154,0.155,94.56,94.0,78.33,47,0.138
17,0021500455,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,24.000000:18,154.8,155.8,97.0,93.2,57.8,62.6,0.263,0.0,29.4,0.0,0.19,0.111,0.0,0.682,0.745,0.255,0.254,84.5,85.93,71.6,43,0.281
18,0021500455,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,19.000000:09,103.7,105.1,98.6,97.4,5.1,7.8,0.0,0.0,0.0,0.0,0.095,0.053,14.3,0.333,0.333,0.171,0.169,96.59,96.54,80.45,39,-0.028
19,0021500455,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,,,20.000000:29,119.9,118.6,108.8,107.0,11.1,11.6,0.0,0.0,0.0,0.0,0.136,0.077,18.2,0.875,0.901,0.244,0.247,99.36,100.76,83.97,43,0.156
20,0021500455,1610612763,MEM,Memphis,201596,Mario Chalmers,Mario,,,28.000000:51,96.2,95.1,100.5,98.4,-4.3,-3.3,0.35,3.5,35.0,0.038,0.105,0.078,10.0,0.45,0.506,0.203,0.205,100.63,102.32,85.27,61,0.123
21,0021500455,1610612763,MEM,Memphis,203210,JaMychal Green,JaMychal,,,27.000000:22,97.9,96.5,96.5,93.0,1.4,3.5,0.056,1.0,10.0,0.042,0.206,0.138,10.0,0.5,0.444,0.153,0.155,97.41,99.98,83.31,57,0.085
22,0021500455,1610612763,MEM,Memphis,1713,Vince Carter,Vince,,,13.000000:40,64.4,61.3,112.7,106.7,-48.3,-45.4,0.333,0.0,40.0,0.0,0.0,0.0,0.0,0.333,0.333,0.094,0.098,101.78,107.19,89.32,31,0.0
23,0021500455,1610612763,MEM,Memphis,203893,Russ Smith,Russ,,,6.000000:51,47.4,43.8,103.9,100.0,-56.5,-56.3,0.0,0.0,0.0,0.0,0.154,0.095,50.0,0.0,0.0,0.235,0.254,105.67,112.12,93.43,16,-0.071
24,0021500455,1610612763,MEM,Memphis,1626185,Jarell Martin,Jarell,,,5.000000:49,54.3,46.7,97.0,92.9,-42.7,-46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.188,0.216,108.43,119.66,99.71,15,-0.267
25,0021500455,1610612763,MEM,Memphis,203919,Jordan Adams,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
