,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500737,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,36.000000:17,92.9,93.7,95.4,101.3,-2.6,-7.6,0.19,2.0,15.4,0.045,0.122,0.082,7.7,0.294,0.382,0.25,0.254,106.75,103.17,85.98,79,0.057
1,0021500737,1610612765,DET,Detroit,101141,Ersan Ilyasova,Ersan,F,,26.000000:06,97.7,100.0,94.3,103.8,3.4,-3.8,0.0,0.0,0.0,0.0,0.063,0.034,18.8,0.636,0.627,0.271,0.275,104.46,98.39,81.99,54,0.067
2,0021500737,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,32.000000:47,96.0,97.1,99.3,107.4,-3.2,-10.2,0.0,0.0,0.0,0.029,0.324,0.181,6.7,0.545,0.587,0.195,0.198,105.65,101.03,84.19,70,0.159
3,0021500737,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,15.000000:49,79.3,78.1,112.5,115.6,-33.2,-37.5,0.143,0.5,11.1,0.056,0.063,0.059,22.2,0.333,0.333,0.235,0.239,97.72,97.11,80.93,32,0.008
4,0021500737,1610612765,DET,Detroit,202704,Reggie Jackson,Reggie,G,,33.000000:10,112.3,111.8,93.9,97.1,18.4,14.6,0.35,2.33,33.3,0.0,0.025,0.014,14.3,0.722,0.79,0.184,0.19,101.36,99.86,83.22,68,0.119
5,0021500737,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,,,30.000000:24,91.8,94.1,93.1,95.6,-1.2,-1.5,0.125,0.67,11.1,0.025,0.222,0.118,16.7,0.423,0.423,0.203,0.209,110.15,107.37,89.47,68,0.069
6,0021500737,1610612765,DET,Detroit,201943,Brandon Jennings,Brandon,,,19.000000:56,60.0,60.9,97.0,95.5,-36.9,-34.6,0.333,0.0,25.0,0.0,0.095,0.038,0.0,0.25,0.282,0.176,0.181,108.31,108.36,90.3,46,0.024
7,0021500737,1610612765,DET,Detroit,201229,Anthony Tolliver,Anthony,,,18.000000:16,74.7,75.6,102.4,95.1,-27.8,-19.5,0.0,0.0,0.0,0.038,0.167,0.091,33.3,0.375,0.375,0.128,0.129,104.61,107.77,89.81,41,-0.009
8,0021500737,1610612765,DET,Detroit,203382,Aron Baynes,Aron,,,15.000000:13,80.5,79.4,90.1,82.9,-9.5,-3.4,0.0,0.0,0.0,0.087,0.167,0.122,0.0,0.0,0.355,0.154,0.16,103.65,108.83,90.69,34,0.108
9,0021500737,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,,12.000000:02,110.8,112.0,91.2,88.9,19.6,23.1,0.167,0.0,25.0,0.071,0.125,0.1,0.0,0.667,0.667,0.103,0.106,102.91,103.71,86.43,25,0.183
10,0021500737,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021500737,1610612765,DET,Detroit,2581,Steve Blake,Steve,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021500737,1610612765,DET,Detroit,203493,Reggie Bullock Jr.,Reggie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
