,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500647,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,31.000000:25,128.1,132.1,92.0,91.2,36.1,40.9,0.375,3.0,36.0,0.0,0.125,0.078,12.0,0.792,0.815,0.254,0.255,87.3,86.32,71.94,56,0.204
1,0021500647,1610612762,UTA,Utah,1626168,Trey Lyles,Trey,F,,24.000000:11,124.3,123.3,96.8,95.6,27.4,27.7,0.0,0.0,0.0,0.111,0.143,0.128,23.1,0.5,0.506,0.26,0.267,86.38,87.33,72.78,43,0.071
2,0021500647,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,28.000000:44,118.1,119.6,85.0,83.0,33.1,36.6,0.143,0.0,23.1,0.2,0.111,0.149,0.0,0.5,0.5,0.169,0.173,86.37,86.87,72.39,51,0.12
3,0021500647,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,G,,29.000000:45,117.0,116.7,96.7,96.3,20.3,20.4,0.048,0.5,6.3,0.0,0.208,0.109,12.5,0.45,0.612,0.242,0.251,86.8,87.13,72.61,54,0.13
4,0021500647,1610612762,UTA,Utah,203526,Raul Neto,Raul,G,,24.000000:31,122.7,124.4,91.8,89.1,30.9,35.3,0.105,2.0,22.2,0.0,0.087,0.05,11.1,0.833,0.833,0.132,0.136,88.38,89.08,74.24,45,0.105
5,0021500647,1610612762,UTA,Utah,202344,Trevor Booker,Trevor,,,22.000000:00,123.0,126.2,86.2,87.8,36.8,38.4,0.071,0.5,7.7,0.273,0.292,0.286,15.4,0.65,0.65,0.255,0.26,92.55,90.55,75.45,42,0.171
6,0021500647,1610612762,UTA,Utah,203187,Chris Johnson,Chris,,,24.000000:55,126.0,125.5,90.7,95.6,35.2,30.0,0.286,6.0,66.7,0.0,0.08,0.051,11.1,1.0,0.798,0.059,0.059,90.8,88.64,73.87,47,0.118
7,0021500647,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,19.000000:10,115.5,118.4,98.9,94.9,16.6,23.5,0.25,0.0,27.3,0.0,0.176,0.103,0.0,0.714,0.761,0.19,0.191,95.58,96.38,80.32,38,0.191
8,0021500647,1610612762,UTA,Utah,203481,Jeff Withey,Jeff,,,18.000000:06,113.6,116.7,116.7,114.3,-3.0,2.4,0.091,1.0,14.3,0.0,0.077,0.04,14.3,0.8,0.8,0.15,0.15,94.46,94.14,78.45,36,0.095
9,0021500647,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,12.000000:25,96.9,104.3,111.1,108.3,-14.2,-4.0,0.25,2.0,40.0,0.0,0.125,0.056,20.0,0.75,0.75,0.107,0.108,93.09,90.85,75.7,23,0.11
10,0021500647,1610612762,UTA,Utah,202353,Tibor Pleiss,Tibor,,,2.000000:59,101.7,100.0,159.6,128.6,-57.8,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.286,0.291,100.72,112.63,93.85,7,-0.077
11,0021500647,1610612762,UTA,Utah,1626266,JJ O'Brien,JJ,,,1.000000:49,75.0,75.0,192.3,140.0,-117.3,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,100.93,118.9,99.08,4,-0.167
12,0021500647,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,DND - Lower Back,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
