,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500916,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,F,,17.000000:04,92.4,97.0,124.8,124.2,-32.5,-27.3,0.0,0.0,0.0,0.0,0.111,0.045,0.0,0.333,0.333,0.176,0.173,94.89,92.81,77.34,33,-0.041
1,0021500916,1610612757,POR,Portland,203943,Noah Vonleh,Noah,F,,10.000000:50,89.6,95.2,113.9,115.0,-24.3,-19.8,0.143,1.0,33.3,0.0,0.8,0.308,33.3,1.0,1.042,0.091,0.09,94.2,90.83,75.69,21,0.113
2,0021500916,1610612757,POR,Portland,203486,Mason Plumlee,Mason,C,,26.000000:35,114.2,113.7,128.5,123.1,-14.3,-9.4,0.063,0.33,8.3,0.0,0.19,0.095,25.0,0.4,0.524,0.208,0.208,90.82,92.99,77.49,51,0.006
3,0021500916,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,38.000000:14,115.4,118.2,123.4,119.7,-8.1,-1.6,0.217,5.0,20.0,0.0,0.033,0.015,4.0,0.588,0.64,0.227,0.23,95.79,96.04,80.03,77,0.178
4,0021500916,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,39.000000:37,118.0,122.2,123.0,122.5,-5.0,-0.3,0.263,1.25,11.9,0.05,0.032,0.042,9.5,0.679,0.741,0.402,0.403,99.1,97.55,81.29,81,0.3
5,0021500916,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,11.000000:41,108.2,114.8,116.5,124.0,-8.3,-9.2,0.0,0.0,0.0,0.067,0.25,0.13,20.0,0.0,0.0,0.152,0.153,113.52,106.86,89.05,27,-0.134
6,0021500916,1610612757,POR,Portland,202334,Ed Davis,Ed,,,20.000000:45,121.0,124.4,133.7,131.7,-12.7,-7.3,0.0,0.0,0.0,0.125,0.235,0.171,0.0,0.75,0.636,0.14,0.145,95.53,94.88,79.07,41,0.081
7,0021500916,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,,23.000000:33,112.0,118.0,131.1,128.6,-19.1,-10.6,0.063,0.0,11.1,0.067,0.05,0.06,0.0,0.375,0.375,0.129,0.13,102.62,100.86,84.05,50,-0.014
8,0021500916,1610612757,POR,Portland,201945,Gerald Henderson,Gerald,,,31.000000:56,123.0,125.0,118.4,118.5,4.7,6.5,0.043,0.0,10.0,0.0,0.138,0.062,0.0,0.5,0.5,0.113,0.114,100.8,99.96,83.3,68,0.062
9,0021500916,1610612757,POR,Portland,203090,Maurice Harkless,Maurice,,,18.000000:34,121.9,121.6,115.2,110.8,6.7,10.8,0.0,0.0,0.0,0.125,0.211,0.171,25.0,0.0,0.362,0.098,0.1,93.78,95.69,79.74,37,0.034
10,0021500916,1610612757,POR,Portland,203148,Brian Roberts,Brian,,,1.000000:12,200.0,133.3,106.4,100.0,93.6,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6,100.0,83.33,3,0.0
11,0021500916,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021500916,1610612757,POR,Portland,2549,Chris Kaman,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021500916,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,F,,21.000000:30,138.5,135.0,114.4,114.3,24.1,20.7,0.1,1.0,12.5,0.182,0.211,0.2,12.5,0.8,0.85,0.159,0.163,90.37,91.53,76.28,40,0.153
14,0021500916,1610612761,TOR,Toronto,2449,Luis Scola,Luis,F,,14.000000:57,136.9,134.5,94.9,100.0,42.0,34.5,0.0,0.0,0.0,0.0,0.077,0.045,50.0,0.0,0.0,0.065,0.066,91.39,89.91,74.92,29,-0.09
15,0021500916,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,26.000000:38,129.4,126.4,91.0,94.2,38.4,32.2,0.071,1.0,7.7,0.211,0.24,0.227,7.7,0.875,0.799,0.203,0.208,95.18,94.64,78.87,53,0.272
