,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500593,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,F,,17.000000:59,105.0,108.1,112.3,107.7,-7.3,0.4,0.0,0.0,0.0,0.083,0.167,0.111,0.0,0.417,0.451,0.17,0.174,100.71,101.41,84.51,37,0.046
1,0021500593,1610612764,WAS,Washington,201162,Jared Dudley,Jared,F,,30.000000:04,116.5,117.2,96.3,95.3,20.2,21.9,0.033,0.0,25.0,0.032,0.207,0.117,0.0,0.5,0.5,0.039,0.04,101.98,102.17,85.14,64,0.057
2,0021500593,1610612764,WAS,Washington,2403,Nene,ene,C,,21.000000:02,109.6,112.2,77.3,76.2,32.3,36.0,0.143,0.5,13.3,0.231,0.095,0.17,26.7,0.444,0.444,0.241,0.245,95.12,94.71,78.92,41,0.045
3,0021500593,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,G,,28.000000:14,117.5,120.3,93.3,93.3,24.3,27.0,0.185,5.0,35.7,0.03,0.161,0.094,7.1,0.313,0.313,0.125,0.126,102.38,101.16,84.3,59,0.047
4,0021500593,1610612764,WAS,Washington,202322,John Wall,John,G,,31.000000:23,111.1,115.2,105.2,103.0,5.9,12.2,0.4,2.67,23.5,0.057,0.192,0.115,8.8,0.595,0.603,0.329,0.327,102.44,101.71,84.76,66,0.241
5,0021500593,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,17.000000:14,114.3,114.3,114.8,110.8,-0.5,3.5,0.0,0.0,0.0,0.0,0.235,0.118,18.2,0.444,0.444,0.268,0.268,98.49,100.27,83.56,35,0.026
6,0021500593,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,,,21.000000:58,129.2,127.7,103.5,98.0,25.7,29.7,0.056,0.5,5.6,0.111,0.125,0.119,11.1,0.733,0.712,0.315,0.318,102.5,105.99,88.33,47,0.156
7,0021500593,1610612764,WAS,Washington,202390,Gary Neal,Gary,,,23.000000:35,114.9,112.2,105.8,110.2,9.1,2.0,0.15,3.0,21.4,0.0,0.154,0.083,7.1,0.6,0.6,0.196,0.2,100.69,99.75,83.13,49,0.107
8,0021500593,1610612764,WAS,Washington,201971,DeJuan Blair,DeJuan,,,22.000000:49,130.1,128.6,114.5,109.8,15.6,18.8,0.043,1.0,10.0,0.158,0.13,0.143,10.0,0.75,0.75,0.164,0.165,102.41,105.19,87.66,49,0.111
9,0021500593,1610612764,WAS,Washington,201196,Ramon Sessions,Ramon,,,23.000000:02,126.7,121.3,99.4,97.9,27.3,23.4,0.238,5.0,38.5,0.0,0.115,0.068,7.7,0.714,0.714,0.148,0.154,96.14,98.97,82.48,47,0.147
