,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500468,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,31.000000:36,87.5,87.5,118.0,118.3,-30.6,-30.8,0.059,1.0,5.3,0.043,0.182,0.101,5.3,0.438,0.479,0.22,0.222,108.78,108.63,90.53,72,0.109
1,0021500468,1610612758,SAC,Sacramento,201956,Omri Casspi,Omri,F,,35.000000:10,92.5,93.8,117.0,113.8,-24.5,-20.0,0.071,0.25,4.0,0.021,0.135,0.071,16.0,0.972,0.911,0.267,0.263,108.46,109.19,91.0,80,0.188
2,0021500468,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,12.000000:25,93.8,96.6,111.8,113.3,-18.0,-16.8,0.286,0.0,16.7,0.095,0.182,0.125,0.0,0.333,0.339,0.303,0.296,116.44,114.04,95.03,29,0.02
3,0021500468,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,21.000000:02,101.0,104.1,142.1,131.4,-41.0,-27.3,0.0,0.0,0.0,0.033,0.118,0.064,14.3,0.2,0.255,0.13,0.126,111.41,114.1,95.09,49,-0.036
4,0021500468,1610612758,SAC,Sacramento,200765,Rajon Rondo,Rajon,G,,17.000000:36,68.3,70.3,138.0,132.4,-69.7,-62.2,0.25,2.0,20.0,0.0,0.167,0.065,10.0,0.333,0.291,0.182,0.181,100.36,100.91,84.09,37,0.0
5,0021500468,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,,,33.000000:17,97.9,98.6,116.2,111.8,-18.3,-13.2,0.5,5.5,36.7,0.026,0.143,0.081,6.7,0.344,0.385,0.232,0.23,106.55,108.16,90.14,74,0.124
6,0021500468,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,,,21.000000:48,106.9,110.4,90.9,87.8,15.9,22.7,0.059,0.5,12.5,0.0,0.074,0.041,25.0,0.25,0.307,0.13,0.128,106.66,106.79,88.99,48,0.0
7,0021500468,1610612758,SAC,Sacramento,202341,James Anderson,James,,,22.000000:15,92.4,94.0,90.5,87.8,2.0,6.2,0.063,1.0,10.0,0.074,0.077,0.075,10.0,0.25,0.296,0.158,0.158,106.1,106.79,88.99,50,0.012
8,0021500468,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,24.000000:42,94.2,94.4,115.7,105.6,-21.5,-11.1,0.067,0.5,9.1,0.107,0.259,0.182,18.2,0.5,0.481,0.167,0.166,100.48,104.91,87.43,54,0.091
9,0021500468,1610612758,SAC,Sacramento,203552,Seth Curry,Seth,,,20.000000:09,104.7,109.1,131.0,123.9,-26.3,-14.8,0.188,0.0,27.3,0.037,0.053,0.043,0.0,0.167,0.427,0.157,0.154,106.43,107.2,89.33,44,0.079
10,0021500468,1610612758,SAC,Sacramento,2406,Caron Butler,Caron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021500468,1610612758,SAC,Sacramento,1626251,Duje Dukan,Duje,,NWT -,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021500468,1610612758,SAC,Sacramento,201585,Kosta Koufos,Kosta,,NWT -,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021500468,1610612744,GSW,Golden State,201575,Brandon Rush,Brandon,F,,13.000000:17,104.9,103.6,85.0,83.3,19.9,20.2,0.125,1.0,20.0,0.067,0.105,0.088,20.0,1.0,1.0,0.138,0.14,103.06,104.79,87.33,28,0.049
14,0021500468,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,31.000000:13,120.8,119.2,85.6,86.3,35.2,32.9,0.174,0.67,14.3,0.097,0.106,0.103,21.4,0.679,0.713,0.293,0.296,111.97,112.25,93.54,73,0.152
15,0021500468,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,14.000000:24,137.6,135.5,71.8,71.0,65.8,64.5,0.167,0.0,50.0,0.071,0.182,0.139,0.0,1.0,1.0,0.056,0.056,101.93,103.33,86.11,31,0.167
16,0021500468,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,36.000000:59,130.6,125.6,98.1,101.2,32.6,24.4,0.071,0.5,6.5,0.029,0.085,0.061,12.9,0.568,0.588,0.299,0.31,109.9,110.32,91.93,86,0.092
17,0021500468,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,30.000000:22,124.2,122.5,88.0,88.7,36.2,33.8,0.435,5.0,34.5,0.0,0.311,0.187,6.9,0.625,0.648,0.238,0.24,111.94,112.23,93.52,71,0.25
18,0021500468,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,11.000000:40,85.4,84.6,96.3,96.2,-10.9,-11.5,0.167,1.0,14.3,0.0,0.111,0.067,14.3,0.5,0.512,0.207,0.209,106.4,106.97,89.14,26,0.09
19,0021500468,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,28.000000:58,102.8,100.0,92.7,90.9,10.1,9.1,0.273,3.0,60.0,0.061,0.103,0.083,20.0,0.0,0.0,0.055,0.056,105.22,107.71,89.76,64,0.073
20,0021500468,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,26.000000:05,101.1,94.9,97.6,100.0,3.5,-5.1,0.176,3.0,23.1,0.069,0.067,0.068,7.7,0.444,0.444,0.156,0.166,106.6,108.55,90.46,59,0.086
