,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500627,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,36.000000:07,101.1,102.5,97.8,98.7,3.3,3.8,0.19,4.0,12.9,0.0,0.286,0.136,3.2,0.5,0.566,0.284,0.29,106.92,105.67,88.06,80,0.237
1,0021500627,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,36.000000:24,105.8,109.0,110.9,110.4,-5.1,-1.4,0.097,3.0,25.0,0.022,0.22,0.115,8.3,0.25,0.25,0.096,0.097,103.52,102.2,85.16,78,0.046
2,0021500627,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,30.000000:23,101.6,101.5,103.4,104.4,-1.7,-2.9,0.048,1.0,10.0,0.059,0.129,0.092,10.0,0.714,0.635,0.122,0.123,106.32,105.85,88.21,66,0.071
3,0021500627,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,G,,14.000000:12,92.6,86.2,134.9,136.7,-42.3,-50.5,0.182,0.0,50.0,0.091,0.059,0.071,0.0,0.5,0.5,0.067,0.071,97.0,99.71,83.09,29,0.067
4,0021500627,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,38.000000:45,106.4,108.3,102.1,102.4,4.2,6.0,0.5,3.0,28.6,0.087,0.024,0.057,9.5,0.477,0.52,0.309,0.314,105.14,104.05,86.71,84,0.147
5,0021500627,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,,,24.000000:49,96.4,101.8,86.7,86.8,9.7,15.0,0.0,0.0,0.0,0.105,0.129,0.116,10.5,0.714,0.732,0.268,0.271,108.48,105.42,87.85,56,0.275
6,0021500627,1610612760,OKC,Oklahoma City,203079,Dion Waiters,Dion,,,23.000000:04,104.4,107.4,92.2,96.1,12.1,11.3,0.118,0.67,13.3,0.0,0.0,0.0,20.0,0.25,0.25,0.191,0.198,113.08,109.25,91.04,54,-0.07
7,0021500627,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,Cameron,,,20.000000:28,99.4,104.5,76.6,75.6,22.8,29.0,0.353,6.0,37.5,0.031,0.12,0.07,6.3,0.0,0.0,0.172,0.175,106.33,104.36,86.97,44,0.025
8,0021500627,1610612760,OKC,Oklahoma City,202713,Kyle Singler,Kyle,,,11.000000:53,107.4,107.7,103.7,104.0,3.7,3.7,0.0,0.0,0.0,0.125,0.167,0.143,0.0,1.5,1.268,0.094,0.1,103.3,102.97,85.81,26,0.222
9,0021500627,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,3.000000:55,122.2,122.2,45.0,44.4,77.2,77.8,0.0,0.0,0.0,0.167,0.0,0.1,0.0,0.0,0.0,0.083,0.091,109.56,110.3,91.91,9,-0.103
