,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021501063,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,32.000000:32,88.8,90.2,124.7,118.8,-35.9,-28.6,0.238,0.0,45.5,0.0,0.071,0.033,0.0,0.417,0.417,0.088,0.088,90.68,92.21,76.84,61,0.07
1,0021501063,1610612748,MIA,Miami,201177,Josh McRoberts,Josh,F,,29.000000:58,96.0,96.4,119.0,119.3,-22.9,-22.9,0.158,1.5,25.0,0.0,0.1,0.056,16.7,0.643,0.643,0.158,0.157,89.99,89.7,74.75,55,0.048
2,0021501063,1610612748,MIA,Miami,2405,Amar'e Stoudemire,Amar'e,C,,13.000000:48,77.8,75.0,118.2,114.3,-40.4,-39.3,0.0,0.0,0.0,0.0,0.25,0.138,16.7,0.2,0.2,0.214,0.222,94.05,97.39,81.16,28,0.018
3,0021501063,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,24.000000:38,80.1,79.2,130.2,129.8,-50.1,-50.6,0.3,1.0,15.8,0.04,0.174,0.104,15.8,0.615,0.595,0.314,0.317,91.86,92.56,77.13,48,0.146
4,0021501063,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,24.000000:37,81.5,81.6,119.2,115.7,-37.7,-34.1,0.267,0.67,22.2,0.0,0.042,0.022,33.3,0.25,0.25,0.275,0.28,96.09,97.49,81.25,49,-0.034
5,0021501063,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,,34.000000:12,104.2,104.7,124.1,125.0,-19.8,-20.3,0.2,0.0,23.5,0.034,0.038,0.036,0.0,0.654,0.654,0.183,0.185,90.36,89.82,74.85,64,0.124
6,0021501063,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,30.000000:56,107.1,108.6,125.8,125.9,-18.7,-17.2,0.136,0.0,25.0,0.0,0.087,0.041,0.0,0.5,0.543,0.138,0.139,90.68,90.0,75.0,58,0.037
7,0021501063,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,,,34.000000:12,104.2,104.7,124.1,125.0,-19.8,-20.3,0.045,0.5,7.1,0.138,0.385,0.255,14.3,0.556,0.558,0.183,0.185,90.36,89.82,74.85,64,0.117
8,0021501063,1610612748,MIA,Miami,101123,Gerald Green,Gerald,,,15.000000:07,127.1,124.1,105.9,106.9,21.2,17.2,0.0,0.0,0.0,0.0,0.214,0.12,0.0,0.611,0.658,0.345,0.353,91.45,92.08,76.74,29,0.159
9,0021501063,1610612748,MIA,Miami,2736,Luol Deng,Luol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
