,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500565,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,32.000000:59,85.4,84.1,89.5,91.9,-4.0,-7.8,0.2,0.67,7.1,0.034,0.023,0.027,10.7,0.5,0.529,0.388,0.406,91.51,90.96,75.8,63,0.166
1,0021500565,1610612762,UTA,Utah,1626168,Trey Lyles,Trey,F,,26.000000:04,79.3,78.0,76.4,78.0,3.0,0.0,0.133,0.0,66.7,0.0,0.237,0.145,0.0,0.0,0.0,0.019,0.02,92.29,92.07,76.73,50,0.155
2,0021500565,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,29.000000:46,99.9,98.2,85.0,89.3,14.9,8.9,0.056,0.5,10.0,0.0,0.139,0.086,20.0,1.0,0.767,0.155,0.161,91.01,89.49,74.58,55,0.087
3,0021500565,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,G,,31.000000:53,122.2,122.0,88.1,90.0,34.1,32.0,0.2,2.0,21.1,0.0,0.15,0.1,10.5,0.5,0.521,0.238,0.246,90.48,89.58,74.65,59,0.136
4,0021500565,1610612762,UTA,Utah,203526,Raul Neto,Raul,G,,26.000000:28,93.2,93.8,88.3,91.8,4.9,1.9,0.133,0.67,20.0,0.0,0.028,0.018,30.0,0.7,0.7,0.154,0.159,90.0,87.97,73.31,48,0.09
5,0021500565,1610612762,UTA,Utah,203187,Chris Johnson,Chris,,,22.000000:04,89.6,90.2,70.4,69.8,19.3,20.5,0.111,0.0,8.3,0.043,0.259,0.16,0.0,0.273,0.273,0.224,0.238,91.25,91.34,76.12,41,0.17
6,0021500565,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,21.000000:18,95.5,95.1,71.5,69.2,24.0,25.9,0.1,0.0,10.0,0.0,0.0,0.0,0.0,0.5,0.563,0.184,0.201,88.58,90.16,75.14,41,0.126
7,0021500565,1610612762,UTA,Utah,203481,Jeff Withey,Jeff,,,17.000000:42,85.5,90.9,78.0,75.0,7.5,15.9,0.111,0.5,16.7,0.1,0.227,0.167,33.3,1.0,1.087,0.122,0.128,89.26,88.12,73.43,33,0.185
8,0021500565,1610612762,UTA,Utah,202344,Trevor Booker,Trevor,,,21.000000:56,115.1,117.5,88.6,92.1,26.5,25.4,0.071,1.0,12.5,0.111,0.227,0.175,12.5,0.5,0.694,0.143,0.153,87.93,85.35,71.12,40,0.198
9,0021500565,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,9.000000:50,71.7,73.7,54.7,56.3,17.0,17.4,0.25,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.12,0.133,87.78,85.44,71.2,19,-1.0
10,0021500565,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,DND - Back spasms.,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021500565,1610612762,UTA,Utah,202353,Tibor Pleiss,Tibor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021500565,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,F,,27.000000:50,87.5,90.9,90.1,88.9,-2.6,2.0,0.0,0.0,0.0,0.026,0.125,0.063,12.5,0.167,0.291,0.114,0.116,95.23,93.99,78.32,55,-0.007
13,0021500565,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,F,,36.000000:55,81.2,83.8,88.4,88.4,-7.1,-4.6,0.059,0.0,7.7,0.102,0.167,0.129,0.0,0.364,0.421,0.14,0.141,90.5,89.07,74.22,68,0.167
14,0021500565,1610612747,LAL,Los Angeles,201579,Roy Hibbert,Roy,C,,24.000000:31,77.0,78.7,77.8,75.0,-0.8,3.7,0.083,0.5,10.0,0.111,0.182,0.138,20.0,0.429,0.429,0.15,0.152,92.37,93.0,77.5,47,0.029
15,0021500565,1610612747,LAL,Los Angeles,101150,Lou Williams,Lou,G,,32.000000:27,82.3,85.2,87.0,87.1,-4.7,-1.9,0.429,1.0,18.2,0.068,0.152,0.104,18.2,0.324,0.429,0.342,0.345,92.6,90.97,75.81,61,0.198
16,0021500565,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,G,,37.000000:45,87.5,90.1,91.5,90.1,-4.1,0.0,0.053,0.0,5.0,0.02,0.033,0.025,0.0,0.342,0.36,0.213,0.216,90.96,90.28,75.23,71,0.063
17,0021500565,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,,,26.000000:49,86.1,89.1,108.9,112.5,-22.8,-23.4,0.083,0.0,7.7,0.037,0.286,0.146,0.0,0.417,0.442,0.231,0.228,87.05,84.15,70.13,46,0.091
18,0021500565,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,,7.000000:07,81.8,84.6,133.8,135.7,-52.0,-51.1,0.5,2.0,40.0,0.0,0.0,0.0,20.0,0.5,0.5,0.231,0.223,93.21,91.05,75.88,13,0.067
19,0021500565,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,19.000000:35,73.8,73.5,100.4,102.9,-26.7,-29.3,0.0,0.0,0.0,0.053,0.0,0.027,0.0,0.429,0.429,0.194,0.195,85.44,84.56,70.47,34,0.031
20,0021500565,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,,,13.000000:60,79.6,79.2,124.8,124.0,-45.2,-44.8,0.143,0.0,16.7,0.0,0.0,0.0,0.0,0.3,0.3,0.185,0.186,83.57,84.05,70.04,24,-0.012
21,0021500565,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,Marcelo,,,13.000000:02,62.4,63.6,108.2,112.5,-45.8,-48.9,0.333,2.0,33.3,0.0,0.0,0.0,16.7,0.0,0.0,0.167,0.164,87.28,84.71,70.59,22,-0.14
