GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20800149,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,33.000000:48,115.6,112.1,104.7,107.6,10.9,4.5,0.15,0.75,13.0,0.036,0.061,0.049,17.4,0.429,0.476,0.26,0.267,93.59,93.73,78.11,66,0.084,6.0
20801068,1610612742,DAL,Dallas,1891,Jason Terry,Jason,G,,32.000000:09,130.4,132.4,109.1,107.4,21.3,25.0,0.115,1.5,13.0,0.0,0.031,0.018,8.7,0.7,0.737,0.26,0.263,101.49,101.52,84.6,68,0.137,15.0
20801108,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,32.000000:16,134.0,133.9,88.5,90.5,45.4,43.4,0.0,0.0,0.0,0.0,0.028,0.017,0.0,0.7,0.7,0.217,0.218,93.99,92.98,77.48,62,0.11,5.0
20800162,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,34.000000:30,98.4,101.4,90.1,88.9,8.2,12.5,0.308,1.33,13.8,0.0,0.051,0.028,10.3,0.667,0.681,0.313,0.315,101.73,100.87,84.06,73,0.265,5.0
20800177,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,34.000000:60,113.6,111.6,84.1,84.3,29.5,27.3,0.25,1.25,19.2,0.033,0.122,0.085,15.4,0.5,0.581,0.276,0.281,94.62,95.34,79.45,69,0.171,17.0
20801080,1610612742,DAL,Dallas,1891,Jason Terry,Jason,G,,40.000000:35,112.6,111.7,119.8,120.5,-7.2,-8.9,0.211,4.0,16.0,0.021,0.067,0.038,4.0,0.412,0.509,0.221,0.23,88.65,88.72,73.94,77,0.098,16.0
20800573,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,35.000000:09,115.6,114.1,109.9,110.9,5.7,3.1,0.235,2.0,16.7,0.083,0.0,0.033,8.3,0.733,0.794,0.29,0.298,87.23,87.4,72.83,64,0.2,17.0
20800017,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,30.000000:56,93.5,95.1,119.7,123.3,-26.2,-28.3,0.286,0.0,20.0,0.0,0.0,0.0,0.0,0.346,0.466,0.235,0.232,96.05,93.88,78.23,61,0.066,17.0
20800991,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,38.000000:39,100.9,102.6,103.5,101.3,-2.6,1.3,0.188,1.0,11.5,0.0,0.056,0.025,11.5,0.711,0.729,0.258,0.26,96.05,96.25,80.21,78,0.19,5.0
20800952,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,32.000000:24,124.7,117.6,133.5,133.3,-8.8,-15.7,0.05,1.0,4.5,0.036,0.033,0.034,4.5,0.583,0.633,0.263,0.276,96.36,99.26,82.72,68,0.105,6.0
