GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20800203,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,6.000000:40,51.5,47.1,67.6,70.6,-16.0,-23.5,0.0,0.0,0.0,0.143,0.143,0.143,0.0,0.0,0.174,0.158,0.171,119.81,122.4,102.0,17,-0.667,8.0
20801082,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,6.000000:52,95.8,75.0,84.5,80.0,11.3,-5.0,0.0,0.0,0.0,0.0,0.333,0.133,0.0,0.0,0.42,0.294,0.37,93.44,108.4,90.34,16,0.154,20.0
20801120,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,2.000000:29,28.6,28.6,75.0,75.0,-46.4,-46.4,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.286,0.286,144.97,144.97,120.81,7,-0.133,7.0
20800770,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,5.000000:16,137.5,145.5,86.2,81.8,51.3,63.6,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.266,0.333,0.344,100.62,100.25,83.54,11,-0.091,8.0
20800406,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,7.000000:38,89.3,92.3,100.9,92.9,-11.6,-0.5,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.065,82.75,84.89,70.74,13,0.071,9.0
20800942,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,3.000000:46,59.2,71.4,88.8,87.5,-29.6,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.118,103.99,95.58,79.65,7,-0.143,20.0
20801047,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,20.000000:11,101.2,97.6,107.3,107.7,-6.0,-10.1,0.0,0.0,0.0,0.05,0.0,0.029,37.5,0.7,0.7,0.17,0.176,93.56,95.13,79.27,41,-0.007,17.0
20800615,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,8.000000:31,105.5,105.3,70.2,65.0,35.3,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.238,0.239,105.62,109.9,91.59,19,-0.188,10.0
20800358,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,18.000000:25,106.9,109.8,106.5,107.1,0.4,2.6,0.0,0.0,0.0,0.0,0.045,0.026,0.0,1.1,1.105,0.143,0.143,109.88,108.16,90.14,41,0.145,21.0
20800364,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,14.000000:15,101.0,100.0,117.1,121.4,-16.1,-21.4,0.125,0.0,33.3,0.067,0.125,0.097,0.0,0.0,0.532,0.063,0.065,95.6,94.32,78.6,28,0.06,9.0
20801132,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,10.000000:15,104.6,95.5,108.5,104.5,-3.9,-9.1,0.143,1.0,20.0,0.0,0.063,0.038,20.0,0.0,0.0,0.174,0.19,96.66,103.02,85.85,22,-0.123,8.0
20800953,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
20800164,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,F,,34.000000:30,112.2,114.5,115.8,116.1,-3.6,-1.6,0.043,0.0,9.1,0.0,0.077,0.039,0.0,0.722,0.759,0.147,0.146,87.25,86.25,71.87,62,0.101,0.0
20800824,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,21.000000:01,95.3,93.8,113.7,112.8,-18.4,-19.0,0.133,2.0,22.2,0.0,0.048,0.024,11.1,0.417,0.417,0.143,0.145,107.11,108.49,90.4,48,0.045,7.0
20800993,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,13.000000:26,112.1,111.5,108.9,111.5,3.2,0.0,0.0,0.0,0.0,0.0,0.167,0.074,0.0,0.4,0.4,0.152,0.152,93.83,92.9,77.42,26,0.057,6.0
20800466,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20801209,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,21.000000:14,78.7,77.3,120.7,123.3,-42.0,-46.0,0.231,1.0,30.0,0.0,0.087,0.041,30.0,0.25,0.25,0.146,0.152,98.47,98.34,81.95,44,-0.019,6.0
20800881,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,2.000000:39,75.0,75.0,100.0,75.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,63.4,72.45,60.38,4,-0.333,9.0
