GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20800983,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,25.000000:07,87.8,92.6,112.9,107.3,-25.1,-14.7,0.0,0.0,0.0,0.067,0.278,0.146,33.3,0.429,0.508,0.19,0.197,104.29,104.14,86.78,54,0.023,2.0
20800015,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,30.000000:16,91.3,90.2,129.7,131.7,-38.4,-41.5,0.118,0.5,12.5,0.061,0.125,0.088,25.0,0.333,0.388,0.2,0.202,96.09,95.96,79.97,61,-0.014,14.0
20800954,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,29.000000:35,93.0,93.0,106.3,103.4,-13.3,-10.4,0.105,0.5,11.8,0.083,0.069,0.075,23.5,0.273,0.273,0.238,0.246,92.74,94.11,78.42,57,-0.046,14.0
20801121,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,35.000000:13,103.7,104.3,92.3,92.9,11.4,11.5,0.0,0.0,0.0,0.231,0.121,0.169,33.3,0.5,0.5,0.234,0.233,95.27,94.73,78.94,69,0.049,14.0
20800148,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,38.000000:10,96.6,95.8,95.1,100.0,1.5,-4.2,0.048,1.0,6.7,0.098,0.273,0.176,6.7,0.615,0.632,0.169,0.172,91.21,89.3,74.41,71,0.184,14.0
20801081,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,,18.000000:51,122.1,127.3,135.1,132.4,-13.0,-5.1,0.071,0.33,9.1,0.05,0.188,0.111,27.3,0.286,0.286,0.25,0.248,86.22,85.31,71.09,33,-0.018,7.0
20800188,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,44.000000:09,102.4,102.4,116.7,116.1,-14.3,-13.7,0.074,0.0,20.0,0.026,0.093,0.062,0.0,0.875,0.875,0.089,0.09,93.21,93.51,77.93,85,0.11,2.0
20800995,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,25.000000:26,99.8,98.0,104.2,101.9,-4.4,-3.9,0.125,0.5,11.1,0.174,0.2,0.186,22.2,0.364,0.421,0.291,0.296,95.24,97.2,81.0,51,0.043,14.0
20800172,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,41.000000:59,92.7,93.9,97.9,97.5,-5.2,-3.6,0.125,0.6,12.5,0.081,0.136,0.111,20.8,0.467,0.521,0.226,0.226,93.59,93.18,77.65,82,0.083,2.0
20800204,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,40.000000:02,90.7,89.7,111.5,108.8,-20.8,-19.0,0.091,1.0,11.1,0.06,0.111,0.081,11.1,0.462,0.504,0.176,0.179,93.04,94.72,78.93,78,0.079,14.0
20800038,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,35.000000:07,92.4,95.3,109.6,109.4,-17.3,-14.1,0.053,0.2,5.9,0.156,0.194,0.176,29.4,0.375,0.517,0.216,0.213,88.75,87.46,72.89,64,0.084,2.0
20801050,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,,18.000000:20,97.5,102.9,89.2,83.3,8.4,19.6,0.091,0.25,7.7,0.286,0.176,0.226,30.8,0.5,0.474,0.3,0.294,91.01,91.64,76.36,34,0.069,6.0
20801044,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,,17.000000:28,79.4,76.3,90.3,97.4,-10.9,-21.1,0.0,0.0,0.0,0.056,0.16,0.116,0.0,0.5,0.434,0.154,0.16,106.46,104.43,87.02,38,0.08,5.0
20801087,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,26.000000:58,93.4,94.1,118.2,121.2,-24.9,-27.0,0.0,0.0,0.0,0.0,0.217,0.102,0.0,0.444,0.617,0.245,0.248,93.19,91.69,76.41,51,0.121,2.0
20800165,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,38.000000:20,117.3,121.5,82.5,81.3,34.8,40.3,0.2,6.0,28.6,0.053,0.308,0.182,4.8,0.846,0.873,0.163,0.162,100.56,99.53,82.95,79,0.271,2.0
20801195,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,,21.000000:07,78.6,76.3,97.5,100.0,-18.9,-23.7,0.0,0.0,0.0,0.0,0.421,0.19,18.2,0.444,0.444,0.256,0.263,86.2,86.38,71.98,38,0.167,18.0
20800063,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,29.000000:44,77.4,83.1,113.9,116.4,-36.5,-33.3,0.111,0.67,22.2,0.081,0.242,0.157,33.3,0.75,0.75,0.1,0.1,101.39,96.84,80.7,59,0.088,2.0
20800115,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,27.000000:43,105.5,109.6,122.1,118.5,-16.7,-8.9,0.0,0.0,0.0,0.071,0.182,0.12,36.4,0.5,0.546,0.18,0.18,92.19,91.81,76.51,52,0.038,14.0
20800935,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,DND - Sprained left arch.,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20801019,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,,21.000000:28,130.6,131.8,132.3,126.1,-1.7,5.7,0.25,0.5,15.8,0.133,0.235,0.188,31.6,0.9,0.873,0.333,0.331,98.65,100.62,83.85,44,0.135,17.0
20801027,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,30.000000:15,117.3,115.4,124.9,125.0,-7.6,-9.6,0.118,1.0,14.3,0.05,0.233,0.16,14.3,0.625,0.666,0.207,0.214,81.88,82.51,68.76,52,0.118,2.0
20801188,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,,29.000000:11,125.7,120.0,82.7,83.6,42.9,36.4,0.043,1.0,6.7,0.1,0.262,0.21,6.7,0.583,0.543,0.23,0.239,88.92,90.46,75.39,55,0.189,17.0
20801228,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,25.000000:38,80.5,78.2,118.4,120.4,-37.8,-42.2,0.0,0.0,0.0,0.04,0.217,0.125,15.8,0.429,0.412,0.333,0.343,101.44,102.08,85.07,55,0.043,14.0
20800087,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,32.000000:14,103.4,104.5,91.8,91.0,11.7,13.5,0.087,0.5,15.4,0.037,0.216,0.141,30.8,0.667,0.683,0.157,0.158,99.18,99.03,82.52,66,0.117,14.0
20800078,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,41.000000:51,97.0,97.4,104.5,106.5,-7.4,-9.1,0.136,1.5,12.5,0.116,0.15,0.133,8.3,0.611,0.609,0.233,0.238,89.32,88.32,73.6,77,0.188,14.0
20800132,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,38.000000:08,104.0,104.8,115.9,114.3,-12.0,-9.5,0.0,0.0,0.0,0.136,0.184,0.159,20.0,0.636,0.631,0.161,0.16,104.78,105.1,87.59,83,0.105,14.0
20801210,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,28.000000:28,95.5,105.7,117.2,121.2,-21.7,-15.5,0.263,2.5,23.8,0.065,0.192,0.123,9.5,0.429,0.416,0.258,0.251,94.76,88.52,73.77,53,0.071,2.0
20801007,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,19.000000:55,104.5,100.0,130.7,131.0,-26.2,-31.0,0.0,0.0,0.0,0.083,0.176,0.122,10.0,0.375,0.45,0.192,0.199,100.31,102.43,85.36,43,0.065,2.0
20800047,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,39.000000:17,87.5,88.7,96.9,97.2,-9.4,-8.5,0.063,0.2,5.3,0.103,0.158,0.13,26.3,0.75,0.69,0.222,0.222,87.54,86.75,72.3,71,0.192,14.0
20800222,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,12.000000:00,81.5,84.6,116.3,123.1,-34.8,-38.5,0.143,1.0,14.3,0.0,0.111,0.045,14.3,0.6,0.6,0.214,0.214,109.04,104.0,86.67,26,0.078,14.0
20801065,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,,14.000000:25,123.7,122.6,108.1,103.1,15.6,19.5,0.111,1.0,12.5,0.0,0.2,0.12,12.5,0.8,0.765,0.219,0.221,101.98,104.92,87.43,31,0.165,7.0
20800408,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,DND - Strained left arch,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20800024,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,44.000000:14,93.0,91.2,103.8,100.0,-10.7,-8.8,0.083,2.0,9.1,0.071,0.256,0.152,4.5,0.267,0.405,0.187,0.19,96.49,99.29,82.74,91,0.135,14.0
