GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20800214,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,33.000000:30,94.6,100.0,106.6,106.3,-12.0,-6.3,0.125,1.0,10.0,0.053,0.154,0.094,10.0,0.643,0.648,0.24,0.235,93.44,91.01,75.84,63,0.175,13.0
20800163,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,39.000000:18,97.1,100.0,107.5,106.3,-10.4,-6.3,0.08,0.5,7.1,0.075,0.294,0.176,14.3,0.429,0.426,0.286,0.282,98.0,97.1,80.92,80,0.082,0.0
20800198,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,33.000000:42,86.7,91.8,99.0,100.0,-12.4,-8.2,0.0,0.0,0.0,0.118,0.227,0.161,11.1,0.462,0.56,0.254,0.251,90.59,87.6,73.0,61,0.119,1.0
20800172,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,40.000000:12,95.3,98.8,85.8,86.4,9.5,12.3,0.0,0.0,0.0,0.049,0.15,0.099,16.0,0.333,0.412,0.266,0.266,98.21,96.14,80.11,80,0.052,13.0
20800005,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,39.000000:08,90.6,94.5,109.1,109.9,-18.5,-15.3,0.0,0.0,0.0,0.085,0.25,0.157,19.0,0.357,0.421,0.214,0.218,90.53,88.32,73.6,73,0.059,13.0
20800248,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,40.000000:42,106.4,107.6,112.1,109.1,-5.8,-1.5,0.04,0.33,4.8,0.051,0.313,0.169,14.3,0.533,0.595,0.222,0.222,91.29,91.98,76.65,79,0.121,13.0
20800659,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,,,18.000000:26,91.8,94.1,97.3,94.1,-5.5,0.0,0.0,0.0,0.0,0.0,0.15,0.094,40.0,0.0,0.0,0.135,0.136,88.17,88.54,73.78,34,-0.058,5.0
20800100,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,34.000000:15,101.9,104.5,85.6,85.3,16.3,19.2,0.053,0.2,5.3,0.0,0.128,0.074,26.3,0.462,0.484,0.24,0.241,95.58,94.6,78.83,67,0.051,13.0
20800716,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,,,8.000000:40,116.7,111.8,129.6,131.3,-12.9,-19.5,0.0,0.0,0.0,0.167,0.125,0.15,0.0,0.0,0.0,0.091,0.094,89.94,91.38,76.15,17,-0.034,18.0
20800064,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,34.000000:51,77.6,80.9,110.1,108.8,-32.4,-27.9,0.053,0.5,8.3,0.043,0.286,0.146,16.7,0.375,0.338,0.128,0.13,95.1,93.67,78.06,68,0.069,1.0
20800267,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,25.000000:29,103.2,100.0,112.3,113.7,-9.1,-13.7,0.15,3.0,25.0,0.111,0.111,0.111,8.3,0.143,0.19,0.158,0.162,95.18,96.08,80.07,51,0.018,13.0
20800339,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,38.000000:07,105.2,108.0,80.4,81.1,24.8,26.9,0.158,1.5,10.7,0.061,0.156,0.115,7.1,0.632,0.599,0.287,0.294,95.44,93.8,78.17,75,0.226,13.0
20800675,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,,,25.000000:36,109.0,109.6,98.6,96.2,10.4,13.4,0.063,1.0,7.7,0.105,0.143,0.13,7.7,0.6,0.643,0.211,0.213,97.48,98.42,82.02,52,0.166,5.0
20800106,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,39.000000:11,117.1,115.8,101.4,98.6,15.7,17.1,0.083,0.67,7.4,0.091,0.128,0.111,11.1,0.571,0.571,0.301,0.304,90.13,91.87,76.56,76,0.152,1.0
20800258,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,42.000000:35,89.3,93.0,89.9,90.8,-0.6,2.2,0.0,0.0,0.0,0.106,0.22,0.159,4.3,0.444,0.501,0.223,0.222,100.01,97.5,81.25,86,0.176,1.0
20800693,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,,,18.000000:05,79.4,76.7,109.1,116.7,-29.7,-40.0,0.0,0.0,0.0,0.227,0.2,0.214,8.3,0.2,0.221,0.308,0.325,81.03,79.65,66.38,30,-0.123,19.0
20800134,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,27.000000:28,129.2,125.0,65.2,68.5,64.1,56.5,0.208,5.0,20.8,0.045,0.088,0.071,4.2,0.357,0.428,0.302,0.311,96.92,96.12,80.1,56,0.106,13.0
20800121,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,36.000000:40,91.2,90.4,95.2,95.9,-4.0,-5.5,0.091,2.0,8.7,0.098,0.278,0.172,4.3,0.235,0.349,0.233,0.238,95.47,95.55,79.62,73,0.14,1.0
20800326,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,37.000000:43,87.1,88.6,99.3,101.4,-12.2,-12.9,0.136,0.75,13.0,0.088,0.216,0.155,17.4,0.308,0.352,0.25,0.256,90.13,88.45,73.71,70,0.034,1.0
20800044,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,29.000000:05,126.8,125.9,91.2,94.8,35.6,31.0,0.0,0.0,0.0,0.048,0.13,0.091,18.8,0.455,0.55,0.235,0.24,97.24,95.72,79.77,58,0.079,13.0
20800318,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,35.000000:02,96.0,95.5,110.7,110.6,-14.7,-15.1,0.053,0.14,5.3,0.125,0.182,0.154,36.8,0.273,0.273,0.24,0.244,90.88,91.12,75.93,67,-0.009,13.0
20800640,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,,,13.000000:24,114.8,107.7,148.0,144.0,-33.3,-36.3,0.167,1.0,16.7,0.167,0.1,0.136,16.7,0.75,0.75,0.161,0.17,87.26,91.34,76.12,26,0.093,18.0
20800683,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,,,26.000000:01,110.1,104.2,113.9,115.7,-3.8,-11.5,0.0,0.0,0.0,0.0,0.115,0.065,0.0,0.8,0.765,0.12,0.127,89.68,91.34,76.11,48,0.092,18.0
20800053,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,34.000000:34,82.8,81.7,103.0,101.4,-20.2,-19.7,0.063,0.25,5.9,0.069,0.286,0.188,23.5,0.4,0.51,0.205,0.208,96.48,97.9,81.58,71,0.14,1.0
20800194,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,39.000000:25,99.9,101.3,85.8,86.7,14.1,14.6,0.136,1.5,10.7,0.125,0.171,0.148,7.1,0.455,0.493,0.272,0.274,93.04,91.94,76.62,76,0.173,13.0
20800368,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,21.000000:55,87.6,85.7,109.1,112.2,-21.5,-26.5,0.0,0.0,0.0,0.1,0.222,0.158,16.7,0.4,0.4,0.128,0.13,91.15,90.89,75.74,42,0.065,13.0
20800026,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,44.000000:51,94.6,97.6,108.3,112.2,-13.7,-14.6,0.115,0.75,12.5,0.149,0.191,0.17,16.7,0.429,0.511,0.208,0.208,91.87,88.83,74.02,84,0.114,1.0
20800019,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,30.000000:40,120.8,123.9,92.6,91.0,28.1,32.8,0.08,0.67,8.0,0.08,0.273,0.203,12.0,0.632,0.604,0.307,0.3,105.3,104.86,87.38,67,0.198,13.0
20800226,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,31.000000:50,81.3,81.0,105.4,108.8,-24.1,-27.7,0.0,0.0,0.0,0.069,0.24,0.148,0.0,0.571,0.605,0.231,0.235,87.95,86.68,72.24,58,0.178,1.0
