GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20800773,1610612764,WAS,Washington,2406,Caron Butler,Caron,G,,45.000000:03,99.2,104.8,113.8,115.5,-14.6,-10.7,0.25,2.0,20.0,0.0,0.028,0.013,10.0,0.579,0.613,0.253,0.253,92.16,88.98,74.15,83,0.129,3.0
20800174,1610612764,WAS,Washington,2406,Caron Butler,Caron,F,,38.000000:46,102.9,105.5,105.7,102.7,-2.8,2.8,0.167,1.33,17.4,0.049,0.143,0.092,13.0,0.333,0.378,0.224,0.227,90.81,91.01,75.84,73,0.07,12.0
20801097,1610612764,WAS,Washington,2406,Caron Butler,Caron,F,,41.000000:29,117.1,117.4,119.7,120.0,-2.6,-2.6,0.12,3.0,9.7,0.17,0.114,0.143,3.2,0.45,0.583,0.28,0.282,99.22,98.92,82.44,86,0.163,0.0
20800410,1610612764,WAS,Washington,2406,Caron Butler,Caron,G,,40.000000:21,82.4,82.7,90.8,92.0,-8.4,-9.3,0.364,2.0,13.3,0.042,0.105,0.07,6.7,0.595,0.656,0.299,0.308,89.98,89.22,74.35,75,0.313,3.0
20800438,1610612764,WAS,Washington,2406,Caron Butler,Caron,,DND - Left Ankle Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20801040,1610612764,WAS,Washington,2406,Caron Butler,Caron,,DNP - Sore Left Hamstring,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
20800570,1610612764,WAS,Washington,2406,Caron Butler,Caron,G,,39.000000:40,144.0,144.4,152.2,148.6,-8.2,-4.2,0.032,0.5,4.2,0.0,0.083,0.047,8.3,0.529,0.609,0.267,0.273,86.25,87.13,72.61,72,0.086,3.0
20800764,1610612764,WAS,Washington,2406,Caron Butler,Caron,G,,40.000000:09,87.5,88.6,116.0,116.7,-28.5,-28.1,0.2,3.0,13.0,0.053,0.118,0.09,4.3,0.529,0.573,0.227,0.233,94.73,93.85,78.21,79,0.178,3.0
20800823,1610612764,WAS,Washington,2406,Caron Butler,Caron,G,,32.000000:40,87.8,90.3,115.8,116.1,-28.1,-25.8,0.308,0.0,15.4,0.027,0.214,0.108,0.0,0.474,0.543,0.306,0.311,92.54,91.1,75.92,62,0.216,15.0
20800189,1610612764,WAS,Washington,2406,Caron Butler,Caron,F,,31.000000:43,115.0,111.9,130.4,130.8,-15.5,-18.8,0.167,0.75,10.7,0.081,0.036,0.062,14.3,0.472,0.546,0.316,0.328,98.67,99.88,83.24,67,0.101,0.0
