GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20800983,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,6.000000:50,114.2,105.9,92.8,93.3,21.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.167,0.19,108.37,112.45,93.7,17,-0.02,8.0
20800954,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20801121,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20800377,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,0.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.36,436.36,363.64,1,0.0,10.0
20800808,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,36.000000:03,104.6,109.5,140.8,136.5,-36.2,-27.0,0.037,1.0,10.0,0.077,0.276,0.162,10.0,0.75,0.598,0.106,0.107,99.3,98.53,82.11,74,0.063,14.0
20800606,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,33.000000:58,90.1,93.0,94.2,100.0,-4.1,-7.0,0.059,0.33,9.1,0.139,0.119,0.128,27.3,0.667,0.581,0.135,0.135,85.86,81.98,68.32,57,0.104,14.0
20800362,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
20801081,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,12.000000:06,113.6,123.8,75.5,71.4,38.2,52.4,0.0,0.0,0.0,0.182,0.083,0.13,12.5,0.429,0.47,0.32,0.322,84.86,83.35,69.46,21,0.068,9.0
20800188,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,0.000000:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54,123.08,102.56,1,0.0,9.0
20800639,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,22.000000:57,115.8,119.0,118.2,118.6,-2.3,0.4,0.0,0.0,0.0,0.05,0.333,0.184,33.3,1.0,0.798,0.065,0.066,90.27,88.89,74.07,42,0.052,14.0
20800598,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,10.000000:58,90.5,94.7,123.3,131.6,-32.7,-36.8,0.0,0.0,0.0,0.143,0.182,0.167,25.0,1.0,1.0,0.182,0.183,87.94,83.21,69.34,19,0.115,19.0
20800995,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,4.000000:09,139.5,144.4,114.2,100.0,25.3,44.4,0.0,0.0,0.0,0.333,0.0,0.143,0.0,0.0,0.0,0.182,0.177,104.56,109.88,91.57,9,-0.167,17.0
20800833,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,40.000000:03,100.1,98.8,118.2,119.0,-18.1,-20.3,0.0,0.0,0.0,0.049,0.233,0.143,9.1,1.0,0.772,0.121,0.124,99.76,100.07,83.4,83,0.11,2.0
20800172,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
20800204,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,4.000000:18,135.1,150.0,142.9,125.0,-7.7,25.0,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.0,0.0,0.091,0.092,88.63,89.3,74.42,8,-0.043,21.0
20800576,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,10.000000:02,103.4,100.0,116.3,117.6,-12.9,-17.6,0.125,1.0,50.0,0.25,0.5,0.4,50.0,0.0,0.0,0.056,0.057,80.48,81.34,67.79,17,0.07,19.0
20800760,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,7.000000:29,58.1,50.0,54.9,46.7,3.3,3.3,0.0,0.0,0.0,0.0,0.111,0.077,33.3,0.5,0.5,0.176,0.203,85.15,99.53,82.94,16,0.0,7.0
20800038,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,2.000000:44,163.9,160.0,140.0,116.7,23.9,43.3,0.0,0.0,0.0,0.5,0.0,0.333,0.0,1.0,1.0,0.143,0.145,86.75,96.59,80.49,5,0.185,11.0
20800548,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,3.000000:40,139.6,137.5,82.9,87.5,56.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.82,104.73,87.27,8,-0.031,19.0
20801050,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20801044,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,5.000000:32,103.1,100.0,76.9,76.9,26.2,23.1,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.167,0.172,106.87,108.43,90.36,12,0.022,9.0
20801087,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,15.000000:32,114.4,117.2,112.2,110.7,2.2,6.5,0.0,0.0,0.0,0.067,0.143,0.103,14.3,1.0,0.726,0.2,0.208,88.66,88.11,73.42,29,0.113,8.0
20800373,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,0.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,4800.0,4000.0,1,0.0,10.0
20800512,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,13.000000:10,88.4,88.9,127.8,127.6,-39.4,-38.7,0.0,0.0,0.0,0.125,0.286,0.2,33.3,0.0,0.266,0.091,0.093,102.33,102.11,85.1,27,0.022,6.0
20801195,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20800472,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
20800466,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
20801141,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,25.000000:03,113.2,110.2,126.6,126.5,-13.5,-16.3,0.0,0.0,0.0,0.1,0.273,0.19,0.0,1.0,0.878,0.211,0.219,92.62,93.89,78.24,49,0.23,7.0
20800841,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20800896,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,14.000000:58,83.9,82.1,109.1,106.7,-25.2,-24.5,0.0,0.0,0.0,0.071,0.267,0.172,25.0,1.0,0.725,0.133,0.136,90.95,93.01,77.51,28,0.139,20.0
20800882,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20800935,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,25.000000:53,119.9,120.0,107.7,107.3,12.2,12.7,0.091,0.67,15.4,0.174,0.259,0.22,23.1,0.6,0.524,0.177,0.177,101.82,102.0,85.0,55,0.093,14.0
20800272,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
