GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20800983,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20800015,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,,26.000000:42,85.8,85.7,109.2,109.1,-23.5,-23.4,0.0,0.0,0.0,0.043,0.167,0.106,60.0,0.5,0.5,0.083,0.085,99.65,99.76,83.13,56,-0.006,17.0
20800954,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20801121,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,,11.000000:21,109.8,104.2,117.6,112.5,-7.8,-8.3,0.125,0.0,25.0,0.222,0.111,0.167,0.0,0.667,0.667,0.111,0.116,96.68,101.5,84.58,24,0.133,17.0
20800377,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,,11.000000:40,82.7,80.8,72.0,67.9,10.7,12.9,0.0,0.0,0.0,0.059,0.167,0.103,0.0,0.0,0.0,0.0,0.0,106.54,111.07,92.56,26,0.077,5.0
20800808,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DND - Sore right Achilles.,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20800606,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,F,,37.000000:24,92.5,95.6,107.4,113.2,-14.9,-17.6,0.0,0.0,0.0,0.022,0.184,0.096,14.3,0.3,0.34,0.163,0.162,91.12,87.27,72.73,68,0.035,13.0
20800148,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,,6.000000:10,61.5,57.1,61.5,61.5,0.0,-4.4,0.0,0.0,0.0,0.167,0.333,0.267,0.0,1.0,1.0,0.067,0.071,101.19,105.08,87.57,14,0.406,21.0
20800362,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20801081,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20800188,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20800639,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DND - Flu-like symptoms.,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20800598,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,C,,32.000000:45,121.3,119.0,103.8,106.6,17.4,12.5,0.0,0.0,0.0,0.148,0.118,0.131,6.7,0.667,0.654,0.203,0.209,91.19,90.87,75.73,63,0.122,14.0
20800995,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20800172,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,,10.000000:36,107.8,104.8,59.7,61.9,48.1,42.9,0.0,0.0,0.0,0.25,0.3,0.273,40.0,1.0,1.0,0.185,0.189,95.46,95.09,79.25,21,0.425,8.0
20800204,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,,2.000000:11,51.5,50.0,128.9,125.0,-77.3,-75.0,0.0,0.0,0.0,0.4,0.0,0.286,50.0,0.0,0.0,0.286,0.291,85.3,87.94,73.28,4,1.0,18.0
20800576,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,C,,24.000000:18,96.2,93.3,90.6,88.9,5.7,4.4,0.056,0.0,16.7,0.12,0.083,0.102,0.0,0.0,0.0,0.094,0.097,86.72,88.89,74.07,45,-0.065,14.0
20800760,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20800038,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,,18.000000:53,63.5,62.9,115.2,114.3,-51.7,-51.4,0.0,0.0,0.0,0.0,0.174,0.093,0.0,1.0,1.0,0.027,0.027,88.15,88.97,74.14,35,0.149,5.0
20800548,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,C,,39.000000:00,90.1,94.9,109.9,111.3,-19.8,-16.3,0.045,0.5,6.7,0.068,0.143,0.101,13.3,0.455,0.463,0.149,0.15,101.06,97.83,81.53,79,0.066,14.0
20801050,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20801044,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
