GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20801109,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,,8.000000:40,127.9,117.6,100.0,93.8,27.9,23.9,0.333,2.0,33.3,0.143,0.111,0.125,16.7,0.0,0.347,0.222,0.24,84.82,91.35,76.12,17,0.017,8.0
20801096,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,,17.000000:26,87.7,90.6,111.7,112.9,-24.1,-22.3,0.0,0.0,0.0,0.105,0.25,0.179,9.1,0.222,0.304,0.268,0.274,88.66,86.73,72.28,32,0.08,7.0
20800570,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20800941,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,,24.000000:48,87.5,88.0,83.1,81.6,4.5,6.4,0.083,0.33,5.9,0.048,0.261,0.159,17.6,0.5,0.554,0.291,0.3,95.26,95.81,79.84,50,0.19,18.0
20801056,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,,9.000000:57,85.7,85.7,60.4,54.5,25.4,31.2,0.375,0.0,50.0,0.125,0.429,0.267,0.0,0.333,0.333,0.13,0.13,98.61,103.72,86.43,21,0.19,20.0
20800189,1610612752,NYK,New York,990,Malik Rose,Malik,,,9.000000:49,85.5,81.0,159.2,157.9,-73.7,-76.9,0.2,1.0,14.3,0.0,0.143,0.043,14.3,0.2,0.2,0.24,0.262,94.68,97.81,81.51,21,-0.122,18.0
20801043,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,,16.000000:49,86.6,84.4,125.2,125.0,-38.5,-40.6,0.0,0.0,0.0,0.0,0.267,0.125,12.5,0.5,0.678,0.229,0.234,90.08,91.34,76.11,32,0.072,7.0
20800215,1610612752,NYK,New York,990,Malik Rose,Malik,,,4.000000:51,130.8,100.0,159.9,122.2,-29.1,-22.2,0.0,0.0,0.0,0.0,0.143,0.091,0.0,0.0,0.0,0.0,0.0,68.09,89.07,74.23,9,0.056,6.0
20800771,1610612752,NYK,New York,990,Malik Rose,Malik,,,4.000000:50,208.3,200.0,198.0,177.8,10.3,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.104,83.02,89.38,74.48,9,0.033,9.0
20800007,1610612752,NYK,New York,990,Malik Rose,Malik,,,6.000000:38,101.7,100.0,100.3,86.7,1.4,13.3,0.0,0.0,0.0,0.0,0.2,0.083,50.0,0.0,0.0,0.111,0.113,96.7,104.95,87.46,14,-0.333,20.0
20800239,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20800365,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20800601,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20800826,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
20800953,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,,20.000000:25,95.1,95.2,92.5,95.0,2.6,0.2,0.083,0.5,7.7,0.05,0.333,0.171,15.4,0.5,0.564,0.245,0.255,97.76,96.39,80.33,42,0.191,5.0
20800984,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,,6.000000:00,110.8,107.7,134.6,100.0,-23.9,7.7,0.25,0.0,100.0,0.0,0.1,0.063,0.0,0.0,0.0,0.0,0.0,92.08,107.91,89.93,13,-0.071,8.0
20800206,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20800400,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20800428,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20800499,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20800103,1610612752,NYK,New York,990,Malik Rose,Malik,,,5.000000:52,62.1,66.7,72.7,72.7,-10.6,-6.1,0.0,0.0,0.0,0.0,0.286,0.125,100.0,0.0,0.0,0.077,0.078,97.69,94.09,78.41,12,0.1,7.0
20800671,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20800895,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,,17.000000:23,86.6,88.2,100.1,102.9,-13.5,-14.7,0.222,0.0,28.6,0.077,0.235,0.167,0.0,0.6,0.643,0.143,0.14,96.09,93.88,78.24,34,0.165,17.0
20800315,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20801182,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,,14.000000:28,99.7,92.9,80.0,85.2,19.7,7.7,0.111,0.0,20.0,0.0,0.118,0.067,0.0,0.333,0.387,0.121,0.133,90.98,91.24,76.04,28,0.094,17.0
20800458,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20800510,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20800909,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,,13.000000:04,82.4,73.9,131.6,127.3,-49.2,-53.4,0.2,0.5,20.0,0.0,0.25,0.118,40.0,0.5,0.5,0.154,0.169,77.0,82.65,68.88,23,-0.039,20.0
20800931,1610612760,OKC,Oklahoma City,990,Malik Rose,Malik,,,31.000000:09,95.6,96.7,108.6,111.5,-13.0,-14.8,0.25,5.0,33.3,0.067,0.125,0.093,6.7,0.222,0.222,0.147,0.146,95.78,94.0,78.33,61,0.009,5.0
