GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20800029,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,24.000000:20,96.9,100.0,141.1,139.6,-44.2,-39.6,0.154,0.5,11.8,0.0,0.211,0.108,23.5,0.591,0.612,0.3,0.303,94.68,93.7,78.08,47,0.061,2.0
20800203,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,F,,38.000000:15,100.1,101.4,98.9,98.6,1.2,2.7,0.125,1.5,16.7,0.0,0.116,0.068,11.1,0.577,0.577,0.188,0.192,92.08,91.6,76.33,74,0.126,1.0
20800565,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,,,27.000000:31,99.1,101.9,133.8,141.5,-34.7,-39.6,0.0,0.0,0.0,0.037,0.15,0.085,5.9,0.438,0.438,0.309,0.306,95.52,91.58,76.32,52,0.064,18.0
20801082,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,27.000000:47,114.9,111.8,110.2,119.6,4.7,-7.8,0.059,0.5,8.3,0.053,0.227,0.146,16.7,0.444,0.477,0.204,0.213,90.67,88.11,73.43,51,0.05,14.0
20801120,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,21.000000:29,128.9,130.0,127.9,126.0,0.9,4.0,0.071,0.33,7.1,0.167,0.167,0.167,21.4,0.55,0.55,0.236,0.234,111.39,111.75,93.12,50,0.057,2.0
20800770,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,30.000000:31,102.3,106.3,133.5,131.7,-31.2,-25.4,0.048,0.25,6.7,0.0,0.095,0.037,26.7,0.375,0.461,0.203,0.204,100.38,99.09,82.58,63,0.014,2.0
20800406,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,F,,23.000000:44,83.9,87.2,110.0,108.3,-26.0,-21.1,0.0,0.0,0.0,0.04,0.278,0.14,20.0,0.333,0.387,0.182,0.182,97.2,96.07,80.06,47,0.0,1.0
20800942,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,43.000000:55,118.4,121.3,105.7,107.9,12.7,13.5,0.069,2.0,12.5,0.0,0.154,0.089,6.3,0.773,0.784,0.146,0.15,99.48,97.28,81.06,89,0.126,14.0
20801047,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,44.000000:26,108.9,107.9,119.2,115.6,-10.3,-7.7,0.346,1.8,33.3,0.095,0.241,0.155,18.5,0.654,0.654,0.175,0.178,94.72,96.68,80.57,89,0.128,14.0
20800615,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,,,19.000000:59,91.5,93.0,86.5,84.4,5.0,8.6,0.2,1.0,18.2,0.0,0.105,0.051,18.2,0.5,0.509,0.196,0.193,105.26,105.69,88.07,43,0.034,5.0
20800358,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,F,,28.000000:05,114.5,119.3,117.9,120.7,-3.4,-1.4,0.1,2.0,12.5,0.037,0.31,0.179,6.3,0.583,0.582,0.222,0.224,101.49,98.28,81.9,57,0.148,13.0
20800364,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,F,,28.000000:22,71.9,70.7,126.1,124.1,-54.2,-53.4,0.083,0.33,6.7,0.065,0.097,0.081,20.0,0.125,0.376,0.226,0.229,96.59,98.14,81.79,58,0.038,1.0
20801132,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,37.000000:38,110.8,113.8,133.9,133.7,-23.1,-20.0,0.0,0.0,0.0,0.125,0.167,0.143,14.3,0.611,0.597,0.226,0.228,105.26,103.96,86.63,80,0.102,2.0
20800953,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,39.000000:50,99.4,100.0,95.8,97.6,3.5,2.4,0.208,0.83,16.7,0.154,0.111,0.133,20.0,0.526,0.526,0.269,0.27,99.42,98.21,81.84,81,0.094,13.0
20800164,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,,,28.000000:20,122.7,127.1,107.2,108.3,15.5,18.8,0.105,0.0,18.2,0.136,0.111,0.122,0.0,0.5,0.477,0.161,0.159,83.23,81.33,67.78,48,0.062,5.0
20800824,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,38.000000:19,83.6,83.3,119.4,120.2,-35.8,-36.9,0.15,0.75,12.5,0.071,0.207,0.127,16.7,0.5,0.5,0.236,0.237,105.4,105.23,87.69,84,0.082,2.0
