GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20800001,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,30.000000:24,96.8,98.2,85.8,85.7,11.0,12.5,0.067,0.25,6.7,0.115,0.167,0.143,26.7,0.6,0.798,0.215,0.219,89.01,88.45,73.7,56,0.208,2.0
20800954,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,29.000000:51,99.9,93.3,92.9,92.9,7.0,0.5,0.0,0.0,0.0,0.088,0.185,0.131,10.5,0.4,0.477,0.264,0.279,90.07,93.29,77.74,60,0.128,2.0
20800411,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,27.000000:06,124.7,126.0,97.8,106.1,26.9,19.9,0.05,0.0,10.0,0.0,0.125,0.07,0.0,0.611,0.611,0.164,0.165,91.82,87.68,73.06,50,0.063,14.0
20800388,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,27.000000:31,126.8,130.2,89.2,92.3,37.7,37.9,0.105,1.0,10.0,0.0,0.231,0.133,10.0,0.714,0.73,0.31,0.314,94.42,91.59,76.33,53,0.214,2.0
20800835,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,23.000000:05,134.1,131.7,89.8,92.5,44.3,39.2,0.083,1.0,5.9,0.105,0.222,0.174,5.9,0.5,0.538,0.34,0.346,84.72,84.22,70.18,41,0.164,14.0
20800160,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,28.000000:07,91.7,88.5,118.1,117.0,-26.3,-28.5,0.1,0.0,7.7,0.037,0.263,0.13,0.0,0.5,0.547,0.207,0.214,87.65,89.63,74.69,52,0.143,2.0
20800799,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,28.000000:47,91.5,91.1,87.2,86.0,4.3,5.1,0.231,0.75,12.0,0.045,0.192,0.125,16.0,0.647,0.615,0.373,0.374,93.35,94.22,78.52,56,0.184,2.0
20800016,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,30.000000:11,106.1,103.6,80.6,81.8,25.4,21.8,0.0,0.0,0.0,0.0,0.081,0.048,8.3,0.444,0.511,0.188,0.195,87.84,88.25,73.54,56,0.119,14.0
20801123,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,32.000000:24,115.2,109.8,119.9,124.6,-4.8,-14.8,0.0,0.0,0.0,0.067,0.129,0.098,8.3,0.333,0.418,0.185,0.193,90.01,90.36,75.3,61,0.023,2.0
20800765,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,35.000000:26,93.0,92.8,97.4,98.6,-4.3,-5.8,0.0,0.0,0.0,0.105,0.171,0.139,10.5,0.294,0.294,0.235,0.238,93.9,93.46,77.89,69,0.026,2.0
20800211,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,13.000000:24,157.1,141.7,73.6,78.3,83.5,63.4,0.25,0.0,16.7,0.333,0.286,0.304,0.0,0.833,0.86,0.357,0.39,82.53,84.18,70.15,24,0.387,14.0
20801091,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,27.000000:35,107.4,107.5,82.6,84.3,24.8,23.2,0.0,0.0,0.0,0.069,0.259,0.161,0.0,0.467,0.467,0.25,0.254,91.5,90.49,75.41,53,0.101,14.0
20800402,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,27.000000:55,130.0,125.9,104.6,105.4,25.4,20.6,0.103,1.5,27.3,0.0,0.095,0.05,18.2,0.333,0.333,0.143,0.147,93.47,94.57,78.81,54,0.015,2.0
20800774,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,25.000000:41,97.4,98.2,107.3,108.9,-9.9,-10.7,0.0,0.0,0.0,0.034,0.1,0.061,28.6,0.0,0.0,0.108,0.109,105.86,104.66,87.22,56,-0.056,14.0
20800986,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,26.000000:45,105.6,108.2,91.2,92.2,14.4,16.0,0.0,0.0,0.0,0.179,0.073,0.116,7.1,0.417,0.466,0.237,0.241,91.26,89.72,74.77,49,0.097,14.0
20800206,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,20.000000:44,108.0,111.9,82.5,82.9,25.5,29.0,0.214,1.5,18.8,0.091,0.308,0.208,12.5,0.455,0.481,0.26,0.257,98.07,96.08,80.06,42,0.197,2.0
20801130,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,31.000000:41,84.3,82.8,129.8,130.8,-45.5,-48.0,0.071,0.0,7.7,0.059,0.185,0.115,0.0,0.417,0.417,0.176,0.182,97.2,97.72,81.43,64,0.052,2.0
20800818,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,26.000000:52,123.9,130.2,96.7,96.2,27.2,34.0,0.0,0.0,0.0,0.045,0.217,0.133,20.0,0.688,0.688,0.164,0.162,95.93,93.78,78.15,53,0.103,2.0
20801045,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,26.000000:23,121.0,127.3,80.8,86.4,40.2,40.9,0.0,0.0,0.0,0.04,0.167,0.109,0.0,0.643,0.643,0.269,0.273,84.89,80.05,66.71,44,0.224,2.0
20800704,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,34.000000:24,114.2,116.4,89.6,88.5,24.6,27.9,0.0,0.0,0.0,0.063,0.188,0.125,0.0,0.375,0.385,0.239,0.239,85.41,85.11,70.92,61,0.03,2.0
20801142,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,35.000000:48,127.0,121.9,93.1,93.7,34.0,28.2,0.069,1.0,18.2,0.038,0.281,0.172,18.2,0.5,0.581,0.129,0.134,83.65,85.13,70.94,64,0.108,14.0
