GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20800015,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,27.000000:37,76.4,78.6,122.8,119.3,-46.4,-40.7,0.0,0.0,0.0,0.0,0.083,0.033,0.0,0.556,0.583,0.141,0.139,98.17,98.2,81.83,56,0.112,15.0
20800148,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,36.000000:12,100.7,101.5,91.9,97.0,8.9,4.5,0.048,0.0,5.3,0.0,0.094,0.043,0.0,0.5,0.5,0.237,0.238,91.01,88.18,73.48,66,0.093,15.0
20800189,1610612752,NYK,New York,1749,Cuttino Mobley,Cuttino,,DND,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20800215,1610612752,NYK,New York,1749,Cuttino Mobley,Cuttino,,NWT,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20800038,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,30.000000:18,93.1,92.9,115.7,116.1,-22.6,-23.2,0.0,0.0,0.0,0.077,0.031,0.052,15.8,0.594,0.608,0.306,0.312,88.71,88.71,73.93,56,0.084,3.0
20800206,1610612752,NYK,New York,1749,Cuttino Mobley,Cuttino,,NWT,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20800165,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,34.000000:22,120.8,123.9,85.7,84.7,35.1,39.2,0.0,0.0,0.0,0.0,0.067,0.032,8.7,0.55,0.551,0.28,0.281,100.55,99.85,83.21,71,0.144,3.0
20800063,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,38.000000:51,101.4,103.8,104.5,104.8,-3.0,-1.1,0.067,2.0,14.3,0.0,0.022,0.011,7.1,0.455,0.481,0.133,0.132,102.0,100.69,83.91,80,0.023,3.0
20800115,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,30.000000:36,104.3,104.9,117.7,118.0,-13.4,-13.1,0.118,0.0,18.2,0.0,0.138,0.063,0.0,0.563,0.563,0.13,0.136,96.09,95.69,79.74,61,0.104,15.0
20800087,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,33.000000:02,98.3,98.6,103.8,104.3,-5.5,-5.8,0.043,1.0,9.1,0.0,0.056,0.029,9.1,0.5,0.539,0.137,0.137,100.64,100.26,83.55,69,0.033,15.0
20800078,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,21.000000:22,87.8,87.5,115.1,117.5,-27.3,-30.0,0.0,0.0,0.0,0.0,0.05,0.024,25.0,0.333,0.333,0.182,0.182,90.67,89.86,74.88,40,-0.041,15.0
20800132,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,35.000000:51,107.9,109.0,123.1,120.3,-15.3,-11.3,0.087,2.0,10.0,0.024,0.063,0.041,5.0,0.5,0.531,0.205,0.203,104.41,105.1,87.59,78,0.083,15.0
20800047,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,37.000000:02,87.5,89.2,97.8,97.0,-10.3,-7.8,0.048,0.33,5.3,0.051,0.0,0.028,15.8,0.333,0.333,0.243,0.242,86.04,85.54,71.29,65,-0.052,15.0
20800178,1610612752,NYK,New York,1749,Cuttino Mobley,Cuttino,,NWT - Trade,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
20800024,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,39.000000:24,90.4,89.9,109.0,106.3,-18.6,-16.4,0.158,0.6,11.1,0.08,0.056,0.07,18.5,0.306,0.354,0.258,0.262,95.37,96.85,80.71,79,0.016,15.0
