,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200363,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,30.000000:12,105.3,103.2,97.5,98.4,7.8,4.8,0.167,0.75,12.5,0.03,0.171,0.103,16.7,0.333,0.418,0.288,0.297,98.77,99.34,82.78,63,0.077
1,0022200363,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,F,,37.000000:55,117.7,118.7,100.2,101.3,17.6,17.3,0.185,0.0,31.3,0.051,0.048,0.049,0.0,0.727,0.727,0.124,0.126,95.88,94.95,79.12,75,0.121
2,0022200363,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,37.000000:08,106.1,109.7,103.1,105.5,3.0,4.2,0.043,0.5,6.7,0.077,0.25,0.165,13.3,0.667,0.639,0.171,0.17,96.39,93.7,78.09,72,0.106
3,0022200363,1610612746,LAC,LA,202331,Paul George,Paul,G,,32.000000:32,120.5,120.0,88.0,89.1,32.6,30.9,0.2,1.25,22.7,0.031,0.154,0.099,18.2,0.333,0.413,0.224,0.225,95.55,95.16,79.3,65,0.078
4,0022200363,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,G,,31.000000:14,89.6,88.9,110.9,111.3,-21.2,-22.4,0.231,1.5,11.5,0.026,0.0,0.013,7.7,0.3,0.352,0.311,0.322,95.84,96.05,80.04,63,0.005
5,0022200363,1610612746,LAC,LA,1629650,Moses Brown,Moses,,,15.000000:11,114.4,114.3,124.1,125.0,-9.7,-10.7,0.0,0.0,0.0,0.25,0.188,0.222,0.0,0.5,0.451,0.211,0.216,88.77,88.52,73.77,28,0.132
6,0022200363,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,36.000000:51,102.9,105.5,118.9,120.8,-16.0,-15.4,0.2,2.0,23.5,0.087,0.139,0.11,11.8,0.85,0.873,0.144,0.148,96.36,94.44,78.7,73,0.189
7,0022200363,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,19.000000:13,77.5,78.9,144.9,148.6,-67.4,-69.7,0.333,0.0,42.9,0.0,0.118,0.044,0.0,0.333,0.387,0.083,0.089,95.77,93.67,78.06,38,0.044
8,0022200363,1610612746,LAC,LA,203496,Robert Covington,Robert,,,24.000000:44,94.7,96.1,129.3,131.3,-34.6,-35.2,0.143,2.0,16.7,0.0,0.083,0.034,8.3,0.556,0.556,0.159,0.167,97.48,96.08,80.07,51,0.063
9,0022200363,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022200363,1610612746,LAC,LA,1628379,Luke Kennard,Luke,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022200363,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,F,,34.000000:09,108.4,108.8,111.9,115.2,-3.5,-6.3,0.176,1.0,14.3,0.081,0.167,0.123,14.3,0.679,0.693,0.22,0.224,95.68,94.16,78.47,68,0.201
12,0022200363,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,38.000000:19,102.8,103.9,114.4,115.8,-11.6,-11.8,0.1,1.0,8.3,0.024,0.1,0.061,8.3,0.385,0.6,0.244,0.248,96.33,95.21,79.34,76,0.126
13,0022200363,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,C,,35.000000:51,100.2,100.0,114.4,118.1,-14.3,-18.1,0.188,1.5,15.0,0.1,0.257,0.173,10.0,0.577,0.658,0.2,0.205,98.52,97.07,80.89,73,0.181
14,0022200363,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,G,,37.000000:13,102.4,105.3,99.4,100.0,3.1,5.3,0.048,0.0,4.8,0.026,0.109,0.071,0.0,0.342,0.369,0.235,0.235,99.7,98.02,81.68,75,0.067
15,0022200363,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,27.000000:47,94.0,96.4,121.3,125.0,-27.2,-28.6,0.235,1.33,33.3,0.0,0.063,0.033,25.0,0.0,0.102,0.129,0.128,98.55,95.88,79.9,55,-0.049
16,0022200363,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,11.000000:04,93.3,100.0,91.6,90.0,1.6,10.0,0.0,0.0,0.0,0.0,0.143,0.074,0.0,0.0,0.0,0.125,0.123,89.09,86.75,72.29,20,-0.044
17,0022200363,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,17.000000:09,131.3,134.4,80.8,78.8,50.4,55.6,0.071,1.0,12.5,0.059,0.111,0.091,12.5,0.667,0.667,0.179,0.181,90.85,90.96,75.8,32,0.094
18,0022200363,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,27.000000:00,126.2,126.9,88.9,88.2,37.3,38.7,0.211,0.0,23.5,0.032,0.094,0.063,0.0,0.462,0.484,0.2,0.205,91.45,91.56,76.3,52,0.114
