,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200056,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,34.000000:42,106.4,107.4,100.9,107.6,5.5,-0.2,0.263,1.0,16.1,0.061,0.079,0.07,16.1,0.5,0.516,0.333,0.339,96.11,92.68,77.23,68,0.13
1,0022200056,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,36.000000:59,100.6,98.6,105.1,111.1,-4.5,-12.5,0.211,1.33,13.8,0.028,0.167,0.103,10.3,0.605,0.644,0.301,0.31,96.51,94.75,78.95,74,0.24
2,0022200056,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,32.000000:48,83.3,80.9,94.7,101.5,-11.4,-20.6,0.063,0.33,6.7,0.088,0.116,0.104,20.0,0.444,0.558,0.189,0.194,100.88,98.81,82.34,68,0.067
3,0022200056,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,G,,31.000000:54,81.2,78.8,99.0,106.2,-17.8,-27.4,0.133,0.0,16.7,0.031,0.025,0.028,0.0,0.35,0.35,0.139,0.145,100.6,98.56,82.13,66,0.033
4,0022200056,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,32.000000:03,81.2,77.6,99.2,106.1,-18.0,-28.4,0.313,1.67,25.0,0.0,0.146,0.081,15.0,0.25,0.383,0.208,0.217,100.79,99.59,83.0,67,0.057
5,0022200056,1610612753,ORL,Orlando,1630284,Kevon Harris,Kevon,,,22.000000:14,98.0,100.0,107.3,108.7,-9.3,-8.7,0.0,0.0,0.0,0.0,0.125,0.063,40.0,0.0,0.0,0.093,0.093,100.99,99.31,82.76,46,-0.055
6,0022200056,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,21.000000:47,106.9,106.5,109.7,110.9,-2.8,-4.3,0.067,0.0,11.1,0.136,0.318,0.227,0.0,0.643,0.571,0.148,0.151,101.75,101.4,84.5,46,0.161
7,0022200056,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,15.000000:05,108.6,117.2,112.2,110.3,-3.6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.029,0.028,95.22,92.29,76.91,29,-0.019
8,0022200056,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,7.000000:01,87.4,86.7,100.8,107.1,-13.4,-20.5,0.0,0.0,0.0,0.0,0.111,0.067,0.0,1.0,1.0,0.063,0.067,101.79,99.19,82.66,15,0.093
9,0022200056,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,5.000000:28,109.4,118.2,81.8,90.0,27.6,28.2,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.084,100.45,92.2,76.83,11,0.0
10,0022200056,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022200056,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022200056,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,29.000000:44,102.3,110.9,90.8,88.1,11.6,22.8,0.0,0.0,0.0,0.0,0.107,0.046,0.0,0.857,0.857,0.1,0.101,94.37,92.04,76.7,55,0.151
13,0022200056,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,34.000000:26,102.1,109.0,105.8,102.9,-3.7,6.0,0.176,1.0,13.0,0.0,0.091,0.043,13.0,0.6,0.597,0.26,0.262,95.93,94.09,78.41,67,0.11
14,0022200056,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,29.000000:39,107.9,110.2,87.8,87.1,20.1,23.1,0.071,1.0,6.7,0.212,0.29,0.25,6.7,0.636,0.682,0.197,0.199,98.53,97.94,81.62,59,0.288
15,0022200056,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,G,,33.000000:26,114.9,116.7,83.9,82.6,31.0,34.1,0.273,1.2,23.1,0.0,0.056,0.028,19.2,0.375,0.41,0.256,0.26,96.84,96.9,80.75,66,0.012
16,0022200056,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,37.000000:11,94.4,98.7,89.0,88.0,5.4,10.7,0.348,8.0,26.7,0.047,0.056,0.051,3.3,0.289,0.337,0.244,0.249,99.16,97.46,81.22,76,0.081
