,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200152,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,39.000000:35,113.1,115.7,97.8,96.4,15.3,19.2,0.1,1.0,5.6,0.0,0.065,0.035,5.6,0.54,0.609,0.374,0.374,101.69,101.25,84.38,83,0.155
1,0022200152,1610612738,BOS,Boston,1629684,Grant Williams,Grant,F,,37.000000:35,106.7,107.6,100.9,100.0,5.8,7.6,0.034,0.5,25.0,0.053,0.077,0.065,50.0,0.0,1.136,0.035,0.035,100.86,100.89,84.07,79,0.024
2,0022200152,1610612738,BOS,Boston,201143,Al Horford,Al,C,,31.000000:48,103.3,107.5,113.7,113.2,-10.4,-5.8,0.1,0.0,22.2,0.0,0.171,0.091,0.0,1.071,1.071,0.097,0.098,103.7,101.89,84.91,67,0.17
3,0022200152,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,38.000000:16,97.1,98.8,109.0,104.8,-11.9,-6.0,0.1,0.29,6.5,0.0,0.231,0.115,22.6,0.425,0.473,0.33,0.332,102.41,103.48,86.24,82,0.06
4,0022200152,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,35.000000:44,109.6,113.3,106.8,103.8,2.8,9.5,0.5,6.0,46.2,0.0,0.184,0.095,7.7,0.636,0.609,0.171,0.172,103.02,102.75,85.63,75,0.137
5,0022200152,1610612738,BOS,Boston,203943,Noah Vonleh,Noah,,,8.000000:22,69.3,75.0,135.3,143.8,-66.0,-68.8,0.25,1.0,50.0,0.1,0.125,0.111,50.0,0.0,0.0,0.053,0.052,98.49,91.83,76.52,16,-0.018
6,0022200152,1610612738,BOS,Boston,1628401,Derrick White,Derrick,,,18.000000:09,112.9,120.6,116.9,122.2,-4.0,-1.6,0.071,0.0,16.7,0.056,0.053,0.054,0.0,0.4,0.4,0.125,0.124,97.8,92.56,77.13,34,0.04
7,0022200152,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,11.000000:02,128.1,126.1,89.1,87.0,39.0,39.1,0.125,0.0,33.3,0.0,0.071,0.043,0.0,0.75,0.868,0.08,0.081,98.06,100.06,83.38,23,0.146
8,0022200152,1610612738,BOS,Boston,1627763,Malcolm Brogdon,Malcolm,,,19.000000:29,109.8,110.0,96.9,95.0,12.8,15.0,0.308,4.0,23.5,0.15,0.318,0.238,5.9,0.333,0.333,0.283,0.282,97.68,98.56,82.14,40,0.152
9,0022200152,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022200152,1610612738,BOS,Boston,1628382,Justin Jackson,Justin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022200152,1610612738,BOS,Boston,1629662,Mfiondu Kabengele,Mfiondu,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022200152,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022200152,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,31.000000:52,116.0,111.6,88.6,90.1,27.4,21.5,0.217,5.0,20.8,0.0,0.184,0.101,4.2,0.353,0.364,0.257,0.27,104.41,105.43,87.86,69,0.061
14,0022200152,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,18.000000:29,96.5,102.9,137.7,144.4,-41.2,-41.6,0.0,0.0,0.0,0.045,0.0,0.026,0.0,0.571,0.571,0.171,0.169,97.49,92.19,76.83,35,0.04
15,0022200152,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,30.000000:40,104.2,103.0,114.0,115.6,-9.8,-12.6,0.048,0.5,9.1,0.029,0.233,0.125,18.2,0.625,0.625,0.137,0.142,101.88,101.73,84.77,66,0.082
16,0022200152,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,35.000000:28,103.6,104.0,112.3,113.5,-8.7,-9.5,0.208,5.0,22.7,0.0,0.147,0.068,4.5,0.533,0.582,0.202,0.209,101.56,100.83,84.02,75,0.12
17,0022200152,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,35.000000:19,115.1,113.2,93.9,97.3,21.2,15.9,0.391,2.25,22.0,0.0,0.216,0.108,9.8,0.521,0.536,0.39,0.407,102.89,101.93,84.95,76,0.163
18,0022200152,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,24.000000:37,107.8,105.7,92.2,94.2,15.6,11.4,0.053,1.0,16.7,0.0,0.115,0.059,16.7,0.75,0.75,0.086,0.091,102.51,102.39,85.33,53,0.066
19,0022200152,1610612763,MEM,Memphis,1629723,John Konchar,John,,,26.000000:19,114.4,108.6,90.0,89.5,24.4,19.1,0.048,0.5,9.1,0.115,0.148,0.132,18.2,0.75,0.75,0.156,0.169,101.92,104.88,87.4,58,0.12
20,0022200152,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,17.000000:20,108.9,108.6,93.6,97.2,15.4,11.3,0.143,0.0,50.0,0.056,0.111,0.083,0.0,0.5,0.5,0.05,0.053,100.1,98.33,81.94,35,0.056
21,0022200152,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,15.000000:11,72.3,73.3,143.5,143.3,-71.3,-70.0,0.5,0.0,37.5,0.0,0.083,0.032,0.0,0.6,0.6,0.135,0.145,95.45,94.82,79.02,30,0.162
22,0022200152,1610612763,MEM,Memphis,1631223,David Roddy,David,,,4.000000:45,63.6,75.0,262.5,262.5,-198.9,-187.5,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.083,0.08,88.12,80.84,67.37,8,0.0
23,0022200152,1610612763,MEM,Memphis,1631113,Kennedy Chandler,Kennedy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0022200152,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
