,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200254,1610612752,NYK,New York,1629628,RJ Barrett,RJ,F,,37.000000:29,129.7,132.5,129.7,132.1,0.1,0.4,0.061,0.33,8.0,0.057,0.182,0.118,24.0,0.719,0.741,0.247,0.248,103.19,101.16,84.3,80,0.113
1,0022200254,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,33.000000:14,137.7,138.0,127.6,126.8,10.2,11.3,0.032,0.5,4.5,0.032,0.323,0.177,9.1,0.625,0.671,0.256,0.256,102.35,102.55,85.46,71,0.132
2,0022200254,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,13.000000:10,139.1,137.9,122.7,120.7,16.4,17.2,0.063,0.0,33.3,0.0,0.167,0.095,0.0,1.0,0.798,0.069,0.07,104.41,105.72,88.1,29,0.053
3,0022200254,1610612752,NYK,New York,1629656,Quentin Grimes,Quentin,G,,33.000000:23,123.9,124.0,113.5,109.1,10.4,14.9,0.029,1.0,8.3,0.03,0.118,0.075,8.3,0.4,0.4,0.134,0.136,107.14,109.27,91.05,75,0.021
4,0022200254,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,34.000000:15,131.6,134.2,131.0,131.0,0.6,3.3,0.36,4.5,28.1,0.0,0.0,0.0,6.3,0.725,0.751,0.271,0.272,101.94,100.91,84.09,73,0.205
5,0022200254,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,25.000000:12,108.3,112.5,90.3,94.5,18.0,18.0,0.25,0.0,33.3,0.034,0.059,0.048,0.0,1.0,1.014,0.119,0.121,110.23,105.69,88.08,56,0.259
6,0022200254,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,,,15.000000:48,125.4,125.7,113.6,117.1,11.8,8.6,0.0,0.0,0.0,0.278,0.231,0.258,0.0,0.25,0.25,0.095,0.095,108.09,106.33,88.61,35,0.087
7,0022200254,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,14.000000:38,93.0,91.2,79.8,82.4,13.2,8.8,0.182,2.0,20.0,0.0,0.063,0.027,10.0,0.167,0.218,0.2,0.198,112.21,111.55,92.96,34,-0.024
8,0022200254,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,17.000000:39,98.5,102.5,88.4,92.5,10.0,10.0,0.077,0.0,8.3,0.043,0.091,0.067,0.0,0.227,0.227,0.229,0.231,113.51,108.78,90.65,40,-0.059
9,0022200254,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,15.000000:12,89.5,93.9,102.3,100.0,-12.8,-6.1,0.0,0.0,0.0,0.167,0.19,0.179,16.7,0.6,0.6,0.158,0.155,104.12,102.67,85.55,33,0.128
