,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200401,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,6.000000:29,100.9,107.7,91.7,84.6,9.2,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.134,95.8,96.25,80.21,13,-0.075
1,0022200401,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,36.000000:46,82.9,86.8,102.3,100.0,-19.4,-13.2,0.25,1.33,15.4,0.022,0.436,0.214,11.5,0.412,0.407,0.256,0.257,101.1,99.87,83.23,76,0.141
2,0022200401,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,32.000000:41,97.4,97.1,93.5,90.0,3.9,7.1,0.0,0.0,0.0,0.05,0.027,0.039,10.0,0.313,0.394,0.123,0.127,100.76,102.79,85.66,70,0.012
3,0022200401,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,28.000000:48,80.0,83.1,108.2,105.1,-28.3,-22.0,0.067,0.33,5.6,0.026,0.034,0.03,16.7,0.25,0.387,0.246,0.253,98.82,98.35,81.96,59,-0.005
4,0022200401,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,35.000000:13,97.8,100.0,94.0,94.5,3.8,5.5,0.421,1.6,23.5,0.0,0.158,0.072,14.7,0.55,0.586,0.292,0.296,102.29,100.84,84.04,75,0.182
5,0022200401,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,28.000000:20,92.4,92.9,98.5,100.0,-6.1,-7.1,0.167,0.0,11.1,0.167,0.29,0.224,0.0,0.5,0.535,0.232,0.238,96.72,95.73,79.78,56,0.216
6,0022200401,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,,,27.000000:59,96.7,96.6,90.7,93.2,6.0,3.4,0.056,0.0,16.7,0.03,0.032,0.031,0.0,0.9,0.9,0.075,0.078,102.58,101.2,84.34,59,0.075
7,0022200401,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,24.000000:43,96.2,98.0,92.7,92.0,3.6,6.0,0.067,1.0,8.3,0.033,0.071,0.052,8.3,0.35,0.35,0.183,0.183,98.66,98.08,81.73,51,0.041
8,0022200401,1610612749,MIL,Milwaukee,201588,George Hill,George,,,13.000000:47,76.3,74.1,115.3,114.8,-39.0,-40.7,0.143,1.0,50.0,0.0,0.125,0.057,50.0,0.0,0.0,0.03,0.031,92.42,94.03,78.36,27,0.046
9,0022200401,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,5.000000:14,91.1,81.8,127.3,127.3,-36.2,-45.5,0.0,0.0,0.0,0.167,0.0,0.091,50.0,0.0,0.0,0.154,0.168,95.76,100.89,84.08,11,-0.068
