,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200919,1610612765,DET,Detroit,202692,Alec Burks,Alec,F,,30.000000:15,104.3,110.8,113.3,115.4,-9.0,-4.6,0.087,1.0,10.0,0.0,0.138,0.065,10.0,0.433,0.507,0.25,0.25,107.3,103.14,85.95,65,0.077
1,0022200919,1610612765,DET,Detroit,1630587,Isaiah Livers,Isaiah,F,,8.000000:19,95.0,100.0,140.8,147.4,-45.8,-47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.136,115.08,109.66,91.38,19,-0.039
2,0022200919,1610612765,DET,Detroit,1630164,James Wiseman,James,C,,26.000000:38,112.2,114.3,131.4,136.4,-19.2,-22.1,0.0,0.0,0.0,0.138,0.176,0.152,0.0,0.864,0.843,0.219,0.226,102.84,100.03,83.35,56,0.183
3,0022200919,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,G,,30.000000:22,104.7,107.8,123.9,126.2,-19.3,-18.3,0.038,0.0,12.5,0.031,0.1,0.058,0.0,0.25,0.291,0.096,0.097,104.39,101.95,84.96,64,0.011
4,0022200919,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,G,,35.000000:19,105.4,106.7,122.4,125.7,-17.1,-19.0,0.357,10.0,38.5,0.0,0.138,0.057,3.8,0.308,0.407,0.188,0.195,103.21,101.26,84.38,75,0.109
5,0022200919,1610612765,DET,Detroit,1628963,Marvin Bagley III,Marvin,,,24.000000:28,95.6,96.1,96.5,96.2,-1.0,-0.1,0.091,0.5,5.0,0.138,0.276,0.207,10.0,0.625,0.606,0.322,0.326,101.11,101.04,84.2,51,0.253
6,0022200919,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,,,33.000000:03,107.5,104.5,114.6,119.1,-7.1,-14.6,0.125,2.0,9.5,0.029,0.065,0.045,4.8,0.667,0.652,0.25,0.256,98.61,98.03,81.69,67,0.137
7,0022200919,1610612765,DET,Detroit,202709,Cory Joseph,Cory,,,28.000000:10,96.6,100.0,100.1,100.0,-3.5,0.0,0.045,0.5,9.1,0.0,0.034,0.016,18.2,0.143,0.254,0.147,0.149,99.66,97.99,81.66,58,-0.044
8,0022200919,1610612765,DET,Detroit,1630181,R.J. Hampton,R.J.,,,23.000000:26,97.9,100.0,90.3,89.8,7.6,10.2,0.056,1.0,12.5,0.0,0.172,0.091,12.5,0.167,0.167,0.127,0.127,101.15,100.37,83.64,49,0.035
9,0022200919,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022200919,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,,DNP - Personal,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022200919,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022200919,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,35.000000:35,116.2,123.0,110.9,111.8,5.4,11.1,0.214,1.2,22.2,0.0,0.132,0.077,18.5,0.533,0.582,0.253,0.252,104.52,101.17,84.31,74,0.121
13,0022200919,1610612766,CHA,Charlotte,1630550,JT Thor,JT,F,,22.000000:13,129.8,131.3,114.2,112.2,15.6,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.078,0.081,104.44,104.79,87.32,48,0.052
14,0022200919,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,29.000000:43,130.8,137.1,114.6,116.1,16.2,21.0,0.111,1.5,18.8,0.19,0.219,0.208,12.5,0.7,0.689,0.188,0.189,103.18,100.15,83.45,62,0.121
15,0022200919,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,37.000000:56,121.9,127.8,111.6,111.1,10.4,16.7,0.097,3.0,13.0,0.0,0.071,0.041,4.3,0.553,0.566,0.227,0.225,103.46,101.23,84.36,79,0.084
