,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200323,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,F,,27.000000:01,105.6,111.3,119.7,122.6,-14.2,-11.3,0.059,1.0,6.7,0.0,0.16,0.065,6.7,0.577,0.594,0.2,0.196,114.45,110.15,91.8,62,0.077
1,0022200323,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,F,,19.000000:07,94.3,100.0,118.8,122.2,-24.5,-22.2,0.0,0.0,0.0,0.08,0.25,0.146,8.3,1.0,0.972,0.25,0.247,116.66,111.73,93.11,44,0.224
2,0022200323,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,27.000000:40,89.3,90.9,139.5,143.1,-50.1,-52.2,0.0,0.0,0.0,0.051,0.143,0.09,9.1,0.222,0.202,0.151,0.152,116.1,113.64,94.7,66,-0.011
3,0022200323,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,26.000000:57,101.1,104.8,130.6,131.7,-29.5,-26.9,0.182,2.0,30.8,0.0,0.087,0.033,15.4,0.429,0.429,0.127,0.128,113.85,111.32,92.76,62,0.022
4,0022200323,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,25.000000:25,87.6,93.0,127.3,130.5,-39.7,-37.5,0.588,5.0,40.0,0.0,0.174,0.073,8.0,0.346,0.346,0.242,0.236,114.26,109.53,91.28,57,0.107
5,0022200323,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,25.000000:58,105.0,104.7,127.1,125.8,-22.1,-21.1,0.0,0.0,0.0,0.029,0.043,0.034,8.3,0.353,0.504,0.338,0.339,115.68,116.46,97.05,64,0.068
6,0022200323,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,15.000000:03,89.3,86.8,106.1,105.4,-16.8,-18.6,0.0,0.0,0.0,0.0,0.313,0.139,14.3,0.5,0.645,0.159,0.167,117.56,119.6,99.67,38,0.149
7,0022200323,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,23.000000:08,100.4,98.3,114.6,114.3,-14.3,-16.0,0.625,5.0,55.6,0.0,0.154,0.071,11.1,0.417,0.417,0.123,0.125,116.86,118.27,98.56,58,0.158
8,0022200323,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,12.000000:56,94.4,93.5,92.3,90.3,2.1,3.2,0.286,0.0,22.2,0.211,0.133,0.176,0.0,0.2,0.37,0.184,0.191,113.27,115.05,95.88,31,0.129
9,0022200323,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,,23.000000:41,103.9,101.7,119.3,117.5,-15.4,-15.8,0.063,1.0,8.3,0.031,0.111,0.068,8.3,0.4,0.4,0.169,0.172,114.47,116.54,97.11,58,0.018
