,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200185,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,F,,28.000000:15,86.6,87.9,126.9,124.6,-40.3,-36.6,0.222,2.0,25.0,0.0,0.192,0.082,12.5,0.5,0.5,0.185,0.188,97.56,97.7,81.42,58,0.054
1,0022200185,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,31.000000:13,90.8,90.6,126.9,128.6,-36.1,-37.9,0.059,1.0,6.3,0.026,0.148,0.077,6.3,0.607,0.607,0.208,0.215,98.19,97.64,81.37,64,0.112
2,0022200185,1610612762,UTA,Utah,1629020,Jarred Vanderbilt,Jarred,C,,17.000000:29,92.9,94.1,133.0,129.4,-40.1,-35.3,0.1,1.0,12.5,0.211,0.267,0.235,12.5,0.583,0.583,0.175,0.177,92.69,93.35,77.79,34,0.117
3,0022200185,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,G,,25.000000:10,96.5,96.3,120.0,115.1,-23.5,-18.8,0.077,0.5,4.8,0.0,0.0,0.0,9.5,0.5,0.5,0.339,0.352,99.89,102.06,85.05,54,0.043
4,0022200185,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,29.000000:41,93.7,93.5,129.8,131.7,-36.1,-38.1,0.417,5.0,50.0,0.0,0.12,0.049,10.0,0.125,0.178,0.143,0.147,99.22,98.64,82.2,62,0.048
5,0022200185,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,,,21.000000:51,122.0,125.0,133.8,133.3,-11.8,-8.3,0.111,1.0,14.3,0.043,0.176,0.1,14.3,0.722,0.79,0.222,0.226,106.59,105.45,87.87,48,0.112
6,0022200185,1610612762,UTA,Utah,1627736,Malik Beasley,Malik,,,29.000000:27,118.3,119.4,123.5,122.7,-5.2,-3.3,0.115,0.0,18.8,0.0,0.222,0.105,0.0,0.615,0.615,0.181,0.187,108.58,108.39,90.32,67,0.101
7,0022200185,1610612762,UTA,Utah,200752,Rudy Gay,Rudy,,,17.000000:17,139.3,143.6,120.5,117.1,18.8,26.5,0.056,0.0,14.3,0.0,0.188,0.1,0.0,0.667,0.667,0.14,0.142,111.15,111.09,92.57,39,0.086
8,0022200185,1610612762,UTA,Utah,1629659,Talen Horton-Tucker,Talen,,,16.000000:55,125.8,122.5,99.8,94.7,26.0,27.8,0.714,10.0,47.6,0.0,0.15,0.086,4.8,0.5,0.622,0.256,0.275,106.46,110.66,92.22,40,0.222
9,0022200185,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,,,15.000000:18,136.3,136.1,102.8,97.1,33.5,39.0,0.0,0.0,0.0,0.083,0.167,0.133,0.0,0.5,0.5,0.051,0.054,108.26,111.34,92.78,36,0.043
