,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200417,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,36.000000:21,119.0,120.3,112.3,113.0,6.8,7.3,0.103,0.0,23.1,0.053,0.143,0.1,0.0,0.5,0.615,0.108,0.111,103.84,103.0,85.83,79,0.099
1,0022200417,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,32.000000:23,118.6,120.8,120.3,119.4,-1.7,1.4,0.0,0.0,0.0,0.034,0.081,0.061,0.0,0.417,0.417,0.148,0.153,107.34,106.72,88.93,72,0.035
2,0022200417,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,40.000000:15,126.7,127.9,115.0,116.9,11.7,11.0,0.241,1.4,28.0,0.128,0.333,0.238,20.0,0.769,0.781,0.178,0.184,102.06,100.77,83.98,86,0.182
3,0022200417,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,G,,24.000000:51,121.9,125.0,126.5,125.5,-4.6,-0.5,0.105,0.5,10.0,0.038,0.077,0.058,20.0,0.679,0.679,0.286,0.294,100.4,99.51,82.93,52,0.083
4,0022200417,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,41.000000:26,127.5,128.6,126.0,124.7,1.5,3.9,0.303,3.33,25.6,0.0,0.146,0.073,7.7,0.478,0.518,0.271,0.282,104.22,104.26,86.89,91,0.095
5,0022200417,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,12.000000:17,82.6,73.1,117.3,114.3,-34.7,-41.2,0.286,2.0,33.3,0.133,0.071,0.103,16.7,0.333,0.333,0.133,0.148,98.27,105.54,87.95,26,0.07
6,0022200417,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,32.000000:33,121.3,122.9,111.5,111.8,9.8,11.1,0.125,3.0,14.3,0.061,0.029,0.045,4.8,0.654,0.726,0.22,0.225,102.56,101.77,84.81,70,0.121
7,0022200417,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,4.000000:37,40.0,36.4,158.0,154.5,-118.0,-118.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.182,0.2,107.92,114.37,95.31,11,0.0
8,0022200417,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,12.000000:10,117.4,112.5,147.5,144.0,-30.1,-31.5,0.222,0.0,33.3,0.0,0.5,0.15,0.0,0.625,0.625,0.133,0.143,93.5,96.66,80.55,24,0.133
9,0022200417,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,,,3.000000:08,142.9,142.9,133.1,128.6,9.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.222,105.4,107.23,89.36,7,-0.061
10,0022200417,1610612758,SAC,Sacramento,203521,Matthew Dellavedova,Matthew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022200417,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022200417,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022200417,1610612758,SAC,Sacramento,1629644,KZ Okpala,KZ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
14,0022200417,1610612758,SAC,Sacramento,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
15,0022200417,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,39.000000:58,126.9,125.6,125.7,126.4,1.1,-0.9,0.313,3.33,31.3,0.051,0.135,0.092,9.4,0.688,0.724,0.229,0.234,103.65,103.89,86.57,86,0.156
16,0022200417,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,42.000000:31,118.6,120.2,122.0,123.1,-3.4,-2.9,0.167,6.0,20.7,0.022,0.073,0.046,3.4,0.395,0.439,0.23,0.229,102.76,101.61,84.67,89,0.045
17,0022200417,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,C,,27.000000:37,120.5,121.7,120.7,125.0,-0.2,-3.3,0.038,1.0,14.3,0.067,0.033,0.05,14.3,0.6,0.6,0.091,0.091,106.68,104.28,86.9,60,0.036
18,0022200417,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,24.000000:54,115.1,114.5,117.5,121.8,-2.3,-7.3,0.05,0.0,10.0,0.0,0.04,0.019,0.0,0.611,0.611,0.15,0.153,107.72,106.02,88.35,55,0.049
19,0022200417,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,38.000000:10,116.7,118.3,109.1,107.2,7.6,11.1,0.217,2.5,13.9,0.0,0.186,0.095,5.6,0.56,0.653,0.341,0.34,103.58,103.76,86.46,82,0.225
20,0022200417,1610612761,TOR,Toronto,1627823,Juancho Hernangomez,Juancho,,,24.000000:10,122.1,117.6,129.2,125.5,-7.2,-7.8,0.05,0.0,14.3,0.083,0.125,0.104,0.0,0.4,0.425,0.103,0.107,98.0,101.3,84.41,51,0.033
21,0022200417,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,17.000000:26,130.8,124.3,111.4,108.3,19.4,16.0,0.0,0.0,0.0,0.0,0.222,0.114,0.0,0.4,0.51,0.14,0.146,96.59,100.5,83.75,37,0.093
22,0022200417,1610612761,TOR,Toronto,1631132,Christian Koloko,Christian,,,13.000000:01,124.1,117.2,90.1,86.2,34.0,31.0,0.111,0.0,20.0,0.25,0.063,0.143,0.0,0.5,0.5,0.125,0.132,101.7,106.94,89.12,29,0.136
23,0022200417,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,4.000000:51,110.0,110.0,117.6,150.0,-7.6,-40.0,0.0,0.0,0.0,0.0,0.125,0.077,0.0,0.667,0.667,0.3,0.3,112.63,98.97,82.47,10,0.122
24,0022200417,1610612761,TOR,Toronto,203920,Khem Birch,Khem,,,7.000000:22,115.3,114.3,172.9,160.0,-57.6,-45.7,0.0,0.0,0.0,0.125,0.333,0.182,0.0,0.333,0.333,0.176,0.178,90.44,94.48,78.73,14,0.065
25,0022200417,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
26,0022200417,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
