,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200723,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,F,,19.000000:58,79.4,79.5,94.9,97.7,-15.5,-18.2,0.3,1.0,25.0,0.04,0.15,0.089,25.0,0.7,0.765,0.18,0.183,107.46,105.78,88.15,44,0.135
1,0022200723,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,37.000000:11,93.5,96.3,89.6,91.3,3.9,5.0,0.19,4.0,12.9,0.143,0.184,0.161,3.2,0.479,0.505,0.278,0.283,106.42,103.92,86.6,81,0.178
2,0022200723,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,C,,22.000000:14,93.7,93.9,92.7,96.0,1.0,-2.1,0.063,1.0,10.0,0.038,0.174,0.102,10.0,0.357,0.381,0.161,0.163,108.82,106.83,89.03,49,0.08
3,0022200723,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,25.000000:47,88.9,91.1,99.5,101.9,-10.6,-10.8,0.063,1.0,12.5,0.028,0.043,0.034,12.5,0.667,0.667,0.103,0.105,103.96,101.46,84.55,56,0.051
4,0022200723,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,G,,36.000000:02,94.5,97.4,94.5,97.4,0.0,0.0,0.16,0.67,16.7,0.043,0.167,0.096,25.0,0.393,0.403,0.213,0.216,106.41,103.24,86.03,78,0.058
5,0022200723,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,,28.000000:02,100.1,103.2,104.9,104.9,-4.9,-1.7,0.095,0.0,11.8,0.028,0.154,0.081,0.0,0.357,0.37,0.2,0.203,106.98,105.3,87.75,62,0.059
6,0022200723,1610612743,DEN,Denver,202397,Ish Smith,Ish,,,19.000000:13,100.8,100.0,108.2,108.9,-7.4,-8.9,0.25,1.0,23.1,0.0,0.059,0.027,23.1,0.714,0.714,0.213,0.214,109.8,109.9,91.59,43,0.105
7,0022200723,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,16.000000:01,74.4,73.7,103.8,102.7,-29.4,-29.0,0.0,0.0,0.0,0.048,0.353,0.184,16.7,0.0,0.0,0.136,0.141,111.29,112.43,93.69,38,-0.034
8,0022200723,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,10.000000:49,85.2,84.0,136.9,130.8,-51.6,-46.8,0.333,2.0,50.0,0.083,0.25,0.15,25.0,1.0,1.0,0.071,0.072,109.79,113.16,94.3,25,0.012
9,0022200723,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,,,24.000000:43,93.0,96.4,110.3,107.5,-17.2,-11.2,0.067,0.5,5.6,0.0,0.091,0.036,11.1,0.393,0.476,0.254,0.258,105.49,104.87,87.39,55,0.101
10,0022200723,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022200723,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,F,,38.000000:05,97.2,98.8,90.1,91.8,7.2,7.0,0.087,2.0,18.2,0.026,0.22,0.136,9.1,1.188,1.188,0.098,0.097,108.37,106.5,88.75,84,0.232
12,0022200723,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,30.000000:48,104.3,102.9,90.6,92.5,13.7,10.3,0.267,0.44,10.5,0.111,0.289,0.215,23.7,0.6,0.669,0.442,0.459,107.08,106.76,88.97,70,0.256
13,0022200723,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,31.000000:60,99.2,100.0,80.3,81.4,18.8,18.6,0.087,2.0,14.3,0.032,0.07,0.054,7.1,0.182,0.219,0.156,0.157,106.93,105.76,88.13,71,-0.005
14,0022200723,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,28.000000:02,83.3,83.9,86.0,90.5,-2.7,-6.6,0.056,0.0,12.5,0.0,0.122,0.074,0.0,0.5,0.509,0.108,0.109,110.17,107.02,89.18,62,0.117
15,0022200723,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,35.000000:34,93.3,94.8,96.2,98.7,-2.9,-3.9,0.158,0.6,10.7,0.057,0.065,0.062,17.9,0.5,0.5,0.301,0.3,106.16,103.92,86.6,77,0.089
16,0022200723,1610612749,MIL,Milwaukee,204060,Joe Ingles,Joe,,,27.000000:10,121.2,121.1,109.3,112.5,11.9,8.6,0.048,0.33,12.5,0.0,0.067,0.037,37.5,0.625,0.625,0.111,0.113,101.21,99.83,83.19,57,0.033
17,0022200723,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,14.000000:55,120.7,120.6,103.9,103.1,16.8,17.5,0.273,3.0,23.1,0.0,0.143,0.077,7.7,0.5,0.563,0.27,0.278,105.74,106.19,88.49,34,0.125
18,0022200723,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,,,11.000000:07,95.6,92.6,78.6,78.6,17.0,14.0,0.0,0.0,0.0,0.0,0.067,0.036,66.7,0.0,0.0,0.103,0.11,116.89,118.71,98.92,27,-0.059
19,0022200723,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,,,15.000000:22,104.7,97.1,80.3,77.8,24.4,19.4,0.0,0.0,0.0,0.0,0.15,0.083,0.0,0.5,0.5,0.077,0.085,105.2,110.89,92.41,35,0.078
20,0022200723,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,6.000000:57,97.2,100.0,114.2,111.8,-17.0,-11.8,0.0,0.0,0.0,0.0,0.125,0.067,0.0,1.0,1.025,0.133,0.13,110.73,110.45,92.04,15,0.245
21,0022200723,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
