,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200098,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,F,,37.000000:50,104.9,111.4,107.1,103.7,-2.3,7.7,0.043,0.5,4.8,0.0,0.097,0.045,9.5,0.833,0.85,0.225,0.225,102.97,101.5,84.58,79,0.157
1,0022200098,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,F,,26.000000:03,89.2,90.7,100.4,96.4,-11.3,-5.7,0.053,0.5,12.5,0.0,0.154,0.077,25.0,0.25,0.307,0.117,0.119,100.16,101.34,84.45,54,-0.005
2,0022200098,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,20.000000:13,69.8,76.1,128.3,121.7,-58.5,-45.7,0.222,0.5,11.8,0.0,0.313,0.128,23.5,0.25,0.329,0.283,0.293,111.37,109.23,91.03,46,-0.013
3,0022200098,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,G,,35.000000:39,94.1,98.7,104.6,102.6,-10.5,-3.9,0.333,2.33,25.9,0.03,0.063,0.046,11.1,0.594,0.635,0.233,0.236,104.51,103.0,85.83,76,0.144
4,0022200098,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,33.000000:19,91.1,95.8,103.6,101.4,-12.4,-5.6,0.217,0.71,20.8,0.03,0.233,0.127,29.2,0.409,0.463,0.235,0.235,104.63,103.01,85.84,72,0.083
5,0022200098,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,12.000000:41,107.3,106.9,97.8,93.3,9.6,13.6,0.111,0.0,14.3,0.231,0.167,0.2,0.0,0.667,0.621,0.176,0.177,108.81,111.61,93.01,29,0.208
6,0022200098,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,22.000000:11,99.7,109.8,124.4,113.0,-24.7,-3.2,0.071,0.25,5.9,0.069,0.0,0.047,23.5,0.583,0.601,0.254,0.249,113.82,113.6,94.67,51,0.065
7,0022200098,1610612754,IND,Indiana,201949,James Johnson,James,,,18.000000:14,127.2,134.2,97.0,92.5,30.3,41.7,0.056,0.0,20.0,0.0,0.231,0.103,0.0,0.5,0.5,0.091,0.091,102.99,102.67,85.56,38,0.015
8,0022200098,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,15.000000:37,104.2,108.1,130.8,124.3,-26.7,-16.2,0.182,2.0,22.2,0.05,0.0,0.034,11.1,0.5,0.5,0.152,0.158,113.05,113.72,94.77,37,0.067
9,0022200098,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,,6.000000:46,82.4,93.8,168.3,155.6,-85.9,-61.8,0.0,0.0,0.0,0.091,0.0,0.067,50.0,0.0,0.0,0.095,0.094,123.6,120.62,100.52,16,-0.028
10,0022200098,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,3.000000:39,77.5,100.0,215.7,212.5,-138.2,-112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.081,119.67,105.21,87.67,8,-0.082
