,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200349,1610612747,LAL,Los Angeles,1629022,Lonnie Walker IV,Lonnie,F,,24.000000:50,119.8,121.7,104.1,106.8,15.7,14.9,0.045,0.0,8.3,0.0,0.067,0.038,0.0,0.9,0.919,0.172,0.175,117.4,115.01,95.84,60,0.143
1,0022200349,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,34.000000:27,110.2,115.0,98.8,101.3,11.4,13.7,0.25,1.2,15.8,0.029,0.2,0.114,13.2,0.5,0.522,0.356,0.354,113.87,110.08,91.73,80,0.124
2,0022200349,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,37.000000:33,121.2,125.3,102.7,105.7,18.5,19.5,0.048,0.5,2.9,0.091,0.304,0.215,5.7,0.767,0.81,0.362,0.358,114.74,111.22,92.68,87,0.312
3,0022200349,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,30.000000:11,114.5,117.4,97.0,100.0,17.5,17.4,0.267,4.0,53.3,0.0,0.067,0.033,13.3,0.4,0.4,0.089,0.09,111.16,108.14,90.12,69,0.076
4,0022200349,1610612747,LAL,Los Angeles,201976,Patrick Beverley,Patrick,G,,24.000000:05,118.0,114.5,104.5,107.4,13.5,7.1,0.042,0.0,16.7,0.08,0.083,0.082,0.0,0.0,0.102,0.081,0.083,108.54,108.62,90.52,55,-0.004
5,0022200349,1610612747,LAL,Los Angeles,201566,Russell Westbrook,Russell,,,28.000000:38,118.9,125.0,118.9,121.2,0.0,3.8,0.484,2.5,51.7,0.0,0.189,0.104,20.7,0.375,0.375,0.194,0.191,112.79,108.96,90.8,64,0.096
6,0022200349,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,,,24.000000:35,115.8,116.4,124.7,125.9,-9.0,-9.6,0.0,0.0,0.0,0.0,0.088,0.052,0.0,0.5,0.563,0.068,0.069,107.19,106.41,88.67,55,0.039
7,0022200349,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,,,16.000000:42,116.3,125.7,97.9,100.0,18.4,25.7,0.133,0.0,33.3,0.0,0.04,0.023,0.0,0.75,0.75,0.103,0.098,105.77,100.6,83.83,35,0.087
8,0022200349,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,,8.000000:36,100.7,94.4,172.2,155.0,-71.5,-60.6,0.0,0.0,0.0,0.2,0.0,0.095,0.0,0.0,0.0,0.048,0.05,97.32,106.03,88.35,18,-0.032
9,0022200349,1610612747,LAL,Los Angeles,1628418,Thomas Bryant,Thomas,,,10.000000:23,119.3,128.6,96.7,100.0,22.6,28.6,0.0,0.0,0.0,0.083,0.222,0.167,0.0,0.5,0.347,0.25,0.244,104.94,99.39,82.83,21,0.039
