,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200084,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,31.000000:10,102.7,104.6,109.5,106.1,-6.9,-1.4,0.176,3.0,27.3,0.087,0.107,0.098,9.1,0.917,0.945,0.118,0.117,100.23,100.88,84.06,65,0.151
1,0022200084,1610612755,PHI,Philadelphia,200782,P.J. Tucker,P.J.,F,,22.000000:35,109.4,110.9,110.4,108.7,-1.0,2.2,0.0,0.0,0.0,0.0,0.3,0.171,57.1,1.333,1.333,0.146,0.147,97.64,97.77,81.48,46,0.079
2,0022200084,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,31.000000:39,105.7,104.5,100.1,98.5,5.6,6.0,0.286,0.8,14.3,0.077,0.192,0.135,17.9,0.633,0.659,0.333,0.342,99.46,100.85,84.04,67,0.155
3,0022200084,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,29.000000:17,100.3,98.4,94.7,95.0,5.6,3.4,0.188,1.5,15.0,0.0,0.185,0.089,10.0,0.429,0.457,0.246,0.254,99.96,100.81,84.01,63,0.073
4,0022200084,1610612755,PHI,Philadelphia,201935,James Harden,James,G,,35.000000:60,109.9,109.6,116.0,113.7,-6.1,-4.1,0.458,3.67,34.4,0.0,0.231,0.118,9.4,0.154,0.42,0.273,0.277,96.26,97.35,81.13,73,0.142
5,0022200084,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,,,20.000000:34,118.9,120.0,106.9,106.1,12.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.041,0.041,109.73,109.68,91.4,45,-0.009
6,0022200084,1610612755,PHI,Philadelphia,1629001,De'Anthony Melton,De'Anthony,,,21.000000:46,115.7,116.3,115.3,115.7,0.3,0.6,0.235,4.0,30.8,0.0,0.125,0.059,7.7,0.625,0.625,0.161,0.163,110.71,110.23,91.86,49,0.129
7,0022200084,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,18.000000:23,124.2,123.1,103.4,105.0,20.8,18.1,0.0,0.0,0.0,0.048,0.111,0.077,0.0,0.938,0.938,0.174,0.179,103.45,103.14,85.95,39,0.168
8,0022200084,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,6.000000:55,134.4,133.3,98.7,93.8,35.7,39.6,0.2,0.0,16.7,0.091,0.091,0.091,0.0,0.6,0.6,0.263,0.265,104.37,107.57,89.64,15,0.222
9,0022200084,1610612755,PHI,Philadelphia,1626149,Montrezl Harrell,Montrezl,,,11.000000:59,138.3,132.1,96.6,96.4,41.7,35.7,0.154,0.0,28.6,0.133,0.125,0.129,0.0,0.25,0.307,0.152,0.163,109.59,112.16,93.46,28,0.054
