,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022201194,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,37.000000:50,107.7,108.6,134.4,138.3,-26.7,-29.6,0.091,0.5,9.1,0.05,0.114,0.08,18.2,0.767,0.746,0.222,0.223,104.68,102.78,85.65,81,0.085
1,0022201194,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,40.000000:39,115.5,116.5,131.0,134.9,-15.5,-18.4,0.13,1.0,7.5,0.098,0.125,0.111,7.5,0.518,0.601,0.389,0.387,102.86,100.97,84.14,85,0.149
2,0022201194,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,C,,6.000000:57,113.4,105.9,143.6,146.7,-30.3,-40.8,0.2,0.0,20.0,0.0,0.125,0.053,0.0,0.25,0.25,0.2,0.224,107.74,110.5,92.09,17,0.0
3,0022201194,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,42.000000:33,118.2,120.2,118.7,121.1,-0.5,-0.9,0.167,5.0,17.2,0.047,0.047,0.047,3.4,0.476,0.517,0.238,0.239,102.88,100.96,84.13,89,0.067
4,0022201194,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,G,,42.000000:48,106.9,106.7,130.8,136.0,-23.9,-29.3,0.387,4.0,48.0,0.0,0.2,0.098,12.0,0.611,0.658,0.133,0.134,102.26,100.39,83.66,90,0.144
5,0022201194,1610612763,MEM,Memphis,1631254,Kenneth Lofton Jr.,Kenneth,,,22.000000:50,121.2,122.4,107.4,108.3,13.7,14.1,0.136,3.0,23.1,0.103,0.111,0.106,7.7,0.333,0.318,0.159,0.168,102.89,101.93,84.94,49,0.023
6,0022201194,1610612763,MEM,Memphis,1629723,John Konchar,John,,,22.000000:30,116.2,120.4,104.9,102.0,11.3,18.4,0.19,0.0,36.4,0.143,0.263,0.191,0.0,0.714,0.672,0.113,0.117,105.96,105.58,87.98,49,0.171
7,0022201194,1610612763,MEM,Memphis,1631113,Kennedy Chandler,Kennedy,,,10.000000:10,135.7,150.0,82.4,77.3,53.3,72.7,0.077,0.0,33.3,0.0,0.1,0.04,0.0,0.5,0.5,0.063,0.064,106.15,103.89,86.57,22,0.063
8,0022201194,1610612763,MEM,Memphis,1631223,David Roddy,David,,,38.000000:06,116.5,119.2,117.4,113.9,-0.9,5.3,0.061,2.0,20.0,0.0,0.162,0.079,10.0,0.5,0.5,0.087,0.088,98.53,98.88,82.4,78,0.042
9,0022201194,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,0.000000:37,100.0,200.0,0.0,0.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.667,0.667,78.05,117.07,97.56,1,0.5
10,0022201194,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022201194,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,46.000000:18,120.2,122.4,117.5,119.4,2.7,3.1,0.143,0.0,16.7,0.0,0.04,0.021,0.0,0.694,0.727,0.182,0.187,103.36,101.6,84.67,98,0.12
12,0022201194,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,46.000000:18,129.6,131.6,107.5,108.1,22.1,23.6,0.371,3.25,32.5,0.0,0.118,0.065,10.0,0.417,0.515,0.248,0.253,103.19,102.12,85.1,98,0.11
13,0022201194,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,19.000000:03,124.9,127.5,144.2,133.3,-19.3,-5.8,0.067,0.0,25.0,0.048,0.192,0.128,0.0,0.5,0.694,0.065,0.067,100.37,103.29,86.07,40,0.066
14,0022201194,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,43.000000:37,129.4,130.1,107.8,109.8,21.6,20.3,0.107,1.5,10.0,0.071,0.082,0.077,6.7,0.643,0.701,0.26,0.269,103.01,101.8,84.83,93,0.138
15,0022201194,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,44.000000:24,121.7,123.2,113.5,115.2,8.1,7.9,0.231,1.5,19.4,0.022,0.18,0.105,12.9,0.813,0.76,0.231,0.24,102.43,101.07,84.22,95,0.16
16,0022201194,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,33.000000:59,120.3,122.5,102.6,106.9,17.7,15.6,0.192,2.5,50.0,0.103,0.182,0.145,20.0,0.667,0.667,0.064,0.066,104.09,101.01,84.18,71,0.077
17,0022201194,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,,8.000000:25,123.5,123.5,108.9,105.6,14.6,18.0,0.25,1.0,33.3,0.0,0.429,0.273,33.3,0.0,0.0,0.235,0.235,98.21,99.8,83.17,17,0.021
18,0022201194,1610612740,NOP,New Orleans,1626196,Josh Richardson,Josh,,,15.000000:18,106.6,103.1,125.0,133.3,-18.4,-30.2,0.125,1.0,16.7,0.0,0.0,0.0,16.7,1.0,1.0,0.143,0.152,103.8,101.98,84.99,32,0.052
19,0022201194,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,7.000000:38,70.3,73.3,161.7,186.7,-91.3,-113.3,0.0,0.0,0.0,0.0,0.125,0.063,20.0,0.25,0.25,0.294,0.3,103.63,94.32,78.6,15,-0.043
20,0022201194,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
21,0022201194,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0022201194,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0022201194,1610612740,NOP,New Orleans,1630604,E.J. Liddell,E.J.,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0022201194,1610612740,NOP,New Orleans,1631220,Dereon Seabron,Dereon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0022201194,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
