,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200975,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,34.000000:36,118.2,119.7,130.4,127.1,-12.2,-7.4,0.036,1.0,9.1,0.067,0.069,0.068,9.1,0.643,0.685,0.122,0.124,97.22,97.8,81.5,71,0.042
1,0022200975,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,36.000000:34,116.2,117.8,119.0,117.3,-2.9,0.5,0.16,1.33,15.4,0.057,0.061,0.059,11.5,0.472,0.503,0.256,0.259,97.11,97.14,80.95,73,0.075
2,0022200975,1610612761,TOR,Toronto,1627751,Jakob Pöltl,Jakob,C,,32.000000:02,113.2,115.4,123.0,119.7,-9.8,-4.3,0.2,2.0,20.0,0.097,0.214,0.153,10.0,0.692,0.648,0.205,0.207,97.79,98.15,81.79,65,0.137
3,0022200975,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,33.000000:55,108.6,107.5,128.1,124.6,-19.4,-17.2,0.087,0.67,11.1,0.1,0.207,0.153,16.7,0.417,0.466,0.205,0.215,94.44,96.25,80.21,67,0.071
4,0022200975,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,34.000000:35,112.3,113.9,126.7,120.3,-14.4,-6.4,0.538,2.8,40.0,0.0,0.032,0.016,14.3,0.542,0.677,0.253,0.256,99.42,101.31,84.43,72,0.133
5,0022200975,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,19.000000:26,131.2,126.2,112.9,111.9,18.3,14.3,0.188,0.0,37.5,0.0,0.3,0.167,0.0,0.875,0.922,0.114,0.121,101.32,103.74,86.45,42,0.171
6,0022200975,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,14.000000:56,107.5,103.0,106.4,106.1,1.0,-3.0,0.0,0.0,0.0,0.056,0.294,0.171,0.0,0.333,0.333,0.167,0.178,103.69,106.07,88.39,33,0.086
7,0022200975,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,23.000000:13,107.0,103.9,111.3,107.8,-4.3,-3.9,0.0,0.0,0.0,0.0,0.045,0.023,0.0,0.722,0.722,0.167,0.175,102.24,105.42,87.85,51,0.085
8,0022200975,1610612761,TOR,Toronto,203115,Will Barton,Will,,,10.000000:43,119.7,119.0,96.2,100.0,23.6,19.0,0.125,1.0,14.3,0.0,0.091,0.045,14.3,0.5,0.5,0.25,0.262,98.03,96.33,80.27,21,0.0
9,0022200975,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0022200975,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022200975,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,32.000000:01,133.1,127.7,116.6,118.8,16.5,8.9,0.0,0.0,0.0,0.0,0.172,0.091,13.3,0.818,0.784,0.203,0.213,95.59,96.7,80.58,65,0.108
12,0022200975,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,29.000000:44,133.7,130.0,109.4,110.2,24.2,19.8,0.25,0.0,25.0,0.217,0.037,0.12,0.0,0.583,0.649,0.217,0.226,95.05,96.05,80.04,60,0.165
13,0022200975,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,36.000000:13,131.9,127.0,117.7,119.2,14.3,7.8,0.321,2.25,37.5,0.1,0.323,0.213,16.7,0.688,0.799,0.176,0.185,96.19,97.41,81.18,74,0.171
14,0022200975,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,35.000000:36,120.9,117.1,109.2,111.0,11.7,6.1,0.133,0.0,28.6,0.0,0.054,0.029,0.0,0.3,0.3,0.114,0.12,99.61,100.45,83.71,76,0.025
15,0022200975,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,33.000000:04,127.2,123.9,117.6,119.7,9.6,4.2,0.263,5.0,25.0,0.0,0.037,0.019,5.0,0.821,0.831,0.197,0.205,96.1,96.53,80.44,67,0.168
16,0022200975,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,,,20.000000:18,98.5,97.7,120.3,118.6,-21.7,-20.9,0.067,0.5,5.6,0.083,0.095,0.089,11.1,0.154,0.288,0.333,0.342,101.72,102.86,85.71,44,-0.023
17,0022200975,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,,18.000000:16,100.6,97.6,121.8,120.0,-21.2,-22.4,0.077,0.5,14.3,0.048,0.111,0.077,28.6,0.75,0.75,0.13,0.137,104.01,106.42,88.69,41,0.064
18,0022200975,1610612743,DEN,Denver,202704,Reggie Jackson,Reggie,,,23.000000:01,113.1,114.3,109.4,104.0,3.7,10.3,0.294,2.5,27.8,0.045,0.095,0.07,11.1,0.591,0.591,0.241,0.243,101.19,103.23,86.02,49,0.094
19,0022200975,1610612743,DEN,Denver,1628418,Thomas Bryant,Thomas,,,11.000000:47,89.3,88.9,104.5,104.0,-15.2,-15.1,0.0,0.0,0.0,0.0,0.286,0.143,0.0,0.667,0.667,0.1,0.104,105.42,105.91,88.26,27,0.141
20,0022200975,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
21,0022200975,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0022200975,1610612743,DEN,Denver,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0022200975,1610612743,DEN,Denver,1631298,Jack White,Jack,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
