,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200434,1610612752,NYK,New York,1629628,RJ Barrett,RJ,F,,37.000000:53,110.4,116.5,83.4,83.1,27.0,33.3,0.095,1.0,6.9,0.0,0.114,0.047,6.9,0.525,0.543,0.281,0.283,101.41,98.83,82.36,79,0.111
1,0022200434,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,36.000000:01,118.7,124.0,97.9,96.0,20.8,28.0,0.174,2.0,16.0,0.049,0.333,0.169,8.0,0.438,0.498,0.241,0.243,101.16,99.94,83.28,75,0.157
2,0022200434,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,27.000000:49,132.7,135.1,93.3,91.2,39.4,43.9,0.087,2.0,28.6,0.154,0.227,0.188,14.3,0.667,0.773,0.078,0.079,98.19,98.36,81.97,57,0.11
3,0022200434,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,31.000000:24,119.2,123.1,100.6,100.0,18.6,23.1,0.333,2.0,25.0,0.0,0.087,0.036,12.5,0.714,0.739,0.243,0.246,99.95,98.6,82.17,65,0.168
4,0022200434,1610612752,NYK,New York,1629656,Quentin Grimes,Quentin,G,,28.000000:53,130.6,135.6,98.9,96.7,31.7,38.9,0.105,0.0,13.3,0.0,0.087,0.039,0.0,0.85,0.87,0.191,0.193,100.44,99.71,83.09,59,0.158
5,0022200434,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,26.000000:12,102.6,105.7,95.0,92.6,7.6,13.1,0.111,0.0,14.3,0.0,0.048,0.017,0.0,0.083,0.121,0.179,0.18,98.24,98.02,81.68,53,-0.073
6,0022200434,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,,,13.000000:39,95.1,100.0,74.4,74.1,20.7,25.9,0.0,0.0,0.0,0.273,0.333,0.294,11.1,0.143,0.19,0.243,0.247,97.2,94.95,79.12,27,0.0
7,0022200434,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,13.000000:38,107.0,110.7,74.4,74.1,32.6,36.6,0.111,0.0,25.0,0.042,0.214,0.105,0.0,0.667,0.727,0.077,0.079,98.29,96.81,80.67,28,0.333
8,0022200434,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,15.000000:33,81.4,82.4,94.3,93.9,-12.9,-11.6,0.0,0.0,0.0,0.071,0.071,0.071,0.0,1.0,1.0,0.044,0.046,103.89,103.45,86.21,34,0.114
9,0022200434,1610612752,NYK,New York,201565,Derrick Rose,Derrick,,,3.000000:31,37.5,33.3,100.0,100.0,-62.5,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5,0.5,0.444,0.5,116.02,122.84,102.37,9,-0.083
