,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200554,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,31.000000:00,124.0,120.6,113.4,112.7,10.6,7.9,0.0,0.0,0.0,0.0,0.2,0.113,0.0,0.444,0.444,0.132,0.14,95.91,97.55,81.29,63,0.049
1,0022200554,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,28.000000:11,117.8,120.3,108.8,112.1,8.9,8.3,0.389,1.4,25.0,0.0,0.231,0.118,17.9,0.833,0.838,0.313,0.322,102.19,99.64,83.03,59,0.25
2,0022200554,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,28.000000:24,109.7,108.8,118.8,121.8,-9.1,-13.0,0.05,0.5,8.3,0.042,0.367,0.222,16.7,0.667,0.667,0.175,0.182,95.42,94.64,78.87,57,0.117
3,0022200554,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,29.000000:27,117.8,116.4,116.3,120.3,1.5,-3.9,0.087,1.0,18.2,0.043,0.069,0.058,18.2,0.571,0.571,0.138,0.145,98.87,97.79,81.49,61,0.059
4,0022200554,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,39.000000:04,111.2,110.0,118.2,123.1,-7.0,-13.1,0.24,1.2,20.7,0.0,0.053,0.029,17.2,0.719,0.732,0.261,0.27,98.53,97.06,80.88,80,0.129
5,0022200554,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,,19.000000:28,95.9,92.7,130.2,135.9,-34.3,-43.2,0.091,0.0,11.1,0.0,0.087,0.044,0.0,0.583,0.644,0.16,0.179,99.1,98.66,82.21,41,0.077
6,0022200554,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,15.000000:24,98.1,100.0,123.4,134.4,-25.3,-34.4,0.0,0.0,0.0,0.105,0.2,0.147,15.4,0.409,0.437,0.302,0.32,106.72,101.3,84.42,33,0.042
7,0022200554,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,,17.000000:19,119.8,121.1,124.6,130.8,-4.8,-9.7,0.083,0.0,12.5,0.235,0.308,0.267,0.0,0.571,0.605,0.156,0.158,109.89,106.68,88.9,38,0.104
8,0022200554,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,,6.000000:44,101.5,106.7,139.3,146.2,-37.8,-39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.79,99.8,83.17,15,0.0
9,0022200554,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',,,12.000000:32,112.2,110.0,117.4,121.4,-5.2,-11.4,0.455,0.0,55.6,0.077,0.143,0.111,0.0,0.0,0.258,0.108,0.12,111.8,111.11,92.59,30,0.078
10,0022200554,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,12.000000:27,85.2,84.0,113.1,120.0,-27.9,-36.0,0.375,3.0,37.5,0.059,0.059,0.059,12.5,0.0,0.0,0.167,0.175,98.62,96.39,80.32,25,-0.011
11,0022200554,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022200554,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022200554,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
14,0022200554,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,31.000000:29,117.5,121.9,119.2,119.7,-1.7,2.2,0.04,0.0,14.3,0.0,0.214,0.103,0.0,0.4,0.425,0.085,0.083,101.11,99.1,82.58,64,0.049
15,0022200554,1610612755,PHI,Philadelphia,200782,P.J. Tucker,P.J.,F,,18.000000:06,114.6,116.7,114.7,111.1,-0.1,5.6,0.0,0.0,0.0,0.0,0.2,0.097,0.0,1.5,1.5,0.027,0.027,94.83,95.47,79.56,36,0.025
16,0022200554,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,35.000000:56,124.5,129.2,115.0,113.7,9.5,15.5,0.294,1.25,13.5,0.061,0.281,0.169,10.8,0.667,0.739,0.4,0.392,98.08,96.85,80.71,72,0.252
17,0022200554,1610612755,PHI,Philadelphia,1629001,De'Anthony Melton,De'Anthony,G,,30.000000:36,118.9,122.6,119.0,118.8,-0.1,3.8,0.087,0.0,22.2,0.071,0.083,0.077,0.0,0.75,0.799,0.101,0.1,100.18,98.8,82.34,62,0.098
18,0022200554,1610612755,PHI,Philadelphia,201935,James Harden,James,G,,38.000000:18,119.0,125.0,111.6,111.8,7.4,13.2,0.32,8.0,25.8,0.0,0.061,0.028,3.2,0.5,0.577,0.274,0.268,97.73,95.25,79.37,76,0.134
19,0022200554,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,26.000000:44,119.4,125.5,117.5,117.5,1.9,7.9,0.111,0.67,10.5,0.0,0.042,0.02,15.8,0.393,0.403,0.279,0.275,103.1,100.55,83.8,55,0.0
20,0022200554,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,26.000000:34,115.7,121.8,105.0,105.3,10.7,16.6,0.235,0.0,30.8,0.069,0.103,0.086,0.0,0.833,0.833,0.15,0.145,103.97,101.19,84.32,55,0.158
