,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200964,1610612744,GSW,Golden State,1628978,Donte DiVincenzo,Donte,F,,37.000000:01,101.8,108.0,99.2,103.9,2.5,4.1,0.24,0.0,37.5,0.023,0.136,0.08,0.0,0.375,0.539,0.119,0.118,103.22,97.9,81.58,75,0.108
1,0022200964,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,31.000000:04,114.2,119.4,107.7,108.8,6.5,10.6,0.158,3.0,20.0,0.029,0.194,0.114,6.7,0.636,0.609,0.162,0.162,107.22,104.31,86.93,67,0.104
2,0022200964,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,20.000000:24,70.2,71.4,134.5,133.3,-64.3,-61.9,0.0,0.0,0.0,0.037,0.211,0.109,33.3,0.75,0.75,0.125,0.128,99.29,98.82,82.35,42,0.062
3,0022200964,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,32.000000:07,92.6,97.1,135.2,138.8,-42.6,-41.7,0.2,1.0,12.0,0.025,0.138,0.072,12.0,0.556,0.583,0.282,0.288,104.68,100.88,84.07,68,0.113
4,0022200964,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,32.000000:02,98.4,104.4,120.2,122.1,-21.8,-17.6,0.375,3.0,19.4,0.0,0.061,0.028,6.5,0.525,0.596,0.321,0.324,105.79,101.89,84.91,68,0.142
5,0022200964,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,13.000000:02,55.4,61.5,110.4,114.8,-55.0,-53.3,0.25,1.0,8.3,0.095,0.25,0.162,8.3,0.25,0.25,0.333,0.345,104.89,97.6,81.33,26,0.018
6,0022200964,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,28.000000:19,106.7,113.8,102.1,106.9,4.6,6.9,0.2,2.0,22.2,0.03,0.059,0.045,11.1,0.409,0.421,0.203,0.209,103.86,98.3,81.92,58,0.044
7,0022200964,1610612744,GSW,Golden State,1630237,Anthony Lamb,Anthony,,,27.000000:08,115.6,120.0,81.1,86.0,34.5,34.0,0.095,2.0,25.0,0.0,0.158,0.092,12.5,0.6,0.6,0.098,0.1,103.91,99.07,82.56,55,0.088
8,0022200964,1610612744,GSW,Golden State,203210,JaMychal Green,JaMychal,,,4.000000:26,66.7,75.0,55.8,66.7,10.9,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2,0.2,106.97,92.03,76.69,8,0.6
9,0022200964,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,14.000000:27,134.5,143.3,104.4,100.0,30.1,43.3,0.143,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.063,103.96,102.96,85.8,30,-0.007
10,0022200964,1610612744,GSW,Golden State,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022200964,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022200964,1610612744,GSW,Golden State,1631311,Lester Quinones,Lester,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022200964,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,F,,41.000000:11,114.9,114.8,97.9,104.6,16.9,10.2,0.061,0.0,16.7,0.022,0.132,0.081,0.0,0.7,0.7,0.098,0.102,105.39,101.98,84.99,88,0.094
14,0022200964,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,F,,23.000000:39,115.8,124.0,69.9,74.0,46.0,50.0,0.2,4.0,25.0,0.074,0.324,0.213,6.3,0.455,0.455,0.207,0.205,108.06,101.48,84.57,50,0.229
15,0022200964,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,37.000000:35,115.9,122.8,98.0,102.6,17.9,20.2,0.286,3.0,15.4,0.075,0.114,0.095,5.1,0.58,0.635,0.363,0.368,105.54,100.26,83.55,79,0.219
16,0022200964,1610612747,LAL,Los Angeles,1627736,Malik Beasley,Malik,G,,30.000000:51,114.6,118.2,95.4,98.4,19.2,19.8,0.04,0.0,9.1,0.029,0.059,0.044,0.0,0.5,0.581,0.133,0.137,103.49,100.38,83.65,66,0.076
17,0022200964,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,33.000000:16,96.9,101.4,111.7,116.2,-14.8,-14.8,0.286,0.0,30.0,0.0,0.026,0.012,0.0,0.346,0.396,0.165,0.172,105.39,101.0,84.17,72,0.052
18,0022200964,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,,,27.000000:39,132.2,135.1,106.0,113.8,26.2,21.3,0.381,4.0,38.1,0.0,0.067,0.038,9.5,0.722,0.743,0.203,0.209,104.61,99.82,83.18,57,0.155
19,0022200964,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,,,20.000000:00,83.7,85.0,112.5,120.5,-28.9,-35.5,0.0,0.0,0.0,0.0,0.143,0.064,0.0,0.2,0.2,0.102,0.11,98.85,94.77,78.97,40,0.014
20,0022200964,1610612747,LAL,Los Angeles,1628964,Mo Bamba,Mo,,,2.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.333,0.4,94.12,94.12,78.43,4,0.333
21,0022200964,1610612747,LAL,Los Angeles,1629022,Lonnie Walker IV,Lonnie,,,15.000000:24,87.1,87.1,111.5,122.6,-24.4,-35.5,0.222,0.0,18.2,0.0,0.0,0.0,0.0,0.389,0.389,0.231,0.25,101.42,96.62,80.52,31,0.036
22,0022200964,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,,8.000000:23,94.1,88.9,136.5,147.1,-42.3,-58.2,0.0,0.0,0.0,0.1,0.625,0.333,50.0,0.5,0.5,0.19,0.211,101.2,100.28,83.57,18,0.041
23,0022200964,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0022200964,1610612747,LAL,Los Angeles,1628432,Davon Reed,Davon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
