,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200369,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,32.000000:49,123.7,126.2,147.1,143.9,-23.3,-17.8,0.08,0.0,12.5,0.0,0.086,0.045,0.0,0.636,0.71,0.2,0.199,95.73,95.82,79.85,65,0.099
1,0022200369,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,27.000000:07,112.1,110.5,147.7,143.6,-35.6,-33.1,0.053,0.0,9.1,0.037,0.136,0.082,0.0,0.75,0.75,0.164,0.166,97.07,99.13,82.61,57,0.106
2,0022200369,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,36.000000:16,119.8,122.5,143.0,145.1,-23.1,-22.5,0.304,3.5,33.3,0.111,0.2,0.158,9.5,0.864,0.901,0.179,0.178,95.72,93.97,78.31,71,0.178
3,0022200369,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,32.000000:41,125.6,126.2,157.7,157.8,-32.1,-31.7,0.115,1.5,21.4,0.031,0.061,0.046,14.3,0.722,0.722,0.153,0.154,94.98,94.74,78.95,65,0.05
4,0022200369,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,32.000000:11,122.9,123.2,127.4,126.5,-4.5,-3.3,0.08,2.0,10.0,0.0,0.054,0.029,5.0,0.344,0.422,0.24,0.243,101.91,102.18,85.15,69,0.028
5,0022200369,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,20.000000:15,96.9,100.0,123.6,123.1,-26.6,-23.1,0.071,1.0,14.3,0.0,0.095,0.047,14.3,0.4,0.4,0.143,0.142,92.52,91.29,76.07,38,0.033
6,0022200369,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,28.000000:32,109.7,110.0,111.6,113.6,-1.9,-3.6,0.059,1.0,4.8,0.0,0.158,0.086,4.8,0.395,0.412,0.294,0.302,101.1,100.09,83.41,60,0.094
7,0022200369,1610612758,SAC,Sacramento,1629644,KZ Okpala,KZ,,,8.000000:10,103.4,100.0,76.5,76.5,26.9,23.5,0.0,0.0,0.0,0.1,0.083,0.091,0.0,0.0,0.0,0.05,0.054,98.27,99.92,83.27,17,-0.065
8,0022200369,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,6.000000:35,103.9,107.1,101.6,100.0,2.3,7.1,0.0,0.0,0.0,0.125,0.0,0.063,0.0,0.0,0.0,0.176,0.182,106.45,105.72,88.1,14,-0.128
9,0022200369,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,10.000000:13,98.0,100.0,102.1,100.0,-4.1,0.0,0.143,1.0,16.7,0.0,0.273,0.13,16.7,0.625,0.625,0.2,0.205,105.56,105.66,88.05,22,0.129
