,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200296,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,32.000000:33,117.1,123.4,133.7,130.8,-16.7,-7.3,0.19,2.0,17.4,0.0,0.185,0.082,8.7,0.594,0.632,0.247,0.248,96.63,95.13,79.27,64,0.102
1,0022200296,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,30.000000:18,125.9,126.6,133.0,126.6,-7.1,0.0,0.0,0.0,0.0,0.059,0.103,0.079,0.0,0.5,0.528,0.26,0.273,99.23,101.39,84.49,64,0.085
2,0022200296,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,31.000000:20,119.6,122.2,122.9,119.0,-3.2,3.2,0.087,0.0,13.3,0.184,0.097,0.145,0.0,0.667,0.617,0.169,0.168,96.05,96.51,80.43,63,0.118
3,0022200296,1610612763,MEM,Memphis,1629723,John Konchar,John,G,,29.000000:10,118.5,122.6,116.9,111.3,1.7,11.3,0.087,0.0,25.0,0.029,0.241,0.125,0.0,0.75,0.776,0.082,0.081,101.34,102.03,85.03,62,0.115
4,0022200296,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,35.000000:15,123.4,126.7,126.1,118.9,-2.7,7.7,0.56,3.5,32.6,0.025,0.25,0.132,9.3,0.45,0.543,0.326,0.33,99.97,101.47,84.56,75,0.189
5,0022200296,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,17.000000:42,117.1,121.1,119.0,113.5,-1.9,7.5,0.071,1.0,11.1,0.053,0.167,0.108,11.1,0.5,0.5,0.174,0.173,101.1,101.69,84.75,38,0.047
6,0022200296,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,19.000000:02,130.8,135.9,145.3,142.1,-14.5,-6.2,0.368,0.0,58.3,0.0,0.111,0.054,0.0,0.2,0.2,0.1,0.105,97.92,97.06,80.88,39,0.068
7,0022200296,1610612763,MEM,Memphis,1631223,David Roddy,David,,,12.000000:33,148.3,151.9,129.2,116.7,19.1,35.2,0.0,0.0,0.0,0.083,0.0,0.038,0.0,0.75,0.75,0.121,0.123,104.71,109.08,90.9,27,0.033
8,0022200296,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,16.000000:48,127.0,137.8,132.7,129.7,-5.8,8.1,0.0,0.0,0.0,0.125,0.118,0.121,11.1,0.429,0.541,0.205,0.209,109.04,105.72,88.1,37,0.071
9,0022200296,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,15.000000:20,108.2,112.5,122.7,122.6,-14.6,-10.1,0.182,1.0,33.3,0.056,0.0,0.029,33.3,1.5,1.5,0.1,0.102,100.55,98.61,82.17,32,0.103
