,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022201091,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,F,,27.000000:33,107.7,109.7,113.9,116.7,-6.2,-7.0,0.083,2.0,22.2,0.031,0.107,0.067,11.1,0.5,0.51,0.108,0.106,108.58,106.28,88.57,62,0.045
1,0022201091,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,F,,34.000000:36,117.0,120.0,107.2,109.2,9.8,10.8,0.208,5.0,22.7,0.028,0.229,0.127,4.5,0.594,0.622,0.215,0.21,107.08,104.75,87.29,75,0.149
2,0022201091,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,31.000000:11,125.3,128.6,104.8,105.8,20.6,22.8,0.154,0.0,22.2,0.0,0.125,0.062,0.0,0.667,0.683,0.192,0.187,108.89,106.98,89.15,70,0.129
3,0022201091,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,39.000000:45,133.9,136.8,103.6,102.2,30.3,34.5,0.091,3.0,12.5,0.057,0.171,0.118,4.2,0.579,0.591,0.228,0.224,106.71,106.25,88.54,87,0.113
4,0022201091,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,33.000000:37,128.0,131.6,104.5,107.9,23.5,23.7,0.429,6.0,30.8,0.03,0.167,0.101,5.1,0.474,0.596,0.342,0.333,111.77,108.52,90.43,76,0.185
5,0022201091,1610612757,POR,Portland,1629629,Cam Reddish,Cam,,,21.000000:13,91.1,89.8,109.3,108.2,-18.2,-18.4,0.0,0.0,0.0,0.0,0.1,0.043,18.2,0.563,0.619,0.208,0.21,109.49,110.89,92.41,49,0.101
6,0022201091,1610612757,POR,Portland,1628995,Kevin Knox II,Kevin,,,24.000000:30,111.1,113.0,99.6,100.0,11.5,13.0,0.0,0.0,0.0,0.042,0.174,0.106,11.1,0.563,0.592,0.153,0.15,106.93,105.8,88.16,54,0.075
7,0022201091,1610612757,POR,Portland,1629234,Drew Eubanks,Drew,,,5.000000:43,101.9,92.9,139.7,142.9,-37.8,-50.0,0.0,0.0,0.0,0.143,0.333,0.231,0.0,1.0,1.0,0.063,0.068,113.62,117.48,97.9,14,0.145
8,0022201091,1610612757,POR,Portland,1631219,John Butler Jr.,John,,,1.000000:39,0.0,0.0,103.1,100.0,-103.1,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.07,116.36,96.97,4,-0.667
9,0022201091,1610612757,POR,Portland,1627853,Ryan Arcidiacono,Ryan,,,20.000000:13,115.8,116.3,103.8,102.3,12.1,14.0,0.133,0.0,28.6,0.0,0.0,0.0,0.0,0.3,0.3,0.104,0.104,102.71,103.28,86.07,43,-0.028
10,0022201091,1610612757,POR,Portland,1630553,Keon Johnson,Keon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022201091,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022201091,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,33.000000:18,105.9,109.3,130.8,130.7,-24.9,-21.3,0.214,0.75,9.4,0.029,0.333,0.179,12.5,0.696,0.742,0.363,0.352,109.81,108.11,90.09,75,0.221
13,0022201091,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,F,,30.000000:33,116.1,120.9,132.1,132.8,-16.0,-11.9,0.08,0.4,11.1,0.069,0.286,0.175,27.8,0.25,0.521,0.222,0.214,107.71,105.26,87.72,67,0.071
14,0022201091,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,23.000000:44,104.5,107.7,136.0,138.9,-31.5,-31.2,0.063,0.0,12.5,0.071,0.13,0.098,0.0,0.667,0.546,0.121,0.117,109.98,107.19,89.33,52,0.065
15,0022201091,1610612762,UTA,Utah,1630534,Ochai Agbaji,Ochai,G,,32.000000:08,111.1,114.1,126.6,128.8,-15.5,-14.7,0.12,3.0,25.0,0.0,0.094,0.047,8.3,0.429,0.444,0.118,0.116,109.88,107.55,89.63,71,0.024
16,0022201091,1610612762,UTA,Utah,1629659,Talen Horton-Tucker,Talen,G,,25.000000:19,108.1,112.7,131.3,130.4,-23.2,-17.6,0.389,3.5,36.8,0.0,0.167,0.082,10.5,0.5,0.533,0.207,0.199,107.09,105.23,87.69,55,0.077
17,0022201091,1610612762,UTA,Utah,200752,Rudy Gay,Rudy,,,9.000000:33,92.4,87.0,78.0,78.3,14.4,8.7,0.25,0.0,14.3,0.0,0.067,0.037,0.0,0.6,0.595,0.25,0.265,112.42,115.64,96.37,23,0.154
18,0022201091,1610612762,UTA,Utah,1631323,Simone Fontecchio,Simone,,,19.000000:40,104.6,102.2,94.1,95.6,10.6,6.7,0.143,0.0,22.2,0.043,0.0,0.021,0.0,0.357,0.357,0.146,0.149,109.44,109.83,91.53,45,0.03
19,0022201091,1610612762,UTA,Utah,1627739,Kris Dunn,Kris,,,23.000000:05,99.0,101.9,116.2,117.0,-17.2,-15.1,0.273,3.0,16.7,0.0,0.25,0.128,5.6,0.455,0.533,0.278,0.27,111.17,109.17,90.97,52,0.169
20,0022201091,1610612762,UTA,Utah,1628962,Udoka Azubuike,Udoka,,,14.000000:25,111.5,109.4,89.2,87.5,22.3,21.9,0.0,0.0,0.0,0.083,0.056,0.067,33.3,0.667,0.644,0.182,0.185,104.55,106.54,88.79,32,-0.011
21,0022201091,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,13.000000:13,96.2,96.4,92.6,89.7,3.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.067,0.066,101.98,103.51,86.25,28,0.029
22,0022201091,1610612762,UTA,Utah,1629308,Juan Toscano-Anderson,Juan,,,11.000000:58,101.9,100.0,111.2,111.5,-9.3,-11.5,0.25,1.0,40.0,0.0,0.182,0.095,40.0,1.0,1.0,0.107,0.109,103.49,104.29,86.91,26,0.049
23,0022201091,1610612762,UTA,Utah,1629714,Jarrell Brantley,Jarrell,,,1.000000:32,150.0,100.0,0.0,0.0,150.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26,93.91,78.26,3,0.0
24,0022201091,1610612762,UTA,Utah,1627745,Damian Jones,Damian,,,1.000000:32,150.0,100.0,0.0,0.0,150.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,78.26,93.91,78.26,3,1.0
