,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200798,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,18.000000:55,135.0,131.9,129.0,127.7,6.0,4.3,0.0,0.0,0.0,0.15,0.1,0.125,0.0,0.357,0.457,0.167,0.173,117.28,119.26,99.38,47,0.057
1,0022200798,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,39.000000:37,114.4,117.1,120.8,121.7,-6.4,-4.6,0.261,3.0,17.6,0.0,0.22,0.106,5.9,0.477,0.52,0.295,0.295,101.46,99.96,83.3,82,0.129
2,0022200798,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,38.000000:26,117.1,120.0,118.1,120.0,-1.0,0.0,0.143,1.5,9.1,0.095,0.238,0.167,6.1,0.56,0.605,0.323,0.323,101.96,99.91,83.26,80,0.189
3,0022200798,1610612747,LAL,Los Angeles,201976,Patrick Beverley,Patrick,G,,27.000000:06,110.4,110.0,128.5,126.7,-18.1,-16.7,0.2,0.0,50.0,0.0,0.069,0.033,0.0,0.667,0.81,0.057,0.059,105.34,106.26,88.55,60,0.061
4,0022200798,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,36.000000:48,121.6,125.0,116.3,118.4,5.3,6.6,0.303,5.0,50.0,0.0,0.049,0.025,10.0,0.25,0.451,0.112,0.112,101.43,99.13,82.61,76,0.06
5,0022200798,1610612747,LAL,Los Angeles,201566,Russell Westbrook,Russell,,,22.000000:54,127.6,123.1,124.3,128.3,3.3,-5.2,0.222,2.0,22.2,0.091,0.095,0.093,11.1,0.636,0.631,0.246,0.258,109.92,110.04,91.7,52,0.102
6,0022200798,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,,,30.000000:54,121.2,120.0,119.3,120.0,1.9,0.0,0.042,0.0,10.0,0.097,0.097,0.097,0.0,0.722,0.722,0.12,0.123,100.8,100.98,84.15,65,0.073
7,0022200798,1610612747,LAL,Los Angeles,1629022,Lonnie Walker IV,Lonnie,,,15.000000:46,120.0,113.2,140.1,141.7,-20.1,-28.5,0.167,0.0,18.2,0.059,0.0,0.038,0.0,0.563,0.619,0.214,0.232,109.96,112.64,93.87,38,0.104
8,0022200798,1610612747,LAL,Los Angeles,1628418,Thomas Bryant,Thomas,,,3.000000:09,101.5,88.9,118.0,122.2,-16.5,-33.3,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.5,0.347,0.3,0.338,131.05,137.14,114.29,9,0.0
9,0022200798,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,,6.000000:25,150.3,137.5,157.9,160.0,-7.6,-22.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.111,0.128,111.61,115.95,96.62,16,0.0
10,0022200798,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022200798,1610612747,LAL,Los Angeles,1627745,Damian Jones,Damian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022200798,1610612747,LAL,Los Angeles,1629308,Juan Toscano-Anderson,Juan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022200798,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,28.000000:11,115.0,118.3,104.0,105.0,11.0,13.3,0.0,0.0,0.0,0.029,0.114,0.072,0.0,0.75,0.788,0.181,0.181,104.11,102.16,85.14,60,0.156
14,0022200798,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,32.000000:19,131.3,132.4,130.0,131.9,1.3,0.5,0.182,1.33,10.8,0.032,0.129,0.081,8.1,0.536,0.571,0.398,0.404,105.16,103.97,86.64,71,0.13
15,0022200798,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,24.000000:17,116.5,119.2,123.4,126.9,-6.9,-7.7,0.278,0.0,27.8,0.185,0.333,0.259,0.0,0.692,0.692,0.206,0.209,105.44,102.79,85.66,52,0.25
