,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022200957,1610612765,DET,Detroit,1628963,Marvin Bagley III,Marvin,F,,34.000000:05,82.8,83.3,114.5,112.7,-31.8,-29.3,0.133,1.0,10.5,0.128,0.25,0.183,10.5,0.708,0.683,0.198,0.204,100.22,100.69,83.91,72,0.194
1,0022200957,1610612765,DET,Detroit,1630587,Isaiah Livers,Isaiah,F,,24.000000:35,90.1,90.6,104.4,107.3,-14.3,-16.7,0.133,0.0,25.0,0.0,0.148,0.08,0.0,0.583,0.583,0.103,0.105,107.19,105.44,87.86,53,0.091
2,0022200957,1610612765,DET,Detroit,1630164,James Wiseman,James,C,,23.000000:49,82.2,83.3,124.2,129.1,-42.0,-45.8,0.063,0.25,8.3,0.0,0.391,0.2,33.3,0.167,0.218,0.186,0.187,112.74,109.84,91.53,54,0.02
3,0022200957,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,30.000000:22,77.4,77.6,106.5,109.4,-29.1,-31.8,0.118,0.4,9.1,0.054,0.061,0.057,22.7,0.321,0.336,0.253,0.263,105.02,103.53,86.28,67,-0.02
4,0022200957,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,G,,17.000000:36,80.1,80.0,108.9,114.3,-28.8,-34.3,0.455,5.0,35.7,0.0,0.111,0.059,7.1,0.286,0.3,0.209,0.209,114.6,111.82,93.18,40,0.058
5,0022200957,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,,,26.000000:35,86.0,87.7,104.7,105.5,-18.7,-17.7,0.083,0.33,5.9,0.067,0.167,0.117,17.6,0.538,0.538,0.235,0.242,102.52,101.12,84.26,57,0.12
6,0022200957,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,15.000000:28,101.5,100.0,117.5,118.2,-16.0,-18.2,0.083,0.0,33.3,0.0,0.125,0.071,0.0,0.0,0.532,0.053,0.055,101.98,102.41,85.34,33,0.062
7,0022200957,1610612765,DET,Detroit,202709,Cory Joseph,Cory,,,23.000000:40,85.1,88.0,118.5,116.0,-33.4,-28.0,0.25,1.0,27.3,0.0,0.087,0.041,27.3,0.833,0.945,0.138,0.141,102.1,101.41,84.51,50,0.115
8,0022200957,1610612765,DET,Detroit,1630181,R.J. Hampton,R.J.,,,16.000000:54,80.3,80.0,125.8,125.6,-45.4,-45.6,0.286,0.5,12.5,0.0,0.063,0.031,25.0,0.438,0.564,0.326,0.335,111.91,112.19,93.49,40,0.042
9,0022200957,1610612765,DET,Detroit,1630647,Eugene Omoruyi,Eugene,,,12.000000:00,101.6,109.5,90.5,85.7,11.0,23.8,0.0,0.0,0.0,0.063,0.0,0.036,16.7,0.25,0.41,0.214,0.217,85.04,84.0,70.0,21,-0.014
