GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600484,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,F,,30.000000:58,108.8,109.8,93.4,96.7,15.4,13.1,0.1,1.0,18.2,0.042,0.176,0.121,18.2,0.5,0.581,0.138,0.139,96.69,94.55,78.79,61,0.093,14.0
21600650,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,,,36.000000:43,117.6,122.4,116.7,120.0,0.9,2.4,0.0,0.0,0.0,0.029,0.176,0.101,10.0,0.417,0.637,0.123,0.122,102.1,98.7,82.25,76,0.075,5.0
21601002,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,,,24.000000:00,75.2,74.5,116.8,110.6,-41.6,-36.2,0.0,0.0,0.0,0.037,0.409,0.204,33.3,0.0,0.129,0.118,0.124,91.04,94.0,78.33,47,0.054,7.0
21600308,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,,,17.000000:02,123.9,122.2,114.2,111.1,9.7,11.1,0.125,0.0,28.6,0.0,0.167,0.094,0.0,0.333,0.315,0.132,0.133,99.46,101.49,84.57,36,0.034,7.0
21600718,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,,,34.000000:28,102.6,104.2,104.1,104.1,-1.5,0.1,0.138,2.0,25.0,0.031,0.235,0.136,12.5,0.35,0.35,0.152,0.154,101.72,100.97,84.14,72,0.076,19.0
21600054,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,F,,29.000000:39,101.2,103.0,108.4,110.3,-7.2,-7.3,0.136,1.0,16.7,0.032,0.321,0.169,16.7,0.273,0.253,0.205,0.208,111.15,109.27,91.06,67,0.059,14.0
21601029,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,,,26.000000:33,105.0,106.7,100.3,100.0,4.7,6.7,0.0,0.0,0.0,0.063,0.161,0.111,37.5,0.75,0.82,0.111,0.113,109.17,108.48,90.4,60,0.08,5.0
21601011,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,,,30.000000:35,120.4,119.4,105.7,109.8,14.8,9.5,0.043,1.0,14.3,0.038,0.219,0.138,14.3,0.0,0.205,0.088,0.09,97.97,96.53,80.44,62,0.045,6.0
21600469,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,F,,32.000000:59,97.9,97.1,94.5,97.1,3.5,0.0,0.125,0.0,30.0,0.0,0.195,0.111,0.0,0.571,0.571,0.095,0.095,100.64,99.68,83.06,68,0.119,14.0
21600333,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,,,23.000000:37,74.4,74.5,83.2,85.1,-8.8,-10.6,0.222,0.67,13.3,0.03,0.345,0.177,20.0,0.222,0.253,0.241,0.245,96.64,95.5,79.58,47,0.163,5.0
21600454,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,F,,28.000000:57,85.9,86.8,117.7,118.5,-31.8,-31.7,0.118,0.67,18.2,0.061,0.0,0.032,27.3,0.5,0.5,0.148,0.151,89.46,88.73,73.94,53,0.024,14.0
21600534,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,F,,33.000000:16,117.9,121.9,120.3,121.6,-2.4,0.3,0.185,1.25,29.4,0.032,0.176,0.108,23.5,0.714,0.761,0.148,0.149,108.43,106.06,88.39,73,0.072,0.0
21601164,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,F,,30.000000:56,75.8,77.6,122.4,122.0,-46.6,-44.4,0.071,0.5,8.3,0.025,0.143,0.066,16.7,0.5,0.628,0.167,0.171,91.75,90.79,75.66,58,0.104,0.0
21600641,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,,,22.000000:08,98.3,95.8,85.4,91.7,12.9,4.2,0.1,0.5,11.1,0.04,0.235,0.153,22.2,0.583,0.654,0.148,0.152,106.61,104.1,86.75,48,0.151,7.0
21600325,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,,,18.000000:13,109.9,102.6,117.0,112.8,-7.1,-10.3,0.182,2.0,25.0,0.133,0.111,0.121,12.5,0.2,0.2,0.146,0.156,97.49,102.76,85.64,39,0.0,5.0
