GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600241,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,37.000000:20,101.2,105.0,111.4,109.1,-10.2,-4.1,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.5,0.6,0.217,0.222,101.84,100.91,84.09,80,0.119,1.0
21600255,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,39.000000:07,105.9,106.3,114.0,116.5,-8.0,-10.2,0.095,1.0,8.3,0.022,0.091,0.056,8.3,0.525,0.525,0.244,0.247,98.76,97.55,81.3,80,0.105,14.0
21601176,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,,DND - Sore Lower Back,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21600724,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,,DND - Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600478,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,41.000000:51,95.8,98.8,99.9,101.2,-4.1,-2.4,0.045,0.2,4.0,0.043,0.12,0.083,20.0,0.529,0.573,0.245,0.243,99.1,96.92,80.76,84,0.094,1.0
21601001,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,C,,24.000000:33,88.4,86.5,88.7,90.4,-0.3,-3.8,0.2,1.5,13.6,0.083,0.036,0.058,9.1,0.324,0.324,0.339,0.346,101.51,101.67,84.73,52,0.042,15.0
21600928,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,C,,40.000000:18,110.5,115.4,113.2,113.8,-2.8,1.6,0.077,1.0,7.4,0.105,0.244,0.181,7.4,0.476,0.527,0.269,0.27,96.38,94.09,78.41,78,0.147,15.0
21600733,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,25.000000:30,95.2,98.1,67.5,71.2,27.8,27.0,0.077,0.5,4.8,0.118,0.25,0.182,9.5,0.5,0.525,0.308,0.31,102.99,98.81,82.34,53,0.26,1.0
21600327,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,29.000000:47,91.5,91.7,125.6,127.6,-34.0,-35.9,0.0,0.0,0.0,0.029,0.065,0.046,6.3,0.4,0.4,0.239,0.242,95.9,95.09,79.24,60,-0.004,14.0
21600125,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,23.000000:16,74.7,76.5,117.1,126.0,-42.4,-49.5,0.091,1.0,5.3,0.071,0.143,0.107,5.3,0.333,0.418,0.3,0.309,109.34,104.18,86.82,51,0.087,1.0
21600131,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,29.000000:49,98.5,101.6,124.1,119.0,-25.6,-17.4,0.118,1.0,10.0,0.031,0.107,0.067,10.0,0.625,0.639,0.25,0.25,100.14,100.62,83.85,62,0.112,1.0
21600285,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,40.000000:08,113.4,116.7,111.7,112.3,1.7,4.3,0.097,0.75,13.6,0.05,0.075,0.063,18.2,0.25,0.365,0.194,0.199,100.4,98.65,82.21,84,-0.003,14.0
21600087,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,33.000000:21,118.4,121.5,120.5,121.5,-2.1,0.0,0.05,0.5,4.3,0.038,0.259,0.151,8.7,0.639,0.693,0.306,0.303,95.19,93.55,77.96,65,0.17,14.0
21600050,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,29.000000:47,96.4,96.8,123.3,121.0,-26.9,-24.1,0.063,0.0,5.0,0.057,0.154,0.098,0.0,0.444,0.477,0.268,0.274,100.02,100.73,83.94,63,0.087,1.0
21600456,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,37.000000:11,114.2,118.4,120.9,120.8,-6.7,-2.4,0.042,0.2,4.5,0.056,0.244,0.156,22.7,0.625,0.652,0.239,0.234,100.53,98.78,82.31,76,0.14,14.0
21600495,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,37.000000:49,87.3,91.1,99.4,100.0,-12.1,-8.9,0.143,0.0,12.0,0.065,0.225,0.14,0.0,0.4,0.473,0.242,0.246,103.46,100.89,84.08,79,0.15,1.0
21600654,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,33.000000:01,112.0,114.5,119.3,122.2,-7.3,-7.7,0.095,1.0,11.8,0.029,0.0,0.015,11.8,0.538,0.538,0.2,0.199,93.0,90.85,75.71,62,0.062,14.0
21600791,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,27.000000:21,125.2,124.1,126.5,121.7,-1.3,2.5,0.1,2.0,8.3,0.16,0.083,0.122,4.2,0.632,0.65,0.338,0.346,101.12,103.55,86.29,58,0.129,13.0
21600975,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,C,,36.000000:25,98.7,100.0,110.3,109.3,-11.6,-9.3,0.174,0.0,19.0,0.057,0.093,0.077,0.0,0.531,0.52,0.207,0.207,98.41,98.2,81.83,74,0.101,2.0
21600800,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,C,,33.000000:01,145.9,145.3,142.2,147.7,3.7,-2.4,0.063,2.0,11.1,0.087,0.071,0.078,5.6,0.571,0.571,0.222,0.226,95.43,93.77,78.14,64,0.057,15.0
21600169,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,37.000000:16,111.5,111.5,127.4,125.6,-15.9,-14.1,0.083,1.0,10.0,0.056,0.161,0.104,10.0,0.5,0.5,0.207,0.212,99.8,100.47,83.72,78,0.08,1.0
