GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600095,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,15.000000:36,87.3,88.6,84.6,82.4,2.6,6.2,0.286,0.0,15.4,0.0,0.154,0.059,0.0,0.4,0.414,0.275,0.278,105.54,106.15,88.46,35,0.151,11.0
21600730,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600083,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,2.000000:40,101.7,140.0,180.0,180.0,-78.3,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.868,0.333,0.291,106.92,90.0,75.0,5,0.32,23.0
21600691,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600848,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21601203,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600121,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600492,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21601001,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21601175,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,1.000000:26,0.0,0.0,100.0,66.7,-100.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,83.72,100.47,83.72,3,-0.5,23.0
21601005,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,2.000000:20,50.0,40.0,100.0,100.0,-50.0,-60.0,1.0,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.2,0.25,82.29,92.57,77.14,5,0.0,24.0
21600130,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,1.000000:10,77.3,75.0,166.7,166.7,-89.3,-91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,141.53,144.0,120.0,4,-0.143,21.0
21600440,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600536,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,1.000000:47,0.0,0.0,50.0,50.0,-50.0,-50.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.75,1.0,94.21,107.66,89.72,4,-1.0,24.0
21600696,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21600523,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21601075,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600343,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600747,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600195,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21601116,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,2.000000:47,103.6,100.0,28.6,28.6,75.0,71.4,0.0,0.0,0.0,0.0,0.4,0.222,0.0,1.0,1.064,0.286,0.296,118.65,120.72,100.6,7,1.091,10.0
21600552,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,0.000000:56,100.0,100.0,53.2,33.3,46.8,66.7,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,126.16,155.12,129.26,3,-0.333,23.0
21600234,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,8.000000:41,85.3,88.9,135.0,131.6,-49.7,-42.7,0.8,0.0,57.1,0.0,0.125,0.05,0.0,0.333,0.333,0.143,0.145,103.04,102.26,85.22,18,0.141,22.0
21600783,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,1.000000:32,233.3,233.3,150.0,150.0,83.3,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.667,0.667,109.57,109.57,91.3,3,0.385,22.0
21600019,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,12.000000:58,76.5,82.1,96.3,89.3,-19.8,-7.1,0.143,0.0,12.5,0.0,0.143,0.063,0.0,0.417,0.436,0.226,0.225,103.72,103.65,86.38,28,0.063,6.0
21600757,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,1.000000:38,100.0,100.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,102.86,117.55,97.96,4,-0.167,23.0
21600421,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600145,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,2.000000:15,60.0,60.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,96.0,96.0,80.0,5,-2.0,25.0
21600805,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600385,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21601104,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600030,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,20.000000:00,113.5,112.8,126.2,125.6,-12.6,-12.8,0.2,0.0,30.0,0.0,0.105,0.05,0.0,0.714,0.739,0.159,0.16,93.12,93.6,78.0,39,0.139,9.0
21600377,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600835,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,2.000000:38,225.2,250.0,75.0,60.0,150.2,190.0,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.286,0.269,76.92,82.03,68.35,4,0.148,12.0
21600809,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600160,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,1.000000:24,66.7,66.7,212.8,133.3,-146.1,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,83.66,102.86,85.71,3,-0.143,25.0
21600216,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600202,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,8.000000:18,25.7,31.3,55.1,56.3,-29.4,-25.0,0.0,0.0,0.0,0.05,0.25,0.125,0.0,0.0,0.0,0.208,0.205,103.4,92.53,77.11,16,-0.6,22.0
21600941,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600770,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600348,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600176,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,2.000000:50,80.0,80.0,120.0,100.0,-40.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.4,84.71,93.18,77.65,5,0.095,25.0
21600413,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600361,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600589,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,2.000000:49,150.0,150.0,145.3,125.0,4.7,25.0,0.333,0.5,16.7,0.0,0.0,0.0,33.3,0.833,0.833,0.556,0.556,126.79,136.33,113.61,8,0.133,11.0
21601126,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600400,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,3.000000:03,80.0,66.7,163.9,160.0,-83.9,-93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.167,77.74,86.56,72.13,6,-0.087,10.0
21600616,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600825,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21601092,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,3.000000:17,28.6,28.6,177.6,162.5,-149.0,-133.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,104.67,109.64,91.37,7,-0.148,23.0
21600005,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,3.000000:27,103.1,114.3,101.7,87.5,1.3,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.84,104.35,86.96,7,-0.105,21.0
21600314,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,9.000000:31,91.9,95.2,110.9,118.2,-19.0,-22.9,0.0,0.0,0.0,0.0,0.222,0.095,0.0,0.5,0.551,0.478,0.483,113.99,108.44,90.37,21,0.233,12.0
21600857,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,1.000000:44,0.0,0.0,326.1,300.0,-326.1,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,79.75,96.92,80.77,4,-0.167,24.0
21600329,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21601157,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,0.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.36,363.64,0,0.0,22.0
21600249,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,2.000000:11,66.7,50.0,45.0,50.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.25,0.333,81.78,87.94,73.28,4,-0.444,23.0
21600275,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,2.000000:47,68.0,66.7,180.0,150.0,-112.0,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.532,0.5,0.51,93.82,103.47,86.23,6,0.0,10.0
21600713,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,2.000000:33,186.2,140.0,160.0,160.0,26.2,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.21,82.45,94.12,78.43,5,-0.067,23.0
21600303,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600465,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600869,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,0.000000:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.06,86.06,71.71,1,0.0,11.0
21600672,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,5.000000:59,58.1,53.3,100.0,100.0,-41.9,-46.7,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.174,0.188,0.218,107.46,112.44,93.7,15,-0.054,22.0
21600510,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,2.000000:55,120.0,100.0,153.1,150.0,-33.1,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.53,98.74,82.29,6,0.0,24.0
21600048,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21601150,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21601226,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600886,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600110,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21601190,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,1.000000:24,100.0,100.0,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,68.57,85.71,71.43,2,0.6,10.0
21600476,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600927,1610612754,IND,Indiana,1626202,Joe Young,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600066,1610612754,IND,Indiana,1626202,Joe Young,Joe,,,1.000000:41,100.0,100.0,266.7,200.0,-166.7,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,114.06,95.05,4,0.0,12.0
