GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600447,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,,23.000000:57,121.3,122.0,75.2,74.5,46.1,47.5,0.0,0.0,0.0,0.0,0.08,0.048,0.0,0.0,0.0,0.173,0.176,101.01,101.21,84.34,50,-0.096,20.0
21600309,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,,20.000000:30,104.9,100.0,85.8,92.3,19.1,7.7,0.091,0.5,7.7,0.0,0.074,0.045,15.4,0.55,0.55,0.267,0.279,94.9,93.68,78.07,41,0.089,22.0
21600137,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,,4.000000:54,55.6,55.6,66.7,80.0,-11.1,-24.4,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.0,0.0,0.0,0.0,102.86,93.06,77.55,9,0.133,22.0
21600875,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,,9.000000:28,119.3,115.8,84.7,80.0,34.6,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.108,94.61,98.87,82.39,19,-0.083,20.0
21600860,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600684,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,,19.000000:00,126.7,132.5,105.1,100.0,21.6,32.5,0.167,3.0,21.4,0.0,0.077,0.029,7.1,0.5,0.506,0.224,0.216,103.33,103.58,86.32,40,0.036,20.0
21600479,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,DND - CONCUSSION,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21601175,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,,26.000000:39,99.0,96.2,97.6,100.0,1.4,-3.8,0.0,0.0,0.0,0.0,0.111,0.068,11.1,0.938,0.938,0.167,0.171,94.38,94.56,78.8,53,0.172,8.0
21600531,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,,20.000000:33,134.5,132.5,112.9,112.2,21.7,20.3,0.0,0.0,0.0,0.077,0.0,0.033,15.4,0.55,0.597,0.289,0.3,93.62,94.6,78.83,40,0.058,5.0
21600051,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,,12.000000:40,171.7,170.8,118.9,116.0,52.8,54.8,0.071,0.0,12.5,0.0,0.0,0.0,0.0,0.571,0.571,0.25,0.251,91.5,92.87,77.39,24,0.069,5.0
