GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600283,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,34.000000:51,85.7,91.3,108.9,110.3,-23.2,-19.0,0.188,0.5,13.0,0.0,0.2,0.092,26.1,0.464,0.464,0.238,0.237,98.02,94.36,78.63,69,0.064,0.0
21600526,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,,DND - Right Hip Flexor Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21600120,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,32.000000:35,95.9,94.1,103.4,107.5,-7.5,-13.3,0.059,1.0,5.9,0.0,0.276,0.125,5.9,0.462,0.508,0.213,0.22,100.39,99.42,82.85,68,0.142,13.0
21600535,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,,DND - right hip flexor strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21600253,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,38.000000:11,84.1,85.7,97.5,96.2,-13.4,-10.4,0.1,0.33,8.0,0.043,0.088,0.063,24.0,0.469,0.52,0.253,0.254,97.68,97.42,81.19,77,0.065,0.0
21600247,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,31.000000:37,119.0,126.6,110.9,114.1,8.2,12.5,0.364,4.0,29.6,0.133,0.148,0.14,7.4,0.633,0.656,0.264,0.253,101.63,97.16,80.97,64,0.191,0.0
21600044,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,31.000000:03,89.9,91.9,92.5,95.0,-2.6,-3.1,0.357,2.5,21.7,0.0,0.075,0.044,8.7,0.654,0.684,0.261,0.271,96.65,94.3,78.58,62,0.231,0.0
21600034,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,33.000000:12,119.0,122.2,102.0,103.3,17.1,18.9,0.118,1.0,7.7,0.065,0.138,0.1,7.7,0.55,0.595,0.329,0.33,90.72,88.92,74.1,63,0.215,13.0
21600168,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,32.000000:15,106.4,104.5,114.3,113.6,-7.9,-9.2,0.15,1.5,16.7,0.029,0.065,0.045,11.1,0.318,0.431,0.197,0.201,97.79,98.98,82.48,67,0.045,13.0
21600183,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,33.000000:09,106.7,117.4,110.5,108.6,-3.8,8.8,0.115,0.75,15.0,0.0,0.107,0.044,20.0,0.273,0.353,0.205,0.203,104.75,100.63,83.86,69,-0.008,13.0
21600196,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,36.000000:20,101.4,112.5,92.9,91.8,8.5,20.7,0.2,1.0,18.2,0.0,0.214,0.113,18.2,0.731,0.779,0.222,0.217,100.43,95.78,79.82,72,0.222,12.0
21600579,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,37.000000:54,115.5,117.4,96.7,98.6,18.8,18.8,0.174,0.57,16.7,0.056,0.143,0.099,29.2,0.318,0.431,0.244,0.25,90.88,89.29,74.41,69,0.036,13.0
21600551,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,33.000000:15,113.8,112.3,115.4,114.1,-1.6,-1.8,0.05,0.0,5.3,0.03,0.222,0.117,0.0,0.441,0.491,0.24,0.246,91.99,93.11,77.59,65,0.104,13.0
21600354,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,32.000000:45,102.3,104.8,107.1,109.5,-4.8,-4.7,0.158,3.0,14.3,0.0,0.208,0.082,4.8,0.567,0.597,0.25,0.255,93.74,91.6,76.34,62,0.149,0.0
21600224,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,33.000000:36,110.6,110.0,117.1,115.9,-6.5,-5.9,0.19,2.0,18.2,0.061,0.226,0.141,9.1,0.5,0.535,0.228,0.235,98.51,99.29,82.74,70,0.119,13.0
21600635,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,28.000000:17,112.8,114.0,96.8,98.2,16.0,15.8,0.0,0.0,0.0,0.136,0.04,0.085,17.6,0.731,0.756,0.266,0.272,97.97,96.75,80.63,57,0.132,12.0
21600345,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,34.000000:41,93.3,91.9,102.5,104.1,-9.3,-12.2,0.048,0.0,5.3,0.0,0.139,0.064,0.0,0.267,0.368,0.225,0.231,101.75,101.72,84.77,74,0.025,13.0
21600434,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,,DND - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21600016,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,32.000000:21,97.6,98.4,99.2,100.0,-1.5,-1.6,0.154,2.0,10.5,0.0,0.212,0.106,5.3,0.35,0.556,0.233,0.241,93.51,92.74,77.28,64,0.131,13.0
21600566,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,35.000000:28,103.3,105.1,125.8,125.6,-22.4,-20.6,0.167,0.75,11.5,0.0,0.029,0.016,15.4,0.588,0.613,0.28,0.283,107.08,106.24,88.53,79,0.081,13.0
21600599,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,35.000000:11,108.7,108.1,124.3,124.3,-15.6,-16.2,0.087,1.0,10.0,0.152,0.161,0.156,10.0,0.679,0.71,0.217,0.218,100.74,100.98,84.15,74,0.131,12.0
21600610,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,36.000000:28,115.5,118.3,101.9,106.1,13.7,12.2,0.083,0.67,7.4,0.054,0.205,0.132,11.1,0.389,0.501,0.263,0.266,111.46,107.93,89.94,82,0.119,13.0
21600239,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,36.000000:53,105.1,102.6,119.8,122.4,-14.7,-19.8,0.12,0.0,18.8,0.0,0.111,0.057,0.0,0.333,0.388,0.165,0.168,99.4,99.56,82.96,77,0.065,13.0
21600012,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,33.000000:11,113.9,120.6,84.8,83.6,29.1,37.0,0.1,0.0,11.1,0.0,0.088,0.048,0.0,0.633,0.656,0.211,0.208,99.84,97.64,81.37,68,0.22,0.0
21600367,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,13.000000:59,113.0,120.7,96.8,96.4,16.2,24.3,0.167,0.0,25.0,0.0,0.313,0.185,0.0,0.333,0.478,0.194,0.182,100.94,97.78,81.49,29,0.2,13.0
21600089,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,35.000000:22,113.8,113.6,93.4,95.4,20.4,18.3,0.059,0.5,4.2,0.053,0.067,0.06,8.3,0.526,0.554,0.295,0.299,89.74,88.9,74.08,66,0.126,0.0
21600328,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,30.000000:56,135.3,141.9,85.4,85.5,49.9,56.5,0.16,2.0,20.0,0.042,0.067,0.056,10.0,0.607,0.638,0.235,0.228,98.63,96.21,80.17,62,0.159,0.0
21600049,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,42.000000:09,95.5,97.6,107.3,113.4,-11.8,-15.8,0.059,0.5,3.4,0.0,0.279,0.135,6.9,0.5,0.563,0.295,0.298,98.26,94.52,78.77,84,0.192,0.0
21600471,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,35.000000:30,106.9,104.2,91.8,94.4,15.1,9.8,0.091,0.5,8.7,0.061,0.226,0.141,17.4,0.469,0.504,0.25,0.259,96.75,96.67,80.56,72,0.114,13.0
21600128,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,42.000000:52,116.6,117.9,121.3,122.9,-4.6,-5.0,0.111,0.5,9.7,0.105,0.27,0.187,19.4,0.556,0.647,0.283,0.286,94.62,93.5,77.92,84,0.163,0.0
21600302,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,34.000000:34,100.7,102.7,97.8,97.3,2.9,5.4,0.25,1.33,14.8,0.044,0.167,0.103,11.1,0.444,0.533,0.264,0.263,103.48,102.76,85.63,74,0.173,1.0
21600105,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,32.000000:30,116.1,119.0,110.5,116.1,5.6,2.9,0.286,0.0,26.1,0.0,0.2,0.1,0.0,0.5,0.577,0.243,0.248,95.82,92.31,76.92,63,0.188,13.0
21600065,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,31.000000:49,107.5,106.8,101.7,108.6,5.8,-1.8,0.105,0.67,10.0,0.0,0.057,0.031,15.0,0.538,0.526,0.273,0.274,90.91,88.26,73.55,59,0.055,0.0
