GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21601003,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,11.000000:58,135.2,137.5,92.7,100.0,42.5,37.5,0.0,0.0,0.0,0.0,0.143,0.091,0.0,1.0,1.064,0.077,0.076,100.84,96.27,80.22,24,0.122,18.0
21600889,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,23.000000:54,104.0,98.1,90.9,92.2,13.1,5.9,0.154,0.67,13.3,0.045,0.063,0.056,20.0,0.625,0.717,0.228,0.245,101.2,103.45,86.21,52,0.155,8.0
21601229,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:29,83.7,87.5,94.5,97.4,-10.9,-9.9,0.167,2.0,33.3,0.045,0.136,0.091,16.7,0.0,0.0,0.082,0.082,112.62,108.45,90.37,40,0.071,19.0
21600687,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:00,117.1,126.5,80.6,87.9,36.5,38.6,0.231,0.0,30.0,0.0,0.053,0.027,0.0,0.143,0.143,0.175,0.181,96.91,89.33,74.44,34,-0.033,8.0
21600485,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,12.000000:11,55.3,53.8,134.3,136.0,-79.0,-82.2,0.2,0.5,25.0,0.0,0.0,0.0,50.0,1.0,1.0,0.111,0.118,99.72,100.42,83.69,26,-0.021,22.0
21600446,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,15.000000:14,94.3,93.5,109.9,106.1,-15.6,-12.5,0.182,0.0,28.6,0.0,0.063,0.037,0.0,0.4,0.4,0.156,0.157,98.63,100.83,84.03,31,0.077,9.0
21601162,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:52,130.3,126.3,103.4,113.2,26.9,13.2,0.111,2.0,40.0,0.0,0.083,0.048,20.0,0.0,1.136,0.068,0.07,99.75,96.64,80.54,38,0.057,20.0
21600718,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,G,,23.000000:11,90.1,93.0,117.2,114.5,-27.1,-21.6,0.214,1.5,27.3,0.0,0.043,0.021,18.2,0.5,0.5,0.131,0.132,116.52,115.94,96.61,57,0.029,4.0
21600054,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:09,113.3,110.3,127.3,126.3,-14.0,-16.1,0.333,1.67,41.7,0.0,0.091,0.04,25.0,0.667,0.773,0.156,0.167,100.12,101.86,84.89,39,0.098,8.0
21600281,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,19.000000:45,108.2,108.1,107.6,122.0,0.7,-13.8,0.25,0.0,42.9,0.05,0.071,0.063,0.0,0.5,0.5,0.093,0.095,101.36,94.75,78.96,37,0.107,23.0
21600646,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:11,102.6,107.9,101.3,100.0,1.3,7.9,0.0,0.0,0.0,0.0,0.087,0.047,40.0,0.667,0.667,0.109,0.109,100.93,98.97,82.48,38,0.04,8.0
21600928,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,13.000000:41,92.0,92.3,144.2,134.6,-52.1,-42.3,0.125,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.138,88.33,91.21,76.0,26,-0.129,10.0
21600069,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:21,122.3,120.6,77.6,78.8,44.7,41.8,0.077,0.0,20.0,0.063,0.042,0.05,0.0,0.75,0.75,0.1,0.104,92.74,92.68,77.23,34,0.107,21.0
21601171,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,25.000000:18,124.6,125.0,102.0,103.7,22.7,21.3,0.087,0.0,40.0,0.0,0.03,0.018,0.0,0.833,0.833,0.047,0.049,105.37,104.35,86.96,56,0.058,6.0
21600119,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:03,102.3,100.0,110.6,117.1,-8.2,-17.1,0.0,0.0,0.0,0.0,0.118,0.067,20.0,0.75,0.75,0.139,0.142,94.78,93.07,77.56,35,0.065,9.0
21600520,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:18,138.7,141.0,113.9,121.1,24.9,20.0,0.2,0.0,40.0,0.111,0.067,0.091,0.0,0.5,0.466,0.133,0.131,104.97,100.98,84.15,39,0.089,21.0
21600534,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:37,97.1,102.9,90.6,94.6,6.5,8.3,0.1,0.5,11.1,0.05,0.136,0.095,22.2,0.667,0.699,0.2,0.195,103.16,98.09,81.74,35,0.141,22.0
21600078,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,20.000000:11,99.3,102.4,127.0,128.6,-27.7,-26.2,0.267,4.0,40.0,0.048,0.0,0.027,10.0,1.0,1.011,0.128,0.127,102.07,99.88,83.24,42,0.136,8.0
21600244,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,23.000000:18,112.0,109.1,87.4,93.3,24.7,15.8,0.063,1.0,11.1,0.053,0.074,0.065,11.1,0.286,0.286,0.154,0.161,93.64,91.67,76.39,44,-0.007,22.0
21600330,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:29,101.9,103.1,113.0,109.7,-11.2,-6.6,0.182,1.0,28.6,0.0,0.056,0.029,28.6,1.0,0.868,0.139,0.137,85.77,86.48,72.07,32,0.122,8.0
21600668,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,20.000000:47,96.1,104.7,100.9,104.8,-4.8,-0.1,0.333,1.67,41.7,0.043,0.16,0.104,25.0,0.5,0.5,0.135,0.135,104.44,98.16,81.8,43,0.092,8.0
21600873,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,16.000000:33,78.0,76.5,85.7,100.0,-7.6,-23.5,0.111,1.0,12.5,0.0,0.087,0.047,12.5,0.5,0.5,0.194,0.198,104.18,97.16,80.97,34,0.099,22.0
21601211,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,19.000000:22,83.9,81.1,90.8,97.4,-6.9,-16.3,0.364,0.0,50.0,0.0,0.125,0.068,0.0,0.5,0.5,0.1,0.103,94.86,92.98,77.48,37,0.137,20.0
21600457,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:35,108.5,111.4,115.4,110.8,-7.0,0.6,0.214,3.0,42.9,0.0,0.13,0.079,14.3,0.0,0.347,0.105,0.105,97.61,98.32,81.93,35,0.063,10.0
21600906,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,19.000000:13,93.9,91.9,83.1,83.8,10.9,8.1,0.071,1.0,20.0,0.0,0.143,0.077,20.0,0.0,0.0,0.103,0.105,91.82,92.42,77.02,37,0.008,8.0
21600550,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,15.000000:33,96.3,90.9,117.0,125.0,-20.7,-34.1,0.286,0.67,20.0,0.0,0.143,0.077,30.0,0.75,0.717,0.229,0.241,100.88,100.32,83.6,33,0.081,21.0
21600578,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:33,104.4,106.1,104.0,106.1,0.4,0.0,0.1,0.0,12.5,0.0,0.0,0.0,0.0,0.6,0.592,0.2,0.203,91.84,90.26,75.21,33,0.029,22.0
21601049,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:04,89.5,88.2,119.9,118.2,-30.4,-29.9,0.1,0.33,10.0,0.0,0.059,0.03,30.0,0.2,0.34,0.231,0.24,92.87,94.22,78.52,34,-0.035,7.0
21600223,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:17,144.8,145.9,110.6,113.9,34.3,32.1,0.118,0.0,33.3,0.0,0.105,0.065,0.0,0.75,0.75,0.103,0.102,103.26,101.37,84.47,37,0.088,22.0
21600792,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,16.000000:17,118.0,116.1,114.2,116.7,3.7,-0.5,0.182,0.0,50.0,0.0,0.063,0.034,0.0,0.5,0.5,0.061,0.062,90.14,89.91,74.92,31,0.044,21.0
21600590,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,20.000000:31,83.3,83.7,104.6,104.5,-21.3,-20.8,0.167,0.0,22.2,0.043,0.0,0.022,0.0,0.714,0.714,0.156,0.155,102.0,101.81,84.84,43,0.117,21.0
21600427,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:24,100.3,94.6,80.9,83.3,19.4,11.3,0.286,0.0,50.0,0.063,0.05,0.056,0.0,0.25,0.25,0.098,0.103,93.86,95.22,79.35,37,-0.01,22.0
21600143,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,19.000000:36,129.1,123.8,122.2,120.0,6.9,3.8,0.2,0.0,33.3,0.2,0.059,0.125,0.0,0.6,0.51,0.13,0.139,97.4,100.38,83.65,42,0.063,21.0
21600619,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,15.000000:26,143.3,145.2,93.3,103.2,50.0,41.9,0.083,1.0,11.1,0.0,0.105,0.077,11.1,0.857,0.874,0.242,0.24,102.14,96.41,80.35,31,0.152,20.0
21600803,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,11.000000:45,120.7,127.3,107.9,108.7,12.7,18.6,0.2,2.0,28.6,0.0,0.063,0.038,14.3,0.0,0.258,0.208,0.207,94.69,91.91,76.6,22,-0.083,8.0
21600036,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,13.000000:36,92.1,96.6,89.0,92.9,3.1,3.7,0.125,1.0,20.0,0.0,0.067,0.034,20.0,0.667,0.581,0.129,0.127,105.2,100.61,83.84,29,0.027,8.0
21600634,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,19.000000:49,118.6,117.5,106.4,107.5,12.1,10.0,0.063,1.0,10.0,0.067,0.0,0.028,10.0,0.5,0.5,0.191,0.197,96.94,96.9,80.75,40,0.052,22.0
21600813,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,16.000000:08,128.4,127.3,102.8,103.0,25.6,24.2,0.167,0.0,40.0,0.0,0.154,0.074,0.0,1.0,0.872,0.086,0.086,97.88,98.18,81.82,33,0.145,8.0
21600191,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,15.000000:26,136.6,137.9,116.4,117.2,20.2,20.7,0.154,0.0,25.0,0.095,0.071,0.086,0.0,0.2,0.255,0.146,0.149,90.94,90.19,75.16,29,0.016,8.0
21600437,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:47,95.0,92.3,93.9,97.5,1.1,-5.2,0.0,0.0,0.0,0.0,0.091,0.044,33.3,0.5,0.5,0.136,0.14,107.14,106.6,88.83,39,0.028,9.0
21600351,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:27,105.3,105.9,107.0,111.8,-1.7,-5.9,0.091,0.33,12.5,0.0,0.0,0.0,37.5,0.75,0.676,0.2,0.199,90.69,88.46,73.71,34,0.008,8.0
21600025,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,15.000000:14,118.6,119.4,115.9,118.2,2.7,1.2,0.077,1.0,20.0,0.0,0.063,0.033,20.0,0.667,0.667,0.118,0.117,102.15,100.83,84.03,31,0.027,8.0
21600179,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:52,74.6,77.8,108.8,111.1,-34.2,-33.3,0.182,2.0,33.3,0.0,0.105,0.051,16.7,0.5,0.521,0.105,0.104,99.78,96.72,80.6,36,0.05,9.0
21600959,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,14.000000:27,59.5,55.2,105.4,106.9,-45.9,-51.7,0.167,0.5,20.0,0.0,0.0,0.0,40.0,0.5,0.5,0.129,0.139,93.48,96.33,80.28,29,0.022,21.0
21600968,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21600405,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,16.000000:22,118.9,121.2,82.9,84.8,36.0,36.4,0.077,1.0,12.5,0.0,0.118,0.063,12.5,0.6,0.68,0.184,0.191,98.84,96.78,80.65,33,0.137,23.0
21601055,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,19.000000:42,117.1,115.0,65.2,67.6,51.9,47.4,0.231,3.0,37.5,0.091,0.031,0.047,12.5,0.75,0.75,0.116,0.124,94.54,93.81,78.17,40,0.158,8.0
21600388,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:47,79.2,78.9,95.9,97.3,-16.8,-18.3,0.333,0.0,27.3,0.0,0.056,0.026,0.0,0.625,0.625,0.186,0.191,96.34,95.83,79.86,38,0.139,22.0
21601108,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,16.000000:33,93.3,92.1,78.0,79.5,15.2,12.6,0.333,2.0,44.4,0.059,0.227,0.154,22.2,1.0,1.042,0.119,0.123,112.07,111.72,93.1,38,0.194,7.0
21600202,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,15.000000:54,73.6,71.4,76.0,77.1,-2.4,-5.7,0.429,3.0,42.9,0.05,0.074,0.064,14.3,0.5,0.694,0.103,0.105,104.85,105.64,88.03,35,0.178,8.0
21600764,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:05,79.3,78.1,103.6,100.0,-24.3,-21.9,0.0,0.0,0.0,0.0,0.154,0.063,0.0,0.75,0.82,0.139,0.141,87.66,89.91,74.93,32,0.168,8.0
21600980,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,G,,27.000000:28,80.6,81.0,110.7,110.3,-30.0,-29.3,0.118,2.0,20.0,0.022,0.091,0.045,10.0,0.143,0.143,0.11,0.111,101.46,101.35,84.46,58,-0.025,4.0
21600566,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:32,93.8,94.3,93.6,97.2,0.2,-2.9,0.0,0.0,0.0,0.0,0.133,0.065,20.0,0.75,0.75,0.125,0.124,94.01,91.94,76.62,35,0.124,9.0
21601136,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,21.000000:19,96.4,100.0,80.2,84.4,16.3,15.6,0.143,0.0,28.6,0.0,0.1,0.054,0.0,0.75,0.717,0.098,0.099,101.22,96.81,80.68,41,0.134,18.0
21601081,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:48,122.6,117.9,78.3,78.9,44.3,39.0,0.077,0.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.087,0.092,96.82,98.3,81.91,39,0.121,18.0
21601094,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,15.000000:55,139.5,137.0,130.4,136.7,9.1,0.4,0.333,4.0,66.7,0.0,0.077,0.042,16.7,1.0,1.0,0.069,0.07,87.4,85.95,71.62,27,0.074,19.0
21600003,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,12.000000:54,64.9,65.4,120.1,128.0,-55.2,-62.6,0.0,0.0,0.0,0.0,0.125,0.067,25.0,0.333,0.333,0.148,0.153,98.31,94.88,79.07,26,0.048,21.0
21600371,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:04,92.0,94.3,92.6,91.7,-0.6,2.6,0.091,0.0,16.7,0.0,0.105,0.053,0.0,0.4,0.4,0.132,0.132,100.58,99.85,83.21,35,0.043,8.0
21600358,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:52,137.1,127.5,99.9,97.4,37.2,30.1,0.063,0.0,16.7,0.0,0.211,0.105,0.0,0.8,0.827,0.116,0.124,95.71,100.49,83.75,40,0.155,9.0
21600238,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,14.000000:56,113.8,116.7,88.8,90.0,25.0,26.7,0.077,1.0,16.7,0.0,0.118,0.074,16.7,0.25,0.25,0.152,0.153,98.29,96.43,80.36,30,0.0,9.0
21601118,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,12.000000:11,158.7,173.9,91.0,87.5,67.7,86.4,0.214,3.0,37.5,0.0,0.0,0.0,12.5,0.5,0.563,0.185,0.177,95.08,92.56,77.13,23,0.062,7.0
21600165,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:21,128.7,136.1,89.6,88.9,39.1,47.2,0.222,0.0,80.0,0.091,0.091,0.091,0.0,1.0,1.042,0.026,0.026,96.52,94.17,78.47,36,0.123,9.0
21600937,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,16.000000:44,116.9,111.8,96.2,100.0,20.7,11.8,0.25,0.0,33.3,0.063,0.095,0.081,0.0,0.167,0.167,0.154,0.164,94.37,94.66,78.88,34,0.009,8.0
21601195,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,G,,24.000000:09,133.2,128.6,87.2,84.0,46.0,44.6,0.375,6.0,35.3,0.045,0.0,0.021,5.9,0.7,0.7,0.204,0.215,94.85,98.39,81.99,49,0.154,17.0
21600314,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,13.000000:44,127.8,139.3,87.8,85.2,40.0,54.1,0.167,0.0,50.0,0.0,0.143,0.063,0.0,1.0,1.0,0.059,0.058,99.17,96.16,80.14,28,0.101,21.0
21600116,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,20.000000:30,109.5,110.3,89.4,92.5,20.1,17.8,0.067,1.0,16.7,0.0,0.0,0.0,16.7,0.0,0.133,0.122,0.121,94.45,92.49,77.07,39,-0.096,19.0
21600707,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,15.000000:37,122.8,120.0,115.2,113.8,7.6,6.2,0.083,0.0,14.3,0.0,0.222,0.091,0.0,0.667,0.667,0.176,0.18,89.07,90.67,75.56,30,0.142,22.0
21601035,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:36,136.8,133.3,95.2,97.2,41.6,36.1,0.176,0.0,42.9,0.0,0.095,0.061,0.0,0.25,0.25,0.105,0.108,97.96,98.18,81.82,36,0.036,20.0
21600883,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,15.000000:19,98.7,96.9,104.7,106.5,-6.0,-9.6,0.111,0.0,25.0,0.0,0.182,0.08,0.0,0.5,0.521,0.091,0.096,98.64,98.77,82.31,32,0.073,8.0
21600854,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:23,89.5,86.5,92.6,100.0,-3.1,-13.5,0.1,1.0,11.1,0.0,0.043,0.026,11.1,0.571,0.571,0.205,0.212,106.05,103.57,86.31,37,0.106,22.0
21600299,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:32,148.1,150.0,96.4,100.0,51.8,50.0,0.063,1.0,20.0,0.0,0.211,0.154,20.0,0.667,0.581,0.118,0.12,89.82,87.63,73.02,32,0.067,21.0
21601019,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:47,141.9,142.5,99.8,107.7,42.1,34.8,0.045,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.08,100.94,84.12,40,0.011,20.0
21600501,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17.000000:52,91.2,91.9,105.2,108.3,-14.0,-16.4,0.0,0.0,0.0,0.0,0.095,0.053,0.0,0.6,0.6,0.125,0.131,99.92,98.1,81.75,37,0.088,21.0
