GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600533,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36.000000:12,108.5,106.8,126.6,128.0,-18.1,-21.2,0.316,3.0,24.0,0.023,0.115,0.058,8.0,0.625,0.664,0.229,0.232,97.94,98.1,81.75,73,0.157,2.0
21601017,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,35.000000:55,116.5,117.4,85.9,88.2,30.7,29.2,0.385,5.0,34.5,0.03,0.237,0.141,6.9,0.5,0.533,0.238,0.242,93.15,91.55,76.29,69,0.184,2.0
21600137,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,34.000000:11,109.9,108.8,110.6,108.8,-0.8,0.0,0.316,3.0,25.0,0.036,0.16,0.094,8.3,0.5,0.575,0.254,0.256,94.24,95.48,79.56,68,0.109,2.0
21601201,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,24.000000:20,109.0,111.4,102.2,106.7,6.8,4.7,0.385,1.67,27.8,0.0,0.074,0.047,16.7,0.611,0.658,0.271,0.271,90.66,87.78,73.15,44,0.153,15.0
21600876,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,38.000000:00,107.8,105.2,116.1,114.5,-8.2,-9.3,0.333,1.5,21.4,0.029,0.114,0.071,14.3,0.618,0.643,0.25,0.258,94.79,96.63,80.53,77,0.145,2.0
21600644,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,33.000000:19,120.6,118.2,96.0,98.5,24.6,19.7,0.222,2.0,14.3,0.033,0.235,0.141,7.1,0.553,0.634,0.316,0.321,94.62,94.36,78.64,66,0.225,15.0
21600268,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,34.000000:33,117.4,121.2,124.2,126.2,-6.7,-4.9,0.15,0.0,16.7,0.091,0.238,0.148,0.0,0.571,0.605,0.192,0.192,93.18,90.99,75.82,66,0.145,2.0
21600295,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,34.000000:25,108.9,110.4,98.2,101.5,10.7,9.0,0.4,0.0,30.8,0.0,0.088,0.045,0.0,0.528,0.528,0.237,0.24,95.67,93.44,77.87,67,0.175,15.0
21600487,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,33.000000:08,103.4,108.2,92.6,96.8,10.8,11.4,0.133,1.0,7.7,0.0,0.216,0.114,7.7,0.45,0.522,0.324,0.321,93.11,89.09,74.24,61,0.26,14.0
21600685,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,38.000000:23,120.6,124.3,98.7,106.8,21.9,17.4,0.125,1.0,6.1,0.0,0.146,0.08,6.1,0.66,0.714,0.388,0.387,94.52,89.41,74.51,70,0.278,14.0
