GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600731,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,,4.000000:15,139.6,122.2,40.0,44.4,99.6,77.8,0.0,0.0,0.0,0.0,0.25,0.222,0.0,1.5,1.064,0.222,0.254,100.97,101.65,84.71,9,0.414,22.0
21600080,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600122,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,,0.000000:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06,87.1,72.58,2,0.0,11.0
21600532,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,G,,33.000000:18,111.7,111.1,120.7,121.9,-9.0,-10.8,0.118,1.0,9.1,0.027,0.071,0.046,9.1,0.5,0.581,0.26,0.264,91.76,91.53,76.28,63,0.089,17.0
21600068,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,,1.000000:07,173.6,125.0,232.0,225.0,-58.3,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.29,171.94,143.28,4,0.0,22.0
21600444,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,,16.000000:09,88.0,82.9,145.1,145.7,-57.1,-62.9,0.222,0.0,22.2,0.0,0.0,0.0,0.0,0.2,0.37,0.194,0.206,101.23,104.02,86.69,35,0.022,22.0
21600327,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600657,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21600680,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21600695,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,,9.000000:30,105.4,104.8,152.0,147.6,-46.6,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.042,0.044,104.29,106.11,88.42,21,-0.022,22.0
