GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600241,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,18.000000:20,109.3,119.5,93.9,92.7,15.4,26.8,0.235,4.0,33.3,0.0,0.211,0.098,8.3,0.357,0.357,0.167,0.164,111.67,107.33,89.44,41,0.084,6.0
21600255,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,15.000000:11,102.7,107.1,122.7,120.7,-20.0,-13.5,0.0,0.0,0.0,0.0,0.286,0.121,0.0,0.4,0.4,0.152,0.151,91.24,90.1,75.08,28,0.08,20.0
21601016,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,25.000000:02,109.8,114.6,113.5,118.4,-3.6,-3.8,0.105,0.0,22.2,0.0,0.043,0.021,0.0,0.714,0.714,0.132,0.132,97.02,93.0,77.5,48,0.118,20.0
21601176,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,32.000000:57,109.9,118.3,106.8,104.8,3.1,13.6,0.048,1.0,7.1,0.0,0.143,0.06,7.1,0.667,0.667,0.171,0.17,92.07,89.59,74.66,60,0.133,19.0
21600724,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,19.000000:41,102.5,102.3,112.6,111.6,-10.1,-9.3,0.231,3.0,20.0,0.0,0.095,0.041,6.7,0.111,0.232,0.226,0.227,104.32,104.86,87.38,43,-0.014,7.0
21601160,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,21.000000:27,107.0,102.4,79.3,85.7,27.7,16.7,0.214,0.0,27.3,0.0,0.154,0.08,0.0,0.75,0.75,0.16,0.166,95.78,93.99,78.32,42,0.267,20.0
21600478,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,34.000000:28,89.7,92.9,91.1,95.8,-1.4,-2.9,0.211,1.33,20.0,0.029,0.044,0.038,15.0,0.5,0.543,0.198,0.199,102.47,98.18,81.82,70,0.134,5.0
21601001,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,19.000000:59,105.9,105.3,72.5,75.7,33.5,29.6,0.0,0.0,0.0,0.071,0.045,0.056,0.0,0.7,0.7,0.116,0.12,91.76,90.08,75.06,38,0.109,21.0
21600531,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,10.000000:04,101.2,95.2,137.5,135.0,-36.3,-39.8,0.25,0.5,11.1,0.083,0.25,0.15,22.2,0.583,0.583,0.308,0.323,93.93,97.75,81.46,21,0.102,21.0
21600928,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,15.000000:06,124.6,117.2,121.1,121.4,3.6,-4.2,0.143,1.0,12.5,0.0,0.176,0.103,12.5,0.833,0.833,0.212,0.224,88.02,90.63,75.52,29,0.177,22.0
21600733,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,28.000000:02,105.0,113.6,67.3,69.5,37.8,44.1,0.182,0.0,44.4,0.0,0.098,0.05,0.0,0.625,0.717,0.068,0.067,106.8,101.01,84.18,59,0.2,8.0
21600327,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,13.000000:54,95.0,96.2,124.6,125.9,-29.6,-29.8,0.111,1.0,20.0,0.067,0.214,0.138,20.0,0.5,0.5,0.138,0.136,92.54,91.5,76.25,26,0.093,21.0
21600125,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,26.000000:23,85.1,85.5,89.6,96.4,-4.5,-11.0,0.0,0.0,0.0,0.105,0.027,0.067,8.3,0.455,0.455,0.167,0.171,105.01,100.97,84.14,55,0.072,5.0
21600131,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,14.000000:23,105.3,112.5,150.4,151.5,-45.2,-39.0,0.071,0.5,14.3,0.0,0.0,0.0,28.6,0.25,0.25,0.136,0.136,112.6,108.52,90.43,32,-0.062,7.0
21600285,1610612752,NYK,New York,203200,Justin Holiday,Justin,G,,31.000000:18,117.6,119.1,99.1,98.5,18.5,20.6,0.0,0.0,0.0,0.0,0.167,0.083,8.3,0.444,0.58,0.148,0.152,103.87,103.5,86.25,68,0.097,16.0
21600087,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,13.000000:01,100.5,100.0,135.9,137.5,-35.4,-37.5,0.125,0.0,33.3,0.0,0.111,0.045,0.0,0.5,0.5,0.077,0.08,86.93,86.64,72.2,23,0.064,21.0
21600050,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,11.000000:36,68.6,60.0,75.3,87.5,-6.8,-27.5,0.0,0.0,0.0,0.0,0.176,0.1,0.0,0.0,0.0,0.038,0.044,102.95,101.38,84.48,25,0.058,7.0
21600456,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,13.000000:50,116.8,125.0,118.2,114.3,-1.3,10.7,0.0,0.0,0.0,0.0,0.077,0.045,33.3,0.5,0.735,0.188,0.177,98.97,97.17,80.97,28,0.061,20.0
21600495,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,27.000000:59,100.5,100.0,114.9,115.3,-14.5,-15.3,0.211,0.0,33.3,0.029,0.24,0.119,0.0,0.5,0.5,0.116,0.12,101.1,101.2,84.34,59,0.109,5.0
21600654,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,4.000000:39,166.7,166.7,141.3,144.4,25.4,22.2,0.0,0.0,0.0,0.167,0.25,0.2,0.0,1.5,1.5,0.083,0.083,93.94,92.9,77.42,9,0.2,22.0
21600791,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,23.000000:32,98.7,100.0,118.6,113.7,-19.9,-13.7,0.0,0.0,0.0,0.0,0.111,0.057,14.3,0.417,0.417,0.13,0.13,99.48,100.95,84.12,48,0.029,18.0
21600975,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,12.000000:27,76.9,74.1,100.0,88.9,-23.1,-14.8,0.143,0.5,14.3,0.0,0.059,0.032,28.6,0.375,0.375,0.207,0.222,96.39,104.1,86.75,27,-0.035,7.0
