GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600916,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,,29.000000:32,101.9,101.4,96.2,94.4,5.8,7.1,0.056,0.5,5.6,0.171,0.2,0.186,11.1,0.467,0.467,0.224,0.228,112.42,113.76,94.8,69,0.129,18.0
21600527,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600453,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600490,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600679,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21600692,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,,1.000000:09,0.0,0.0,106.4,66.7,-106.4,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,80.97,104.35,86.96,2,2.0,8.0
21600320,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600929,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,,30.000000:42,90.4,93.7,87.1,87.7,3.3,6.0,0.0,0.0,0.0,0.1,0.262,0.183,7.1,0.417,0.413,0.194,0.194,102.17,100.04,83.37,63,0.146,17.0
21601216,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,,27.000000:50,93.3,93.8,120.5,119.0,-27.2,-25.3,0.059,0.0,9.1,0.053,0.391,0.18,0.0,0.7,0.7,0.139,0.142,109.1,109.51,91.26,64,0.16,7.0
21600875,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,,33.000000:52,95.5,95.7,99.2,100.0,-3.7,-4.3,0.136,1.5,15.8,0.25,0.286,0.268,10.5,0.538,0.594,0.208,0.21,97.51,97.09,80.91,69,0.197,5.0
21600519,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21600723,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,,5.000000:07,109.5,109.1,54.5,50.0,54.9,59.1,0.0,0.0,0.0,0.2,0.4,0.3,20.0,0.667,0.694,0.385,0.386,103.0,107.88,89.9,11,0.6,24.0
