GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600269,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,26.000000:17,116.7,114.5,82.6,81.8,34.1,32.7,0.059,1.0,9.1,0.136,0.235,0.196,9.1,0.625,0.644,0.159,0.161,99.06,100.44,83.7,55,0.204,7.0
21601229,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,F,,30.000000:15,96.2,98.4,92.2,92.4,4.0,6.0,0.095,0.0,12.5,0.156,0.188,0.172,0.0,0.464,0.464,0.2,0.196,104.47,103.14,85.95,64,0.154,1.0
21601215,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,F,,30.000000:53,103.0,104.6,99.6,96.9,3.4,7.7,0.083,0.0,20.0,0.0,0.296,0.133,0.0,0.357,0.444,0.11,0.111,100.5,101.03,84.19,65,0.093,14.0
21600693,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,22.000000:38,96.1,95.7,112.1,106.4,-16.0,-10.6,0.231,1.5,33.3,0.154,0.13,0.143,22.2,0.5,0.5,0.109,0.111,96.96,99.68,83.06,47,0.051,5.0
21600040,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,12.000000:08,71.0,70.4,108.1,115.4,-37.1,-45.0,0.143,1.0,25.0,0.063,0.111,0.08,25.0,0.5,0.5,0.1,0.104,107.84,104.84,87.36,27,0.077,7.0
21600295,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,DND - Right Knee Contusion,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21600120,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,22.000000:03,89.2,88.9,72.8,69.6,16.4,19.3,0.0,0.0,0.0,0.0,0.259,0.159,0.0,0.5,0.5,0.043,0.043,96.64,99.03,82.53,45,0.148,6.0
21601202,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,C,,33.000000:45,107.6,107.1,115.7,114.3,-8.2,-7.1,0.24,3.0,40.0,0.167,0.167,0.167,13.3,0.714,0.714,0.11,0.111,98.73,99.56,82.96,70,0.124,15.0
21600861,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,25.000000:27,94.1,92.5,99.7,98.1,-5.6,-5.7,0.1,1.0,25.0,0.182,0.214,0.197,25.0,0.5,0.5,0.094,0.095,99.24,100.9,84.09,53,0.134,6.0
21600874,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,13.000000:14,77.2,72.7,116.1,115.6,-38.8,-42.9,0.1,1.0,14.3,0.0,0.133,0.067,14.3,0.2,0.2,0.171,0.181,114.18,117.88,98.24,33,0.0,20.0
21600092,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,3.000000:00,88.8,100.0,20.5,16.7,68.3,83.3,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.0,1.136,0.111,0.114,92.91,95.79,79.82,6,-0.7,21.0
21600284,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,23.000000:13,97.1,104.4,141.9,140.0,-44.8,-35.6,0.0,0.0,0.0,0.065,0.267,0.13,0.0,0.5,0.5,0.098,0.099,95.94,93.04,77.54,45,0.08,7.0
21600326,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,22.000000:45,86.8,86.3,139.3,135.3,-52.6,-49.0,0.067,1.0,14.3,0.074,0.136,0.102,14.3,0.2,0.2,0.102,0.104,105.75,107.6,89.67,51,0.005,7.0
21601010,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,7.000000:35,81.3,78.9,114.6,110.5,-33.3,-31.6,0.0,0.0,0.0,0.286,0.0,0.125,33.3,1.0,1.0,0.143,0.147,116.34,120.26,100.22,19,0.105,7.0
21600252,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,32.000000:24,114.3,121.0,79.3,80.6,35.1,40.3,0.143,1.0,18.8,0.114,0.158,0.137,18.8,0.6,0.6,0.173,0.174,95.31,91.84,76.54,62,0.129,18.0
21601170,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,C,,20.000000:35,100.9,102.5,123.6,122.0,-22.8,-19.5,0.0,0.0,0.0,0.111,0.35,0.237,0.0,0.722,0.759,0.233,0.229,94.54,94.45,78.7,40,0.223,2.0
21600078,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,30.000000:12,113.4,113.8,85.6,84.8,27.7,29.0,0.083,0.0,25.0,0.071,0.233,0.155,0.0,1.0,1.0,0.081,0.081,103.83,104.09,86.74,65,0.173,18.0
21600182,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,23.000000:12,111.8,113.0,115.0,114.9,-3.2,-1.9,0.05,1.0,16.7,0.043,0.188,0.103,16.7,0.333,0.515,0.093,0.095,96.68,96.18,80.15,46,0.056,20.0
21600419,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,20.000000:37,136.0,138.1,124.0,135.7,12.0,2.4,0.111,1.0,20.0,0.118,0.105,0.111,20.0,0.9,0.85,0.17,0.168,103.14,97.78,81.49,42,0.083,5.0
21600223,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,18.000000:26,83.9,83.3,116.6,114.0,-32.7,-30.6,0.091,1.0,20.0,0.0,0.35,0.167,20.0,0.5,0.694,0.087,0.091,109.05,110.67,92.22,42,0.088,7.0
21600751,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,31.000000:36,103.2,102.9,117.2,114.1,-14.0,-11.2,0.235,4.0,19.0,0.125,0.222,0.164,4.8,0.538,0.575,0.215,0.219,105.51,107.09,89.24,70,0.143,7.0
21600786,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,18.000000:56,89.0,86.7,120.6,117.8,-31.5,-31.1,0.0,0.0,0.0,0.045,0.375,0.184,37.5,0.6,0.6,0.17,0.175,111.25,114.09,95.08,45,0.079,6.0
21600396,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,34.000000:13,90.9,88.0,93.2,91.8,-2.2,-3.8,0.045,0.33,14.3,0.121,0.167,0.147,42.9,0.667,0.667,0.073,0.076,101.37,103.81,86.51,75,0.082,5.0
21600157,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,17.000000:45,86.0,89.5,96.3,102.6,-10.3,-13.1,0.091,0.0,16.7,0.0,0.182,0.089,0.0,0.4,0.4,0.111,0.11,109.58,104.11,86.76,38,0.058,20.0
21600802,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,28.000000:25,113.9,116.7,118.7,125.4,-4.7,-8.8,0.158,0.0,27.3,0.08,0.143,0.109,0.0,0.333,0.743,0.121,0.122,104.56,100.5,83.75,60,0.122,6.0
21600142,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,22.000000:15,114.7,104.3,128.9,130.4,-14.2,-26.2,0.0,0.0,0.0,0.0,0.174,0.105,16.7,0.8,0.8,0.122,0.134,96.3,100.31,83.6,47,0.063,8.0
21600768,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,30.000000:56,111.6,113.0,99.0,101.4,12.6,11.6,0.095,2.0,15.4,0.103,0.214,0.149,7.7,0.444,0.506,0.134,0.136,109.06,107.07,89.22,69,0.118,5.0
21600998,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,23.000000:10,73.6,72.2,116.7,117.6,-43.1,-45.4,0.133,2.0,18.2,0.091,0.294,0.16,9.1,0.125,0.125,0.143,0.145,108.11,108.78,90.65,54,0.044,7.0
21600378,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,22.000000:17,131.2,127.7,114.8,112.8,16.4,14.9,0.095,0.0,40.0,0.053,0.111,0.087,0.0,1.0,1.0,0.057,0.058,98.96,101.24,84.37,47,0.129,7.0
