GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600094,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,F,,34.000000:13,119.1,120.8,97.2,104.2,21.9,16.6,0.091,1.0,10.5,0.107,0.095,0.1,10.5,0.767,0.767,0.224,0.224,104.65,100.3,83.58,72,0.147,1.0
21601200,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,F,,23.000000:07,128.7,134.0,117.7,117.6,11.0,16.4,0.0,0.0,0.0,0.0,0.043,0.025,0.0,1.111,1.112,0.173,0.17,106.94,104.86,87.38,50,0.17,1.0
21600726,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,F,,27.000000:22,119.8,117.5,91.3,89.5,28.5,28.1,0.188,3.0,13.6,0.125,0.242,0.193,4.5,0.714,0.713,0.302,0.307,98.01,99.98,83.31,57,0.22,13.0
21600518,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,F,,32.000000:16,99.0,102.9,94.7,94.2,4.3,8.7,0.091,2.0,20.0,0.031,0.091,0.062,10.0,0.571,0.571,0.107,0.106,103.66,101.9,84.92,68,0.056,14.0
21600281,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,F,,44.000000:54,103.5,111.8,108.1,110.9,-4.6,1.0,0.0,0.0,0.0,0.042,0.063,0.052,9.1,0.676,0.722,0.204,0.199,104.12,98.9,82.42,93,0.108,1.0
21600646,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,F,,9.000000:26,77.7,81.0,114.9,113.6,-37.2,-32.7,0.0,0.0,0.0,0.0,0.182,0.08,0.0,0.0,0.0,0.04,0.04,111.03,109.4,91.17,21,0.026,14.0
21600134,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,F,,37.000000:26,111.4,113.9,105.6,106.9,5.8,6.9,0.036,0.5,5.6,0.089,0.138,0.108,11.1,0.115,0.203,0.191,0.192,93.92,92.31,76.92,72,-0.051,14.0
21600041,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,F,,32.000000:01,78.9,80.3,98.8,96.8,-19.9,-16.5,0.0,0.0,0.0,0.105,0.205,0.156,9.1,0.6,0.643,0.145,0.146,96.61,96.7,80.58,66,0.221,14.0
21600904,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,F,,30.000000:23,120.9,126.2,115.9,116.7,5.0,9.6,0.125,0.0,9.5,0.094,0.156,0.125,0.0,0.563,0.617,0.253,0.251,98.01,95.58,79.65,61,0.163,1.0
21600290,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,F,,24.000000:31,136.0,137.3,110.4,109.8,25.6,27.5,0.111,0.0,16.7,0.08,0.125,0.105,0.0,0.857,0.934,0.159,0.165,100.05,99.85,83.21,51,0.196,1.0
