GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21600725,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,,,7.000000:29,50.4,53.8,100.9,92.9,-50.5,-39.0,0.0,0.0,0.0,0.182,0.3,0.238,20.0,0.5,0.5,0.278,0.28,85.82,86.59,72.16,13,0.579,20.0
21600490,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,21.000000:42,84.7,80.0,110.7,111.1,-26.1,-31.1,0.0,0.0,0.0,0.15,0.095,0.122,0.0,0.4,0.4,0.1,0.105,96.97,99.54,82.95,45,0.022,1.0
21600123,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,10.000000:43,88.0,89.5,143.4,140.0,-55.5,-50.5,0.0,0.0,0.0,0.077,0.0,0.048,0.0,0.0,0.0,0.19,0.188,86.98,87.34,72.78,19,-0.167,1.0
21600485,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,4.000000:20,58.1,50.0,237.5,237.5,-179.4,-187.5,0.0,0.0,0.0,0.125,0.0,0.111,0.0,0.0,0.0,0.091,0.101,82.41,88.62,73.85,8,-0.019,1.0
21600452,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,5.000000:30,91.9,90.9,90.0,81.8,1.9,9.1,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.091,0.092,91.11,96.0,80.0,11,0.0,1.0
21600268,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,18.000000:23,113.6,107.7,109.4,113.5,4.3,-5.8,0.154,0.67,28.6,0.222,0.0,0.08,42.9,1.0,1.0,0.119,0.125,98.43,99.27,82.72,39,0.052,14.0
21600254,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,23.000000:14,113.7,110.6,96.8,97.9,16.9,12.8,0.0,0.0,0.0,0.0,0.08,0.047,11.1,0.667,0.709,0.173,0.177,96.32,97.1,80.92,47,0.091,14.0
21600042,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,15.000000:09,116.5,119.4,133.5,128.1,-17.0,-8.8,0.0,0.0,0.0,0.077,0.214,0.148,0.0,0.25,0.25,0.118,0.115,98.98,99.8,83.17,31,-0.007,14.0
21600732,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21600685,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
