2.0535154342651367	-1.4526078701019287	0.29025840759277344	-0.36825621128082275	-1.1196353435516357	-1.010564923286438	2.0744664669036865	1.0447425842285156	-0.08516516536474228	1.5845599174499512	-0.634871244430542
1.3840149641036987	-0.2960030436515808	-0.6185071468353271	-1.676815390586853	0.5730937719345093	-0.5862951278686523	-0.6376813650131226	1.2538535594940186	0.22914104163646698	-0.10354117304086685	1.1143003702163696
0.6906747817993164	0.4920880198478699	-0.5315148234367371	-0.8652174472808838	-0.2478528916835785	0.6457023024559021	0.8230046629905701	0.09320331364870071	0.18133215606212616	-0.6266357898712158	1.2708125114440918
0.06911197304725647	1.0410807132720947	0.25173673033714294	0.5804293155670166	-0.4019988477230072	-1.7580883502960205	-0.5490176677703857	-0.8936988711357117	0.6512663960456848	-0.035342443734407425	1.730924367904663
0.26270705461502075	0.6561870574951172	-0.17820267379283905	-0.6573463082313538	-1.0431300401687622	1.1483620405197144	0.9993000626564026	1.208940863609314	-0.42168372869491577	-0.40295371413230896	0.22716546058654785
0.39480024576187134	0.45839980244636536	1.2164034843444824	-1.5588829517364502	-1.0122567415237427	0.44768857955932617	-0.03224990516901016	0.7202519178390503	0.19872277975082397	-0.15990698337554932	-0.5648598670959473
1.4332339763641357	0.658475935459137	-1.219508409500122	1.1042426824569702	1.0580960512161255	-0.10794271528720856	-0.7281230092048645	-0.38000112771987915	-1.1243056058883667	-0.8711926937103271	0.444000244140625
0.5245832204818726	0.8399739861488342	0.3176080882549286	-1.2010074853897095	-1.1746870279312134	0.4258578419685364	-0.7609142065048218	-0.4928987920284271	-1.0450202226638794	-0.6908090114593506	0.24552148580551147
1.2572941780090332	0.1787015050649643	-0.004899925552308559	-0.7091660499572754	-1.0685127973556519	-0.03363298624753952	-0.43551069498062134	-0.5213546752929688	0.4884789288043976	1.4100315570831299	1.5769789218902588
-0.4012053310871124	-0.33696839213371277	-0.7393851280212402	-1.0860048532485962	-1.0981961488723755	0.9587661623954773	1.184356689453125	0.3439962565898895	0.19627907872200012	0.29937875270843506	-1.1982327699661255
-0.25813981890678406	1.091740369796753	-1.3617287874221802	0.005312695167958736	0.7188335061073303	0.6428130865097046	-0.1337645947933197	0.7813475131988525	0.5424308180809021	-0.4465906620025635	-0.17379270493984222
-0.7301448583602905	0.565674901008606	2.1615419387817383	-0.7102022171020508	-0.16980889439582825	0.12845270335674286	-1.0535240173339844	-1.323251724243164	-0.3888970613479614	1.5187995433807373	0.3922836482524872
-0.2567388415336609	0.8188803195953369	-1.2851091623306274	0.06826755404472351	0.6629747152328491	-1.5958712100982666	-0.47315162420272827	0.14884252846240997	0.576420783996582	-0.6259132027626038	1.5109798908233643
-0.0026728587690740824	-0.149023175239563	1.8752228021621704	-0.1754692643880844	1.415946364402771	0.43051794171333313	-1.1463674306869507	0.5017151832580566	2.0510194301605225	1.244757890701294	-1.124111533164978
-1.8521307706832886	0.0009862412698566914	-0.31910085678100586	0.8275437951087952	-1.1382198333740234	-0.39981335401535034	-0.25302600860595703	-0.21467633545398712	0.6005526185035706	0.7641915082931519	0.9598305821418762
-1.7849397659301758	-0.34670335054397583	2.1291964054107666	-0.8577512502670288	-3.0367143154144287	1.540968656539917	-0.24298568069934845	-0.16696615517139435	0.8448473215103149	0.35122838616371155	-0.40867379307746887
-1.4256603717803955	1.3962409496307373	-0.70695960521698	-0.9540891051292419	0.2754463255405426	0.44271576404571533	-0.3557884693145752	-0.10028234869241714	0.37188658118247986	-1.2792913913726807	-0.0228677149862051
-0.08915694802999496	-0.6558342576026917	-1.461775302886963	-0.9408652782440186	-0.5081514716148376	-0.6876791715621948	-1.2742164134979248	2.045409679412842	0.13254988193511963	0.6654266119003296	0.08854249119758606
-0.6871912479400635	-0.9579612016677856	1.5455163717269897	0.5871384739875793	-1.2510876655578613	-0.28158771991729736	-2.031679630279541	0.40259841084480286	0.2910254895687103	0.2547648549079895	-0.7295992374420166
-2.43748140335083	-0.3821634352207184	-0.12278211861848831	0.17273691296577454	-0.8472189903259277	-0.7225340604782104	0.08728855103254318	-1.2867982387542725	0.814072847366333	-1.2844338417053223	1.0838093757629395
-0.11821318417787552	0.4299056828022003	0.27980464696884155	1.1373348236083984	-1.9813543558120728	0.5129112005233765	-0.43867814540863037	0.2732619047164917	0.6330138444900513	-2.148211717605591	-0.98009192943573
-0.6568616628646851	-1.095918893814087	-0.08270751684904099	0.8086116909980774	0.6337191462516785	0.5631372332572937	0.632171094417572	-0.04675914719700813	1.498234510421753	-2.7668161392211914	-0.427341490983963
-0.743419349193573	-0.138910710811615	0.024368969723582268	0.5058203935623169	0.3659419119358063	-1.0898958444595337	0.9219868183135986	-0.35472583770751953	0.5188191533088684	-0.26104971766471863	-1.1352733373641968
1.9389679431915283	0.6408296227455139	-0.36030542850494385	0.45035460591316223	0.9134377837181091	1.1241376399993896	1.7810615301132202	-2.0231053829193115	-1.0059373378753662	-0.028727896511554718	-2.0882973670959473
